step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
125,1.66954,0.0,0.09631,1.76585,1933,-1,-1,1933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)"
126,2.59194,0.0,0.04144,2.6333800000000003,1888,-1,-1,1888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)"
127,1.74412,0.0,0.10287,1.84699,1888,-1,-1,1888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n36),(mariadb,n36)"
128,2.54439,0.0,6.05823,8.60262,4896,-1,-1,4896,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n47),(nginx,n47),(mariadb,n47),(memcached,n56),(memcached,n92),(nginx,n28),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n47),(nginx,n47),(mariadb,n47),(memcached,n56),(memcached,n92),(nginx,n28),(mariadb,n28)"
129,2.68831,0.0,0.11052,2.79883,1888,-1,-1,1888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n36)"
130,2.45584,0.0,0.08853,2.54437,2012,-1,-1,2012,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n29),(nginx,n36),(mariadb,n36)"
131,3.30724,0.0,0.10785,3.41509,1888,-1,-1,1888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n36),(mariadb,n36)"
132,3.30462,0.0,0.11789,3.42251,1888,-1,-1,1888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(mariadb,n29),(nginx,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(mariadb,n29),(nginx,n36)"
133,2.67322,0.0,0.06402,2.7372400000000003,2384,-1,-1,2384,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
134,3.52224,0.0,0.11604,3.63828,2375,-1,-1,2375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
135,1.53598,0.0,0.07616,1.61214,5535,-1,-1,5535,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
136,1.83928,0.0,0.0566,1.89588,2526,-1,-1,2526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(mariadb,n30),(memcached,n36),(mariadb,n36),(nginx,n38),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(mariadb,n30),(memcached,n36),(mariadb,n36),(nginx,n38),(nginx,n61)"
137,1.95869,0.0,0.08311,2.0418,1895,-1,-1,1895,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n29),(mariadb,n29)"
138,2.32001,0.0,0.07122,2.3912299999999997,2495,-1,-1,2495,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
139,2.65556,0.0,0.08745,2.74301,2495,-1,-1,2495,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
140,2.58155,0.0,0.10107,2.68262,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(memcached,n10),(memcached,n30),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(memcached,n10),(memcached,n30),(nginx,n29),(mariadb,n29)"
141,1.89079,0.0,0.06618,1.9569699999999999,2421,-1,-1,2421,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
142,1.67475,0.0,0.09877,1.77352,2421,-1,-1,2421,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
143,2.28999,0.0,0.0536,2.34359,3064,-1,-1,3064,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36),(memcached,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
144,1.43512,0.0,0.09749,1.53261,3254,-1,-1,3254,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n13),(memcached,n28),(memcached,n36),(nginx,n36),(mariadb,n36),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n13),(memcached,n28),(memcached,n36),(nginx,n36),(mariadb,n36),(nginx,n5),(mariadb,n5)"
145,3.04362,0.0,0.10825,3.15187,2598,-1,-1,2598,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)"
146,2.77512,0.0,0.08598,2.8611,4090,-1,-1,4090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)"
147,2.21255,0.0,0.11412,2.32667,4090,-1,-1,4090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
148,2.13902,0.0,0.05516,2.19418,6714,-1,-1,6714,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n92),(memcached,n92),(nginx,n92),(mariadb,n92),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n92),(memcached,n92),(nginx,n92),(mariadb,n92),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)"
149,1.81101,0.0,0.09578,1.90679,4216,-1,-1,4216,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n27),(memcached,n38),(nginx,n38),(mariadb,n38)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n27),(memcached,n38),(nginx,n38),(mariadb,n38)"
150,2.60893,0.0,0.09638,2.70531,6135,-1,-1,6135,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n28)"
151,2.45847,0.0,0.05138,2.50985,5322,-1,-1,5322,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(memcached,n53),(nginx,n53),(mariadb,n53),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n53),(memcached,n53),(nginx,n53),(mariadb,n53),(memcached,n4),(mariadb,n4),(memcached,n13),(memcached,n29),(nginx,n29),(mariadb,n29)"
152,3.33154,0.0,0.10454,3.43608,4036,-1,-1,4036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
153,3.11574,0.0,0.0725,3.18824,4036,-1,-1,4036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)"
154,2.10446,0.0,0.10103,2.20549,5047,-1,-1,5047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n6),(mariadb,n6),(memcached,n38),(nginx,n38),(mariadb,n38),(nginx,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n6),(mariadb,n6),(memcached,n38),(nginx,n38),(mariadb,n38),(nginx,n36)"
155,3.34766,0.0,0.07525,3.42291,4036,-1,-1,4036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)"
156,3.15684,0.0,0.07361,3.23045,4036,-1,-1,4036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)"
157,3.05276,0.0,0.10068,3.1534400000000002,3909,-1,-1,3909,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
158,3.25226,0.0,0.1163,3.36856,4036,-1,-1,4036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(mariadb,n29)"
159,1.54248,0.0,0.05214,1.5946200000000001,5271,-1,-1,5271,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n110),(memcached,n110),(nginx,n110),(mariadb,n110),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n110),(memcached,n110),(nginx,n110),(mariadb,n110),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
160,1.72116,0.0,0.08155,1.80271,4996,-1,-1,4996,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n22),(nginx,n10),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n22),(nginx,n10),(mariadb,n29)"
161,1.73439,0.0,0.04014,1.7745300000000002,4734,-1,-1,4734,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n21),(memcached,n93),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n21),(memcached,n93),(mariadb,n42)"
162,2.32718,0.0,0.09358,2.4207599999999996,4628,-1,-1,4628,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
163,3.07104,0.0,0.05885,3.12989,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
164,1.47262,0.0,0.08535,1.55797,3215,-1,-1,3215,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
165,2.7897,0.0,0.05269,2.84239,2572,-1,-1,2572,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(memcached,n29),(mariadb,n29),(nginx,n13),(nginx,n118),(mariadb,n10)",,,"(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n26),(memcached,n29),(mariadb,n29),(nginx,n13),(nginx,n118),(mariadb,n10)"
166,2.4938,0.0,0.08549,2.57929,6430,-1,-1,6430,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
167,1.91333,0.0,0.03892,1.95225,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n36),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n36),(nginx,n29),(mariadb,n29)"
168,1.57158,0.0,0.0869,1.65848,3858,-1,-1,3858,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(nginx,n22),(mariadb,n13),(mariadb,n38)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(memcached,n29),(nginx,n29),(nginx,n22),(mariadb,n13),(mariadb,n38)"
169,1.76559,0.0,0.06955,1.83514,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
170,1.52391,0.0,0.05396,1.57787,2056,-1,-1,2056,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29)"
171,1.5622,0.0,0.08826,1.65046,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
172,2.2799,0.0,0.09159,2.37149,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
173,1.52037,0.0,0.05359,1.57396,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
174,3.19623,0.0,0.09836,3.29459,3858,-1,-1,3858,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n13),(mariadb,n26)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n10),(memcached,n29),(nginx,n29),(mariadb,n29),(nginx,n13),(mariadb,n26)"
175,2.2,0.0,0.05946,2.2594600000000002,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n36),(mariadb,n36),(nginx,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n36),(mariadb,n36),(nginx,n29)"
176,2.30317,0.0,0.09288,2.3960500000000002,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
177,2.21894,0.0,0.05709,2.27603,4628,-1,-1,4628,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(memcached,n42),(nginx,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(memcached,n42),(nginx,n30),(mariadb,n22)"
178,2.8614,0.0,0.11643,2.97783,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
179,2.33719,0.0,0.08843,2.42562,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
180,1.86954,0.0,0.05229,1.92183,6430,-1,-1,6430,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
181,2.78851,0.0,0.06905,2.85756,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n30),(mariadb,n30)"
182,2.69596,0.0,0.08661,2.7825699999999998,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
183,2.49816,0.0,0.05554,2.5537,4501,-1,-1,4501,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
184,1.48974,0.0,0.07775,1.56749,4466,-1,-1,4466,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
185,1.97732,0.0,0.05516,2.03248,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
186,1.82085,0.0,0.06593,1.8867800000000001,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
187,2.36998,0.0,0.10944,2.47942,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
188,2.90446,0.0,0.10377,3.0082299999999997,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
189,2.57294,0.0,0.08077,2.65371,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
190,2.46663,0.0,0.10282,2.56945,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
191,1.77233,0.0,0.08252,1.8548499999999999,4473,-1,-1,4473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n29),(nginx,n29),(mariadb,n29)"
