step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
96,47.03293,0.0,0.03723,0.03723,5938,-1,6269,6269,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(nginx,n19),(httpd,n19),(traefik,n12),(postgres,n12)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)"
97,2.14421,0.0,4.75581,4.75581,8134,-1,9704,9704,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(traefik,n8)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n66),(alpine,n66),(busybox,n67),(alpine,n67),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n12),(traefik,n51)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n66),(alpine,n66),(busybox,n67),(alpine,n67),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n12),(traefik,n51)"
98,14.03755,0.0,0.02489,14.062439999999999,9354,-1,-1,9354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(nginx,n4),(traefik,n4),(postgres,n4),(traefik,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(nginx,n4),(traefik,n4),(postgres,n4),(traefik,n45),(postgres,n45)"
99,47.21542,0.0,0.035,0.035,4680,-1,9354,9354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n10),(nginx,n10),(traefik,n10),(httpd,n10),(busybox,n12),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(mariadb,n5),(memcached,n19),(mariadb,n19),(httpd,n19),(nginx,n45),(traefik,n45),(postgres,n45),(postgres,n26)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(httpd,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(traefik,n4),(nginx,n4),(postgres,n4),(traefik,n45),(postgres,n45)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(httpd,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(traefik,n4),(nginx,n4),(postgres,n4),(traefik,n45),(postgres,n45)"
100,46.71055,0.0,0.06017,46.77072,14028,-1,-1,14028,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
101,5.94815,0.0,0.04294,5.99109,7808,-1,-1,7808,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n63),(memcached,n63),(nginx,n63),(mariadb,n63),(alpine,n63),(traefik,n63),(httpd,n63),(postgres,n63),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(postgres,n10),(httpd,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n63),(memcached,n63),(nginx,n63),(mariadb,n63),(alpine,n63),(traefik,n63),(httpd,n63),(postgres,n63),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(postgres,n10),(httpd,n17)"
102,9.46442,0.0,0.08172,9.546140000000001,7796,-1,-1,7796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(memcached,n50),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(nginx,n19),(nginx,n45),(traefik,n45),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(memcached,n50),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(nginx,n19),(nginx,n45),(traefik,n45),(traefik,n10)"
103,46.10418,0.0,0.01776,46.12194,10552,-1,-1,10552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(mariadb,n26),(traefik,n26),(postgres,n26),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(mariadb,n26),(traefik,n26),(postgres,n26),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49)"
104,46.74267,0.0,0.06946,46.812129999999996,4811,-1,-1,4811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n26),(mariadb,n26),(nginx,n5),(nginx,n19),(postgres,n19),(mariadb,n45),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n26),(mariadb,n26),(nginx,n5),(nginx,n19),(postgres,n19),(mariadb,n45),(postgres,n10)"
105,46.48007,0.0,0.03531,46.51538,4680,-1,-1,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n17),(mariadb,n19),(httpd,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n17),(mariadb,n19),(httpd,n19)"
106,3.74508,0.0,0.06148,0.06148,3882,-1,4680,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(postgres,n19),(traefik,n26),(traefik,n45),(postgres,n10)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(nginx,n17),(httpd,n19),(mariadb,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(traefik,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(nginx,n17),(httpd,n19),(mariadb,n19)"
107,46.77167,0.0,0.0301,46.80177,13168,-1,-1,13168,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n12),(traefik,n12),(mariadb,n26),(httpd,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(memcached,n10),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n12),(traefik,n12),(mariadb,n26),(httpd,n19)"
108,46.36784,0.0,0.08943,46.45727,8058,-1,-1,8058,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n20),(busybox,n26),(traefik,n26),(busybox,n53),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(memcached,n75),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(nginx,n10),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n20),(busybox,n26),(traefik,n26),(busybox,n53),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(memcached,n75),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(nginx,n10),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(postgres,n19)"
109,46.59505,0.0,5.57199,5.57199,4680,-1,6844,6844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(httpd,n10),(memcached,n19),(mariadb,n19),(postgres,n19),(nginx,n45),(traefik,n45),(httpd,n45),(mariadb,n5),(traefik,n26),(postgres,n26)",,"(memcached,n19),(mariadb,n19),(postgres,n19),(memcached,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(postgres,n3),(memcached,n51),(mariadb,n51),(httpd,n30),(httpd,n67),(busybox,n20),(busybox,n26),(traefik,n26),(busybox,n53),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n77),(traefik,n45),(nginx,n45),(postgres,n45),(traefik,n50),(nginx,n50),(postgres,n50),(nginx,n10)","(memcached,n19),(mariadb,n19),(postgres,n19),(memcached,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(postgres,n3),(memcached,n51),(mariadb,n51),(httpd,n30),(httpd,n67),(busybox,n20),(busybox,n26),(traefik,n26),(busybox,n53),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n77),(traefik,n45),(nginx,n45),(postgres,n45),(traefik,n50),(nginx,n50),(postgres,n50),(nginx,n10)"
110,46.55766,0.0,0.07214,46.629799999999996,4680,-1,-1,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(memcached,n19),(mariadb,n19),(httpd,n19),(postgres,n19),(nginx,n45),(traefik,n45),(traefik,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(memcached,n19),(mariadb,n19),(httpd,n19),(postgres,n19),(nginx,n45),(traefik,n45),(traefik,n26)"
111,46.41064,0.0,0.06124,0.06124,4680,-1,4680,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(memcached,n19),(mariadb,n19),(nginx,n45),(traefik,n45),(httpd,n45),(postgres,n45),(traefik,n26),(postgres,n17)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(traefik,n26)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(nginx,n10),(httpd,n10),(mariadb,n10),(postgres,n10),(memcached,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(traefik,n26)"
112,46.53811,0.0,0.01965,46.55776,5556,-1,-1,5556,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n12),(mariadb,n12),(busybox,n26),(nginx,n26),(busybox,n28),(busybox,n47),(busybox,n57),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n73),(memcached,n10),(httpd,n10),(postgres,n10),(memcached,n19),(nginx,n19),(traefik,n19),(httpd,n19),(mariadb,n68),(traefik,n5),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n12),(mariadb,n12),(busybox,n26),(nginx,n26),(busybox,n28),(busybox,n47),(busybox,n57),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n73),(memcached,n10),(httpd,n10),(postgres,n10),(memcached,n19),(nginx,n19),(traefik,n19),(httpd,n19),(mariadb,n68),(traefik,n5),(postgres,n45)"
113,46.22229,0.0,0.07039,46.292680000000004,4942,-1,-1,4942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n19),(httpd,n19),(postgres,n19),(mariadb,n45),(traefik,n45),(traefik,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n19),(httpd,n19),(postgres,n19),(mariadb,n45),(traefik,n45),(traefik,n26)"
114,46.01506,0.0,0.0352,46.05026,4680,-1,-1,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(nginx,n17),(traefik,n17),(httpd,n17),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(mariadb,n10),(postgres,n10),(mariadb,n19),(httpd,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(nginx,n17),(traefik,n17),(httpd,n17),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(mariadb,n10),(postgres,n10),(mariadb,n19),(httpd,n19)"
115,46.25794,0.0,0.06373,0.06373,4680,-1,4680,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(memcached,n19),(traefik,n19),(httpd,n19),(nginx,n45),(mariadb,n45),(postgres,n45),(traefik,n17)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(httpd,n19),(mariadb,n19),(mariadb,n10),(postgres,n10)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(httpd,n19),(mariadb,n19),(mariadb,n10),(postgres,n10)"
116,43.51822,0.0,0.03547,0.03547,4680,-1,4680,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(memcached,n45),(nginx,n45),(traefik,n45),(httpd,n45),(nginx,n17),(traefik,n17),(httpd,n17),(mariadb,n5),(postgres,n5),(mariadb,n19),(postgres,n19)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(httpd,n19),(mariadb,n19),(mariadb,n10),(postgres,n10)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n17),(traefik,n17),(nginx,n17),(httpd,n17),(memcached,n45),(traefik,n45),(nginx,n45),(postgres,n45),(httpd,n19),(mariadb,n19),(mariadb,n10),(postgres,n10)"
117,46.15529,0.0,0.08035,46.235640000000004,5722,-1,-1,5722,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n23),(busybox,n67),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(nginx,n17),(alpine,n17),(nginx,n45),(traefik,n45),(httpd,n45),(mariadb,n12),(traefik,n8),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n23),(busybox,n67),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(nginx,n17),(alpine,n17),(nginx,n45),(traefik,n45),(httpd,n45),(mariadb,n12),(traefik,n8),(httpd,n10),(postgres,n10)"
118,46.36732,0.0,0.02769,0.02769,4846,-1,5722,5722,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(busybox,n11),(busybox,n12),(busybox,n13),(busybox,n23),(busybox,n24),(busybox,n26),(busybox,n63),(memcached,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n19),(mariadb,n19),(alpine,n51),(traefik,n5)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(busybox,n23),(busybox,n67),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(alpine,n17),(nginx,n17),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(httpd,n45),(traefik,n8),(httpd,n10),(postgres,n10),(mariadb,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(busybox,n23),(busybox,n67),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(alpine,n17),(nginx,n17),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(httpd,n45),(traefik,n8),(httpd,n10),(postgres,n10),(mariadb,n12)"
119,46.23823,0.0,0.06753,0.06753,5268,-1,5722,5722,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(busybox,n8),(busybox,n9),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(memcached,n12),(traefik,n12),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(nginx,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(mariadb,n17),(postgres,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n17),(nginx,n17),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(httpd,n45),(traefik,n8),(httpd,n10),(postgres,n10),(mariadb,n12)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n17),(nginx,n17),(memcached,n5),(memcached,n19),(mariadb,n19),(postgres,n19),(traefik,n45),(nginx,n45),(httpd,n45),(traefik,n8),(httpd,n10),(postgres,n10),(mariadb,n12)"
120,46.06391,0.0,0.02489,46.0888,9886,-1,-1,9886,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(httpd,n12),(postgres,n12),(memcached,n51),(nginx,n51),(alpine,n51),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(mariadb,n10),(postgres,n10),(mariadb,n75),(postgres,n75),(traefik,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(httpd,n12),(postgres,n12),(memcached,n51),(nginx,n51),(alpine,n51),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(mariadb,n10),(postgres,n10),(mariadb,n75),(postgres,n75),(traefik,n26)"
121,7.43129,0.0,0.02687,7.4581599999999995,9360,-1,-1,9360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(nginx,n45),(traefik,n45),(httpd,n45),(postgres,n45),(alpine,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(nginx,n45),(traefik,n45),(httpd,n45),(postgres,n45),(alpine,n10)"
122,46.15231,0.0,0.02018,0.02018,5818,-1,9360,9360,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(memcached,n12),(mariadb,n12),(nginx,n17),(postgres,n17),(nginx,n45),(traefik,n45),(postgres,n45),(httpd,n15)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(traefik,n45),(nginx,n45),(httpd,n45),(postgres,n45)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n10),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(memcached,n19),(mariadb,n19),(traefik,n45),(nginx,n45),(httpd,n45),(postgres,n45)"
