step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
140,83.19336,30.74111,66.06876,149.26211999999998,9805,8425,-1,9805,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(nginx,n150),(mariadb,n6),(traefik,n6),(httpd,n194),(postgres,n218)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n156),(alpine,n156),(memcached,n156),(busybox,n145),(alpine,n145),(traefik,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(traefik,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n22),(nginx,n150),(mariadb,n6),(traefik,n6),(httpd,n194),(postgres,n218)"
141,82.91374,66.0311,66.01853,148.93227000000002,10007,-1,-1,10007,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n11),(nginx,n11),(memcached,n237),(nginx,n237),(mariadb,n237),(traefik,n237),(httpd,n237),(postgres,n237),(mariadb,n56),(postgres,n56),(traefik,n6),(httpd,n59),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n11),(nginx,n11),(memcached,n237),(nginx,n237),(mariadb,n237),(traefik,n237),(httpd,n237),(postgres,n237),(mariadb,n56),(postgres,n56),(traefik,n6),(httpd,n59),(postgres,n7)"
142,23.61604,65.91864,65.98319,89.59922999999999,13951,-1,-1,13951,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n169),(memcached,n169),(nginx,n169),(mariadb,n169),(alpine,n169),(traefik,n169),(httpd,n169),(postgres,n169),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(memcached,n11),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198),(mariadb,n7),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n169),(memcached,n169),(nginx,n169),(mariadb,n169),(alpine,n169),(traefik,n169),(httpd,n169),(postgres,n169),(memcached,n4),(nginx,n4),(traefik,n4),(httpd,n4),(memcached,n11),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198),(mariadb,n7),(postgres,n7)"
143,86.85068,65.66186,66.02717,152.87785,10203,-1,-1,10203,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n85),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198),(memcached,n215),(nginx,n56),(mariadb,n33),(traefik,n97),(httpd,n59),(postgres,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n85),(memcached,n198),(nginx,n198),(mariadb,n198),(traefik,n198),(httpd,n198),(postgres,n198),(memcached,n215),(nginx,n56),(mariadb,n33),(traefik,n97),(httpd,n59),(postgres,n21)"
144,82.00674,37.83556,66.04253,148.04926999999998,9805,8425,-1,9805,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n11),(nginx,n131),(mariadb,n6),(traefik,n6),(httpd,n7),(httpd,n198),(postgres,n198)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n198),(alpine,n198),(memcached,n198),(busybox,n145),(alpine,n145),(traefik,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(traefik,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n11),(nginx,n131),(mariadb,n6),(traefik,n6),(httpd,n7),(httpd,n198),(postgres,n198)"
145,83.32616,23.57238,66.084,149.41016000000002,7188,6568,-1,7188,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n10),(traefik,n10),(memcached,n116),(postgres,n116),(nginx,n12),(traefik,n12),(nginx,n59),(mariadb,n9),(mariadb,n56),(httpd,n56),(httpd,n131),(postgres,n98)","(busybox,n4),(alpine,n4),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(busybox,n198),(alpine,n198),(traefik,n198),(memcached,n198),(busybox,n145),(alpine,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(traefik,n17),(memcached,n17),(httpd,n78),(nginx,n78),(postgres,n78),(mariadb,n78)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n10),(traefik,n10),(memcached,n116),(postgres,n116),(nginx,n12),(traefik,n12),(nginx,n59),(mariadb,n9),(mariadb,n56),(httpd,n56),(httpd,n131),(postgres,n98)"
146,86.79634,59.77988,66.04682,152.84316,11946,8178,-1,11946,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n16),(memcached,n48),(nginx,n31),(mariadb,n11),(mariadb,n205),(traefik,n205),(traefik,n6),(httpd,n7),(httpd,n116),(postgres,n116)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n198),(alpine,n198),(traefik,n198),(memcached,n198),(httpd,n198),(nginx,n198),(postgres,n198),(mariadb,n198),(busybox,n145),(alpine,n145),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n16),(memcached,n48),(nginx,n31),(mariadb,n11),(mariadb,n205),(traefik,n205),(traefik,n6),(httpd,n7),(httpd,n116),(postgres,n116)"
147,80.88828,66.12016,65.90144,146.78972,8176,-1,-1,8176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n75),(nginx,n206),(httpd,n206),(mariadb,n237),(traefik,n237),(postgres,n131)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n75),(nginx,n206),(httpd,n206),(mariadb,n237),(traefik,n237),(postgres,n131)"
148,86.35273,66.06261,65.94453,152.29726,8421,-1,-1,8421,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n21),(memcached,n116),(nginx,n198),(mariadb,n198),(traefik,n198),(postgres,n198),(traefik,n135),(httpd,n158),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(memcached,n21),(memcached,n116),(nginx,n198),(mariadb,n198),(traefik,n198),(postgres,n198),(traefik,n135),(httpd,n158),(postgres,n7)"
149,85.99601,66.0824,66.08717,152.08318,15435,-1,-1,15435,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n155),(memcached,n155),(nginx,n155),(mariadb,n155),(alpine,n155),(traefik,n155),(httpd,n155),(postgres,n155),(memcached,n20),(memcached,n198),(mariadb,n198),(httpd,n198),(nginx,n10),(traefik,n10),(nginx,n56),(mariadb,n7),(httpd,n7),(traefik,n195),(postgres,n4),(postgres,n158)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n155),(memcached,n155),(nginx,n155),(mariadb,n155),(alpine,n155),(traefik,n155),(httpd,n155),(postgres,n155),(memcached,n20),(memcached,n198),(mariadb,n198),(httpd,n198),(nginx,n10),(traefik,n10),(nginx,n56),(mariadb,n7),(httpd,n7),(traefik,n195),(postgres,n4),(postgres,n158)"
150,79.58901,27.50517,66.07622,145.66523,8289,12263,-1,8289,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n82),(nginx,n127),(mariadb,n135),(traefik,n176),(traefik,n195),(httpd,n116),(postgres,n234)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n145),(alpine,n145),(traefik,n12),(memcached,n12),(httpd,n12),(nginx,n12),(postgres,n12),(mariadb,n12)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n82),(nginx,n127),(mariadb,n135),(traefik,n176),(traefik,n195),(httpd,n116),(postgres,n234)"
151,78.66944,32.16299,66.04937,144.71881,8176,12263,-1,8176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n116),(nginx,n7),(mariadb,n7),(httpd,n7),(nginx,n198),(mariadb,n198),(postgres,n198),(traefik,n158),(httpd,n158)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(busybox,n145),(alpine,n145),(traefik,n12),(memcached,n12),(httpd,n12),(nginx,n12),(postgres,n12),(mariadb,n12)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n116),(nginx,n7),(mariadb,n7),(httpd,n7),(nginx,n198),(mariadb,n198),(postgres,n198),(traefik,n158),(httpd,n158)"
152,85.06069,16.41002,66.06183,151.12252,9741,8220,-1,9741,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n77),(nginx,n171),(mariadb,n6),(traefik,n6),(httpd,n7),(httpd,n124),(postgres,n82)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n77),(nginx,n171),(mariadb,n6),(traefik,n6),(httpd,n7),(httpd,n124),(postgres,n82)"
153,78.97722,13.35252,66.04897,145.02618999999999,9036,8220,-1,9036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(nginx,n59),(mariadb,n124),(traefik,n5),(traefik,n125),(httpd,n164),(postgres,n237)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(postgres,n7),(nginx,n59),(mariadb,n124),(traefik,n5),(traefik,n125),(httpd,n164),(postgres,n237)"
154,86.96208,66.17469,66.17684,153.13891999999998,8860,-1,-1,8860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n237),(mariadb,n237),(traefik,n237),(nginx,n21),(httpd,n200),(postgres,n75)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(postgres,n4),(memcached,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n237),(mariadb,n237),(traefik,n237),(nginx,n21),(httpd,n200),(postgres,n75)"
155,79.89033,8.32372,17.09171,17.09171,4238,4110,4110,4110,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n48),(memcached,n59),(nginx,n56),(mariadb,n21),(traefik,n21),(httpd,n46),(postgres,n46),(httpd,n75),(postgres,n75)","(alpine,n4),(busybox,n4),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(alpine,n145),(busybox,n145),(traefik,n39),(memcached,n39),(httpd,n39),(nginx,n39),(postgres,n39),(mariadb,n39)","(alpine,n4),(busybox,n4),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(alpine,n145),(busybox,n145),(traefik,n39),(memcached,n39),(httpd,n39),(nginx,n39),(postgres,n39),(mariadb,n39)","(alpine,n4),(busybox,n4),(traefik,n4),(memcached,n4),(httpd,n4),(nginx,n4),(postgres,n4),(mariadb,n4),(alpine,n145),(busybox,n145),(traefik,n39),(memcached,n39),(httpd,n39),(nginx,n39),(postgres,n39),(mariadb,n39)"
156,82.90606,18.08174,66.10319,149.00925,10221,8220,-1,10221,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n237),(nginx,n6),(mariadb,n6),(nginx,n7),(httpd,n7),(nginx,n202),(traefik,n171),(httpd,n198),(postgres,n97)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(mariadb,n4),(traefik,n4),(postgres,n4),(memcached,n237),(nginx,n6),(mariadb,n6),(nginx,n7),(httpd,n7),(nginx,n202),(traefik,n171),(httpd,n198),(postgres,n97)"
157,78.99489,46.74574,66.09831,145.0932,8544,8348,-1,8544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n22),(nginx,n129),(mariadb,n237),(traefik,n6),(httpd,n206),(postgres,n4),(postgres,n171)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n218),(busybox,n218),(alpine,n145),(busybox,n145),(traefik,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(traefik,n7),(httpd,n7),(nginx,n7),(postgres,n7),(mariadb,n7),(memcached,n10),(memcached,n198)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(memcached,n22),(nginx,n129),(mariadb,n237),(traefik,n6),(httpd,n206),(postgres,n4),(postgres,n171)"
158,78.57252,2.56691,65.98623,144.55875,8371,6850,-1,8371,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n75),(nginx,n202),(mariadb,n6),(traefik,n6),(httpd,n127),(postgres,n218)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n145),(httpd,n145),(nginx,n145),(postgres,n145),(mariadb,n145),(memcached,n116)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n75),(nginx,n202),(mariadb,n6),(traefik,n6),(httpd,n127),(postgres,n218)"
159,81.43601,14.96366,66.03253,147.46854,8220,8220,-1,8220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n124),(mariadb,n11),(traefik,n234),(httpd,n97),(postgres,n218)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n124),(mariadb,n11),(traefik,n234),(httpd,n97),(postgres,n218)"
160,85.39041,16.65895,65.85774,151.24815,8732,8220,-1,8732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n6),(memcached,n171),(nginx,n171),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(mariadb,n200),(traefik,n21),(httpd,n198),(postgres,n22)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n218),(busybox,n218),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(httpd,n4),(memcached,n6),(memcached,n171),(nginx,n171),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(mariadb,n200),(traefik,n21),(httpd,n198),(postgres,n22)"
161,83.29309,14.83278,66.12052,149.41361,8328,8220,-1,8328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n22),(nginx,n48),(mariadb,n33),(traefik,n163),(httpd,n4),(httpd,n116),(postgres,n127)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n22),(nginx,n48),(mariadb,n33),(traefik,n163),(httpd,n4),(httpd,n116),(postgres,n127)"
162,86.43105,21.547,66.15807,152.58911999999998,8220,8220,-1,8220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n75),(nginx,n237),(mariadb,n11),(traefik,n200),(httpd,n4),(postgres,n4),(httpd,n21),(postgres,n198)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(memcached,n75),(nginx,n237),(mariadb,n11),(traefik,n200),(httpd,n4),(postgres,n4),(httpd,n21),(postgres,n198)"
163,22.62074,66.08529,66.11523,88.73597,20550,-1,-1,20550,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n11),(httpd,n11),(mariadb,n33),(postgres,n33),(traefik,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(memcached,n193),(nginx,n193),(mariadb,n193),(traefik,n193),(httpd,n193),(postgres,n193),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n11),(httpd,n11),(mariadb,n33),(postgres,n33),(traefik,n22)"
164,20.51977,65.9135,66.0302,86.54997,15070,-1,-1,15070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n22),(nginx,n33),(mariadb,n33),(traefik,n33),(postgres,n33),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(alpine,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(memcached,n22),(nginx,n33),(mariadb,n33),(traefik,n33),(postgres,n33),(httpd,n10)"
165,18.04019,65.9601,66.09606,84.13624999999999,9590,-1,-1,9590,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n96),(memcached,n96),(nginx,n96),(mariadb,n96),(alpine,n96),(traefik,n96),(httpd,n96),(postgres,n96),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n96),(memcached,n96),(nginx,n96),(mariadb,n96),(alpine,n96),(traefik,n96),(httpd,n96),(postgres,n96),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21)"
166,81.24181,18.27783,66.07109,147.3129,9354,8220,-1,9354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(postgres,n4),(memcached,n116),(nginx,n116),(nginx,n22),(postgres,n22),(mariadb,n7),(traefik,n7),(httpd,n7),(mariadb,n145),(mariadb,n197),(traefik,n125),(httpd,n156),(httpd,n200),(postgres,n82)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(postgres,n3),(mariadb,n3),(alpine,n145),(busybox,n145),(traefik,n10),(memcached,n10),(httpd,n10),(nginx,n10),(postgres,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(postgres,n4),(memcached,n116),(nginx,n116),(nginx,n22),(postgres,n22),(mariadb,n7),(traefik,n7),(httpd,n7),(mariadb,n145),(mariadb,n197),(traefik,n125),(httpd,n156),(httpd,n200),(postgres,n82)"
