step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
217,0.94618,0.0,0.03374,0.97992,2748,-1,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
218,0.90148,0.0,0.07298,0.97446,4809,-1,-1,4809,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n42),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n15),(nginx,n42),(mariadb,n42)"
219,0.93936,0.0,0.07139,1.01075,4122,-1,-1,4122,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
220,1.06054,0.0,0.05668,1.11722,2720,-1,-1,2720,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
221,1.20568,0.0,0.07583,1.2815100000000001,4080,-1,-1,4080,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
222,0.99597,0.0,0.02706,1.02303,4014,-1,-1,4014,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
223,0.98897,0.0,0.06886,1.05783,4683,-1,-1,4683,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n26),(mariadb,n26)"
224,0.93591,0.0,0.04535,0.98126,4123,-1,-1,4123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n14),(nginx,n14),(mariadb,n14)"
225,1.11025,0.0,0.07554,1.18579,4014,-1,-1,4014,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
226,0.89294,0.0,0.04302,0.9359599999999999,2785,-1,-1,2785,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n61),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n61),(nginx,n5),(mariadb,n5)"
227,1.07298,0.0,0.07144,1.14442,2785,-1,-1,2785,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)"
228,0.99273,0.0,0.03884,1.03157,2676,-1,-1,2676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
229,0.91745,0.0,0.06766,0.9851099999999999,2676,-1,-1,2676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(mariadb,n37),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(mariadb,n37),(nginx,n5)"
230,1.30766,0.0,0.04213,1.34979,3188,-1,-1,3188,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n8),(mariadb,n8),(memcached,n61),(mariadb,n61),(nginx,n39)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n8),(mariadb,n8),(memcached,n61),(mariadb,n61),(nginx,n39)"
231,1.24716,0.0,0.08012,1.32728,3188,-1,-1,3188,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)"
232,1.29571,0.0,0.03542,1.33113,4014,-1,-1,4014,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n26),(mariadb,n26)"
233,1.06525,0.0,0.08598,1.15123,3188,-1,-1,3188,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)"
234,0.89569,0.0,0.03148,0.9271699999999999,2090,-1,-1,2090,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n63),(nginx,n15)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n63),(nginx,n15)"
235,0.9495,0.0,0.0874,1.0369,2750,-1,-1,2750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)"
236,1.19789,0.0,0.04353,1.24142,2750,-1,-1,2750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)"
237,1.11662,0.0,0.07816,1.19478,2735,-1,-1,2735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)"
238,1.44407,0.0,0.03175,1.47582,2735,-1,-1,2735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61)"
239,0.94958,0.0,0.06304,1.01262,3238,-1,-1,3238,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n37),(mariadb,n37),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n37),(mariadb,n37),(mariadb,n61)"
240,1.13386,0.0,0.03935,1.17321,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n61),(mariadb,n61),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(memcached,n61),(mariadb,n61),(nginx,n5),(mariadb,n5)"
241,0.95519,0.0,0.07112,1.02631,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(mariadb,n25),(memcached,n61),(mariadb,n61)"
242,1.06006,0.0,0.03863,1.09869,3238,-1,-1,3238,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n39),(memcached,n61),(mariadb,n61),(nginx,n25),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n39),(memcached,n61),(mariadb,n61),(nginx,n25),(mariadb,n25)"
243,1.2072,0.0,0.08103,1.28823,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)"
244,1.16622,0.0,0.02905,1.19527,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61)"
245,1.0754,0.0,0.08546,1.16086,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)"
246,1.22768,0.0,0.04531,1.27299,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n61),(nginx,n61),(mariadb,n61),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n61),(nginx,n61),(mariadb,n61),(mariadb,n39)"
247,1.13806,0.0,0.06667,1.20473,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)"
248,0.93402,0.0,0.03286,0.96688,3123,-1,-1,3123,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
249,1.43609,0.0,0.08514,1.52123,2620,-1,-1,2620,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)"
250,1.02104,0.0,0.03813,1.05917,3193,-1,-1,3193,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)"
251,1.04602,0.0,0.09702,1.14304,3193,-1,-1,3193,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n61),(mariadb,n61)"
252,0.96099,0.0,0.03219,0.9931800000000001,3136,-1,-1,3136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)"
253,0.93322,0.0,0.07098,1.0042,3136,-1,-1,3136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
254,0.8877,0.0,0.02504,0.91274,2628,-1,-1,2628,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)"
255,1.16043,0.0,0.0636,1.2240300000000002,3285,-1,-1,3285,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(memcached,n42),(memcached,n61),(nginx,n13),(mariadb,n13),(nginx,n63),(mariadb,n63)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(memcached,n42),(memcached,n61),(nginx,n13),(mariadb,n13),(nginx,n63),(mariadb,n63)"
256,1.05851,0.0,0.02442,1.0829300000000002,3136,-1,-1,3136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
257,1.29328,0.0,0.08064,1.37392,3285,-1,-1,3285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n52),(mariadb,n52),(nginx,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(nginx,n52),(mariadb,n52),(nginx,n15)"
258,1.27487,0.0,0.03575,1.31062,3942,-1,-1,3942,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n42),(mariadb,n42),(memcached,n52),(nginx,n25),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n42),(mariadb,n42),(memcached,n52),(nginx,n25),(nginx,n61),(mariadb,n61)"
259,1.05867,0.0,0.07909,1.13776,3136,-1,-1,3136,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n61),(nginx,n61),(mariadb,n5),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n61),(nginx,n61),(mariadb,n5),(mariadb,n52)"
260,0.94258,0.0,0.03928,0.98186,3285,-1,-1,3285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(mariadb,n52),(nginx,n39),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(mariadb,n25),(memcached,n52),(mariadb,n52),(nginx,n39),(nginx,n61)"
261,1.00901,0.0,0.06954,1.07855,2628,-1,-1,2628,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n61),(nginx,n61),(mariadb,n61)"
262,1.17081,0.0,0.03735,1.20816,2712,-1,-1,2712,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
263,1.3375,0.0,0.07439,1.4118899999999999,3390,-1,-1,3390,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)"
264,1.15909,0.0,0.0546,1.21369,3390,-1,-1,3390,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n39),(mariadb,n39),(memcached,n61),(mariadb,n61),(nginx,n5),(nginx,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n39),(mariadb,n39),(memcached,n61),(mariadb,n61),(nginx,n5),(nginx,n62)"
265,1.49993,0.0,0.07699,1.5769199999999999,2712,-1,-1,2712,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n63),(nginx,n63),(nginx,n15),(mariadb,n52)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n25),(mariadb,n25),(memcached,n63),(nginx,n63),(nginx,n15),(mariadb,n52)"
266,1.45248,0.0,0.0371,1.48958,3390,-1,-1,3390,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n73),(nginx,n5),(mariadb,n5),(nginx,n25),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n73),(nginx,n5),(mariadb,n5),(nginx,n25),(mariadb,n25)"
267,0.91686,0.0,0.07112,0.98798,3390,-1,-1,3390,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61),(nginx,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(mariadb,n61),(nginx,n52)"
268,1.1733,0.0,0.05206,1.22536,3485,-1,-1,3485,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
269,1.76793,0.0,0.08959,1.85752,3485,-1,-1,3485,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)"
270,1.28164,0.0,0.0436,1.32524,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)"
271,1.96068,0.0,0.08671,2.04739,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)"
272,1.07028,0.0,0.04006,1.1103399999999999,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n52),(mariadb,n52),(nginx,n39),(nginx,n61),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n52),(mariadb,n52),(nginx,n39),(nginx,n61),(mariadb,n25)"
273,1.36955,0.0,0.03816,1.40771,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n52),(nginx,n52),(mariadb,n52)"
274,0.8243,0.0,0.06526,0.88956,2808,-1,-1,2808,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)"
275,1.1403,0.0,0.03091,1.17121,3410,-1,-1,3410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n61),(nginx,n61),(mariadb,n5),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n61),(nginx,n61),(mariadb,n5),(mariadb,n52)"
276,1.83217,0.0,0.09239,1.92456,3410,-1,-1,3410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
277,1.74545,0.0,0.0345,1.77995,3410,-1,-1,3410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)"
278,2.90081,0.0,0.07794,2.97875,4122,-1,-1,4122,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(busybox,n12),(busybox,n13),(busybox,n62),(busybox,n63),(busybox,n95),(busybox,n97),(busybox,n100),(busybox,n101),(memcached,n8),(mariadb,n8),(memcached,n57),(mariadb,n57),(nginx,n42),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(busybox,n12),(busybox,n13),(busybox,n62),(busybox,n63),(busybox,n95),(busybox,n97),(busybox,n100),(busybox,n101),(memcached,n8),(mariadb,n8),(memcached,n57),(mariadb,n57),(nginx,n42),(nginx,n61)"
279,0.96974,0.0,0.03975,1.00949,3410,-1,-1,3410,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)"
280,1.02128,0.0,0.06746,1.08874,3560,-1,-1,3560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n52)"
281,1.28194,0.0,0.04418,1.32612,3560,-1,-1,3560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n61),(nginx,n61),(mariadb,n61)"
282,1.03581,0.0,0.06691,1.10272,3708,-1,-1,3708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n76),(nginx,n61),(mariadb,n61)"
283,1.73816,0.0,0.0358,1.77396,3512,-1,-1,3512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(mariadb,n52),(nginx,n61)"
284,1.08993,0.0,0.08837,1.1783000000000001,3583,-1,-1,3583,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n58),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n58),(nginx,n61),(mariadb,n61)"
285,1.84836,0.0,0.03512,1.88348,3473,-1,-1,3473,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n52),(nginx,n61),(mariadb,n61)"
286,1.90678,0.0,0.07082,1.9775999999999998,4200,-1,-1,4200,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n37),(mariadb,n37),(memcached,n61),(nginx,n61),(mariadb,n52)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n37),(mariadb,n37),(memcached,n61),(nginx,n61),(mariadb,n52)"
287,0.98502,0.0,0.03448,1.0195,4038,-1,-1,4038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n28),(memcached,n52),(mariadb,n52),(nginx,n61),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n28),(memcached,n52),(mariadb,n52),(nginx,n61),(mariadb,n25)"
288,1.1741,0.0,0.07452,1.2486199999999998,4038,-1,-1,4038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n52),(nginx,n52),(mariadb,n52),(mariadb,n9),(mariadb,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n52),(nginx,n52),(mariadb,n52),(mariadb,n9),(mariadb,n25)"
