step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
244,1.04956,0.0,6.04778,6.04778,13611,-1,13611,13611,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(memcached,n21),(traefik,n21),(ubuntu,n21),(redis,n21),(mysql,n21)",,"(memcached,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n21),(redis,n21),(mysql,n21),(ubuntu,n21),(traefik,n21),(memcached,n8),(redis,n8),(mysql,n8),(ubuntu,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38)","(memcached,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(memcached,n21),(redis,n21),(mysql,n21),(ubuntu,n21),(traefik,n21),(memcached,n8),(redis,n8),(mysql,n8),(ubuntu,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38)"
245,1.07867,0.0,0.04089,0.04089,10012,-1,11788,11788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(redis,n3),(mysql,n3),(memcached,n21),(redis,n21),(mysql,n21),(memcached,n8),(redis,n8),(mysql,n8)","(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(redis,n3),(mysql,n3),(memcached,n21),(redis,n21),(mysql,n21),(memcached,n8),(redis,n8),(mysql,n8)"
246,1.0317,0.0,0.06148,0.06148,12505,-1,13393,13393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(traefik,n38),(ubuntu,n38),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(redis,n8),(rabbitmq,n8),(mysql,n8)",,"(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(redis,n3),(mysql,n3),(ubuntu,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(memcached,n8),(redis,n8),(mysql,n8),(memcached,n21),(redis,n21),(mysql,n21)","(ubuntu,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(redis,n3),(mysql,n3),(ubuntu,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(memcached,n8),(redis,n8),(mysql,n8),(memcached,n21),(redis,n21),(mysql,n21)"
247,0.77102,0.0,0.06968,0.06968,10012,-1,13393,13393,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(memcached,n21),(redis,n21),(mysql,n21)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(memcached,n21),(redis,n21),(mysql,n21)"
248,0.70747,0.0,0.37048,0.37048,11982,-1,13611,13611,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n12),(ubuntu,n12),(redis,n12),(mysql,n12)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n12),(redis,n12),(traefik,n12),(mysql,n12),(memcached,n21),(memcached,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n12),(redis,n12),(traefik,n12),(mysql,n12),(memcached,n21),(memcached,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)"
249,1.063,0.0,0.18901,0.18901,12505,-1,12626,12626,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n8),(redis,n8),(traefik,n8),(mysql,n8),(memcached,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(memcached,n21)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n8),(redis,n8),(traefik,n8),(mysql,n8),(memcached,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(memcached,n21)"
250,1.003,0.0,0.02836,0.02836,12505,-1,12626,12626,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(httpd,n38)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(memcached,n21)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8),(memcached,n21)"
251,0.83764,0.0,0.08599,0.08599,12575,-1,12575,12575,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(mysql,n8),(nginx,n38),(rabbitmq,n38)",,"(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(memcached,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(memcached,n8),(ubuntu,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)"
252,0.92043,0.0,0.02573,0.02573,12575,-1,12575,12575,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(nginx,n38),(ubuntu,n38)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(traefik,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(mysql,n8)"
253,0.9149,0.0,6.07073,6.9856300000000005,16370,-1,-1,16370,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n5),(mysql,n5),(traefik,n38)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n5),(mysql,n5),(traefik,n38)"
254,0.95561,0.0,4.73968,4.73968,13270,-1,13270,13270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n25),(mysql,n25)",,"(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n38),(mysql,n38),(traefik,n25),(mysql,n25),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(rabbitmq,n8),(nginx,n8),(mariadb,n8),(postgres,n8)","(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(traefik,n38),(mysql,n38),(traefik,n25),(mysql,n25),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(rabbitmq,n8),(nginx,n8),(mariadb,n8),(postgres,n8)"
255,0.85353,0.0,0.51424,0.51424,11344,-1,14553,14553,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n25),(mysql,n25),(traefik,n34),(mysql,n34)",,"(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n33),(mysql,n33),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)","(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n33),(mysql,n33),(ubuntu,n8),(memcached,n8),(redis,n8),(httpd,n8),(nginx,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)"
256,0.94676,0.0,3.4303,3.4303,15266,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(rabbitmq,n8),(mysql,n8),(traefik,n33),(mysql,n33),(httpd,n38),(redis,n38)",,"(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)","(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8)"
257,1.51006,0.0,0.03179,0.03179,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n25),(traefik,n38),(mysql,n23)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38)"
258,0.97788,0.0,0.06097,0.06097,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(rabbitmq,n8),(mysql,n8),(nginx,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(traefik,n23),(mysql,n25)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n8),(memcached,n8),(redis,n8),(nginx,n8),(httpd,n8),(rabbitmq,n8),(mariadb,n8),(postgres,n8),(traefik,n33),(mysql,n33),(traefik,n38),(mysql,n38)"
259,0.99496,0.0,0.11276,0.11276,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n23),(mysql,n25)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(traefik,n38),(mysql,n38),(traefik,n33),(mysql,n33)","(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(traefik,n38),(mysql,n38),(traefik,n33),(mysql,n33)"
260,1.63123,0.0,0.07691,0.07691,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(nginx,n38),(traefik,n23),(mysql,n25)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)"
261,1.07723,0.0,0.02028,0.02028,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n8),(mariadb,n8),(traefik,n8),(httpd,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n25),(mysql,n23)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)"
262,1.21447,0.0,0.05792,0.05792,12974,-1,15266,15266,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(nginx,n8),(mariadb,n8),(traefik,n8),(postgres,n8),(ubuntu,n8),(redis,n8),(rabbitmq,n8),(mysql,n8),(traefik,n25),(mysql,n25),(httpd,n38)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(traefik,n33),(mysql,n33)"
263,0.98656,0.0,6.03462,7.02118,-1,-1,-1,-1,,,,
264,1.5635,0.0,1e-05,1.56351,5640,-1,-1,5640,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n10),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n29)"
265,0.91113,0.0,0.02312,0.02312,3472,-1,5525,5525,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n44),(mysql,n44),(ubuntu,n38),(redis,n41)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(mysql,n10),(postgres,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(mysql,n10),(postgres,n29)"
266,0.993,0.0,0.07301,0.07301,3472,-1,4548,4548,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n43),(ubuntu,n23),(redis,n38),(mysql,n44)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n13),(redis,n13),(traefik,n13),(mysql,n13),(memcached,n10),(postgres,n29)","(ubuntu,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n13),(redis,n13),(traefik,n13),(mysql,n13),(memcached,n10),(postgres,n29)"
267,45.94211,0.0,2.50597,2.50597,10656,-1,10004,10004,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n29),(postgres,n29),(memcached,n30),(traefik,n30),(ubuntu,n30),(redis,n30),(mysql,n30),(nginx,n10),(traefik,n10),(rabbitmq,n10),(mysql,n10),(traefik,n38),(mysql,n38),(ubuntu,n8),(ubuntu,n13),(redis,n32)",,"(ubuntu,n30),(memcached,n30),(redis,n30),(traefik,n30),(mysql,n30),(ubuntu,n32),(memcached,n32),(redis,n32),(traefik,n32),(nginx,n32),(rabbitmq,n32),(mysql,n32),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n13),(rabbitmq,n13),(postgres,n29)","(ubuntu,n30),(memcached,n30),(redis,n30),(traefik,n30),(mysql,n30),(ubuntu,n32),(memcached,n32),(redis,n32),(traefik,n32),(nginx,n32),(rabbitmq,n32),(mysql,n32),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n13),(rabbitmq,n13),(postgres,n29)"
