step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
203,3.21842,0.0,0.14224,3.36066,5012,-1,-1,5012,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(nginx,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n42),(nginx,n42),(mariadb,n42),(nginx,n60)"
204,2.6649,0.0,0.09339,2.7582899999999997,4458,-1,-1,4458,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14)"
205,3.57486,0.0,0.13194,3.7068000000000003,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n77),(nginx,n14),(mariadb,n14),(nginx,n119),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n77),(nginx,n14),(mariadb,n14),(nginx,n119),(mariadb,n42)"
206,3.98428,0.0,0.11364,4.09792,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n112),(nginx,n36),(nginx,n142),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n112),(nginx,n36),(nginx,n142),(mariadb,n142)"
207,3.24863,0.0,0.1201,3.36873,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n77),(nginx,n77),(mariadb,n77),(nginx,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n77),(nginx,n77),(mariadb,n77),(nginx,n13)"
208,5.6729,0.0,0.10858,5.78148,6209,-1,-1,6209,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(mariadb,n16),(memcached,n55),(memcached,n142),(nginx,n13),(mariadb,n13),(nginx,n112),(mariadb,n112)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(mariadb,n16),(memcached,n55),(memcached,n142),(nginx,n13),(mariadb,n13),(nginx,n112),(mariadb,n112)"
209,2.79739,0.0,0.08726,2.88465,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n112),(nginx,n112),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n112),(nginx,n112),(mariadb,n142)"
210,3.60553,0.0,0.1081,3.7136299999999998,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n112),(nginx,n14),(mariadb,n14),(nginx,n42),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n112),(nginx,n14),(mariadb,n14),(nginx,n42),(mariadb,n42)"
211,3.71576,0.0,0.1095,3.82526,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n142),(nginx,n142),(nginx,n13),(mariadb,n13),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n142),(nginx,n142),(nginx,n13),(mariadb,n13),(mariadb,n77)"
212,3.56595,0.0,0.12001,3.68596,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n77),(nginx,n77),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n77),(nginx,n77),(mariadb,n77)"
213,4.19304,0.0,0.11311,4.30615,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n42),(nginx,n13),(nginx,n142),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(mariadb,n14),(memcached,n42),(nginx,n13),(nginx,n142),(mariadb,n142)"
214,2.58403,0.0,0.09572,2.67975,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n112),(nginx,n112),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n112),(nginx,n112),(mariadb,n89)"
215,3.37863,0.0,0.10797,3.4865999999999997,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n142),(nginx,n14),(nginx,n89),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n142),(nginx,n14),(nginx,n89),(mariadb,n77)"
216,3.92676,0.0,0.11261,4.03937,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n89),(nginx,n13),(mariadb,n13),(nginx,n142),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n89),(nginx,n13),(mariadb,n13),(nginx,n142),(mariadb,n142)"
217,2.79118,0.0,0.09047,2.88165,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n112),(nginx,n77),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n112),(nginx,n77),(mariadb,n77)"
218,3.32493,0.0,0.11489,3.43982,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n142),(nginx,n142),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n142),(nginx,n142),(mariadb,n142)"
219,3.05368,0.0,0.07811,3.13179,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n112),(nginx,n14),(nginx,n119),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n112),(nginx,n14),(nginx,n119),(mariadb,n77)"
220,4.65714,0.0,0.11264,4.76978,5061,-1,-1,5061,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(busybox,n10),(busybox,n11),(busybox,n12),(busybox,n13),(memcached,n13),(nginx,n13),(busybox,n14),(mariadb,n14),(busybox,n17),(busybox,n22),(memcached,n142),(nginx,n142),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(busybox,n10),(busybox,n11),(busybox,n12),(busybox,n13),(memcached,n13),(nginx,n13),(busybox,n14),(mariadb,n14),(busybox,n17),(busybox,n22),(memcached,n142),(nginx,n142),(mariadb,n42)"
221,3.1649,0.0,0.12232,3.28722,5632,-1,-1,5632,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n30),(mariadb,n30),(memcached,n119),(nginx,n19),(nginx,n60),(mariadb,n14),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n30),(mariadb,n30),(memcached,n119),(nginx,n19),(nginx,n60),(mariadb,n14),(mariadb,n42)"
222,3.58206,0.0,0.08293,3.66499,4928,-1,-1,4928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n119),(nginx,n142),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n119),(nginx,n142),(mariadb,n142)"
223,2.76706,0.0,0.10977,2.87683,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(memcached,n142),(nginx,n142),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(memcached,n142),(nginx,n142),(mariadb,n19)"
224,3.65568,0.0,0.12128,3.77696,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n112),(nginx,n112),(mariadb,n13),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n112),(nginx,n112),(mariadb,n13),(mariadb,n142)"
225,3.37378,0.0,0.17123,3.54501,4743,-1,-1,4743,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n96),(nginx,n14),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n96),(nginx,n14),(mariadb,n89)"
226,3.97238,0.0,0.10887,4.08125,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n142),(mariadb,n142),(nginx,n14),(nginx,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n142),(mariadb,n142),(nginx,n14),(nginx,n89)"
227,3.27864,0.0,0.12218,3.4008200000000004,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n100),(nginx,n10),(mariadb,n10),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n100),(nginx,n10),(mariadb,n10),(nginx,n30),(mariadb,n30)"
228,2.84151,0.0,0.08389,2.9254,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(memcached,n77),(nginx,n42),(mariadb,n13),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(memcached,n77),(nginx,n42),(mariadb,n13),(mariadb,n142)"
229,3.14999,0.0,0.10926,3.2592499999999998,4935,-1,-1,4935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n42),(nginx,n13),(nginx,n77),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(memcached,n42),(nginx,n13),(nginx,n77),(mariadb,n19)"
230,3.97516,0.0,0.0963,4.07146,5033,-1,-1,5033,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n77),(mariadb,n77),(nginx,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n77),(mariadb,n77),(nginx,n142)"
231,3.91908,0.0,0.12708,4.04616,5033,-1,-1,5033,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n77),(nginx,n14),(nginx,n42),(mariadb,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n77),(nginx,n14),(nginx,n42),(mariadb,n142)"
232,2.63528,0.0,0.1118,2.74708,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n142),(nginx,n142),(mariadb,n142),(nginx,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(memcached,n142),(nginx,n142),(mariadb,n142),(nginx,n10)"
233,3.6819,0.0,0.13129,3.81319,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n119),(nginx,n142),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n119),(nginx,n142),(mariadb,n26)"
234,2.69932,0.0,0.09856,2.79788,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n112),(nginx,n119),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n112),(nginx,n119),(mariadb,n89)"
235,2.88783,0.0,0.08599,2.97382,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n89),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(memcached,n89),(nginx,n26),(mariadb,n26)"
236,5.53693,0.0,0.12642,5.66335,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13),(busybox,n142),(memcached,n142),(nginx,n142),(mariadb,n142),(busybox,n143),(busybox,n144),(busybox,n145),(busybox,n146),(busybox,n149),(busybox,n151),(busybox,n152)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13),(busybox,n142),(memcached,n142),(nginx,n142),(mariadb,n142),(busybox,n143),(busybox,n144),(busybox,n145),(busybox,n146),(busybox,n149),(busybox,n151),(busybox,n152)"
237,4.01004,0.0,0.14201,4.15205,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n77),(nginx,n77),(mariadb,n14),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n77),(nginx,n77),(mariadb,n14),(mariadb,n42)"
238,6.23592,0.0,0.21633,6.45225,5888,-1,-1,5888,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(mariadb,n10),(busybox,n48),(busybox,n49),(busybox,n55),(busybox,n57),(busybox,n58),(memcached,n13),(memcached,n77),(memcached,n83),(nginx,n19),(nginx,n42),(mariadb,n42),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(mariadb,n10),(busybox,n48),(busybox,n49),(busybox,n55),(busybox,n57),(busybox,n58),(memcached,n13),(memcached,n77),(memcached,n83),(nginx,n19),(nginx,n42),(mariadb,n42),(mariadb,n91)"
239,3.13765,0.0,0.08976,3.22741,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n13),(mariadb,n13),(nginx,n142),(mariadb,n112)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n13),(mariadb,n13),(nginx,n142),(mariadb,n112)"
240,3.2662,0.0,0.13092,3.39712,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n77),(nginx,n77),(mariadb,n77),(nginx,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n77),(nginx,n77),(mariadb,n77),(nginx,n13)"
241,2.60031,0.0,0.10147,2.70178,5152,-1,-1,5152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n77),(nginx,n142),(mariadb,n13),(mariadb,n112)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n77),(nginx,n142),(mariadb,n13),(mariadb,n112)"
242,2.30313,0.0,0.10744,2.41057,4356,-1,-1,4356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)"
243,3.4968,0.0,0.11318,3.6099799999999997,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(memcached,n144),(nginx,n144),(mariadb,n14),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(memcached,n144),(nginx,n144),(mariadb,n14),(mariadb,n20)"
244,3.87328,0.0,0.12626,3.9995399999999997,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(memcached,n21),(nginx,n55),(mariadb,n10),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(memcached,n21),(nginx,n55),(mariadb,n10),(mariadb,n83)"
245,3.24432,0.0,0.10877,3.35309,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n142),(nginx,n142),(mariadb,n144)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n142),(nginx,n142),(mariadb,n144)"
246,2.97556,0.0,0.10765,3.0832100000000002,6424,-1,-1,6424,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(memcached,n42),(nginx,n83),(mariadb,n4),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(memcached,n42),(nginx,n83),(mariadb,n4),(mariadb,n14)"
247,4.94107,0.0,0.14425,5.085319999999999,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n7),(busybox,n8),(busybox,n9),(busybox,n10),(nginx,n10),(busybox,n11),(busybox,n12),(busybox,n72),(busybox,n129),(busybox,n130),(memcached,n14),(mariadb,n14),(memcached,n99),(nginx,n144),(mariadb,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n7),(busybox,n8),(busybox,n9),(busybox,n10),(nginx,n10),(busybox,n11),(busybox,n12),(busybox,n72),(busybox,n129),(busybox,n130),(memcached,n14),(mariadb,n14),(memcached,n99),(nginx,n144),(mariadb,n34)"
248,2.88524,0.0,0.11536,3.0006,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n42),(mariadb,n42),(memcached,n142),(nginx,n83),(nginx,n101),(mariadb,n144)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n42),(mariadb,n42),(memcached,n142),(nginx,n83),(nginx,n101),(mariadb,n144)"
249,3.36673,0.0,0.08937,3.4561,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(mariadb,n19),(nginx,n10),(nginx,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(mariadb,n19),(nginx,n10),(nginx,n91)"
250,3.90385,0.0,0.12092,4.02477,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n55),(mariadb,n77)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n55),(mariadb,n77)"
251,2.98145,0.0,0.12825,3.1097,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n55),(nginx,n91),(mariadb,n14),(mariadb,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n55),(nginx,n91),(mariadb,n14),(mariadb,n20)"
252,3.4597,0.0,0.11561,3.5753100000000004,5698,-1,-1,5698,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n4)"
253,2.92499,0.0,0.12173,3.04672,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(busybox,n39),(busybox,n100),(busybox,n101),(busybox,n147),(busybox,n148),(busybox,n150),(busybox,n151),(busybox,n152),(memcached,n10),(mariadb,n10),(memcached,n55),(nginx,n14),(nginx,n42),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n6),(busybox,n39),(busybox,n100),(busybox,n101),(busybox,n147),(busybox,n148),(busybox,n150),(busybox,n151),(busybox,n152),(memcached,n10),(mariadb,n10),(memcached,n55),(nginx,n14),(nginx,n42),(mariadb,n83)"
254,2.92381,0.0,0.10583,3.02964,8294,-1,-1,8294,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(busybox,n6),(busybox,n7),(busybox,n8),(busybox,n9),(busybox,n10),(memcached,n10),(nginx,n10),(busybox,n48),(busybox,n49),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(memcached,n77),(nginx,n77),(mariadb,n55)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(busybox,n6),(busybox,n7),(busybox,n8),(busybox,n9),(busybox,n10),(memcached,n10),(nginx,n10),(busybox,n48),(busybox,n49),(busybox,n64),(memcached,n64),(nginx,n64),(mariadb,n64),(memcached,n77),(nginx,n77),(mariadb,n55)"
255,4.73592,0.0,0.12825,4.8641700000000005,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n91),(mariadb,n91),(nginx,n30),(mariadb,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n91),(mariadb,n91),(nginx,n30),(mariadb,n14)"
256,2.56985,0.0,0.11159,2.6814400000000003,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n91),(nginx,n55),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(memcached,n91),(nginx,n55),(mariadb,n83)"
257,3.14495,0.0,0.13323,3.2781800000000003,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n91),(nginx,n10),(mariadb,n10),(nginx,n83),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n91),(nginx,n10),(mariadb,n10),(nginx,n83),(mariadb,n83)"
258,3.37092,0.0,0.13217,3.50309,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n83),(mariadb,n83),(nginx,n10),(mariadb,n10),(nginx,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n83),(mariadb,n83),(nginx,n10),(mariadb,n10),(nginx,n91)"
259,2.77845,0.0,0.10807,2.88652,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n91),(nginx,n13),(nginx,n55),(mariadb,n14),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(memcached,n91),(nginx,n13),(nginx,n55),(mariadb,n14),(mariadb,n42)"
260,3.27185,0.0,0.10704,3.37889,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n91),(nginx,n16),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(memcached,n91),(nginx,n16),(mariadb,n19)"
261,3.28138,0.0,0.09491,3.37629,4356,-1,-1,4356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n13)"
262,3.22083,0.0,0.12953,3.35036,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(busybox,n39),(busybox,n105),(busybox,n122),(busybox,n143),(busybox,n150),(memcached,n16),(nginx,n10),(nginx,n30),(mariadb,n13),(mariadb,n83)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n9),(busybox,n39),(busybox,n105),(busybox,n122),(busybox,n143),(busybox,n150),(memcached,n16),(nginx,n10),(nginx,n30),(mariadb,n13),(mariadb,n83)"
263,2.36503,0.0,0.07484,2.43987,7260,-1,-1,7260,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(memcached,n4),(mariadb,n4),(nginx,n10),(nginx,n96)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(memcached,n4),(mariadb,n4),(nginx,n10),(nginx,n96)"
264,2.60925,0.0,0.10324,2.71249,4356,-1,-1,4356,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)"
265,3.25266,0.0,0.09309,3.3457500000000002,5082,-1,-1,5082,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n83),(nginx,n83),(mariadb,n13),(mariadb,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(memcached,n83),(nginx,n83),(mariadb,n13),(mariadb,n42)"
266,3.16266,0.0,0.13182,3.2944799999999996,5068,-1,-1,5068,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n91),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n91),(mariadb,n26)"
