step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
196,0.47634,0.0,0.0241,0.50044,3438,-1,-1,3438,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n48),(nginx,n48),(mariadb,n48)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n48),(nginx,n48),(mariadb,n48)"
197,0.55067,0.0,0.06625,0.61692,4280,-1,-1,4280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(memcached,n54),(nginx,n76),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n30),(memcached,n54),(nginx,n76),(mariadb,n26)"
198,0.5466,0.0,0.01677,0.5633699999999999,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n76),(nginx,n30),(mariadb,n30)"
199,0.48726,0.0,0.06125,0.54851,2586,-1,-1,2586,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n76)"
200,0.4948,0.0,0.01509,0.5098900000000001,4207,-1,-1,4207,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(memcached,n76),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(memcached,n76),(nginx,n30),(mariadb,n30)"
201,0.48523,0.0,0.01711,0.50234,4109,-1,-1,4109,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(memcached,n30),(mariadb,n22)"
202,0.47488,0.0,0.06225,0.53713,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n26)"
203,0.54916,0.0,0.06422,0.61338,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(mariadb,n22),(nginx,n30)"
204,0.48352,0.0,0.01522,0.49874,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)"
205,0.48795,0.0,0.06603,0.55398,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)"
206,0.50568,0.0,0.01646,0.52214,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n30)"
207,0.48487,0.0,0.06426,0.54913,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
208,0.48319,0.0,0.0175,0.50069,3438,-1,-1,3438,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n44),(mariadb,n44),(nginx,n7),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n44),(mariadb,n44),(nginx,n7),(nginx,n30)"
209,0.50638,0.0,0.06485,0.57123,4011,-1,-1,4011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n22)"
210,0.50669,0.0,0.01639,0.52308,2865,-1,-1,2865,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
211,0.49883,0.0,0.06294,0.56177,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n30),(nginx,n26),(mariadb,n26)"
212,0.44318,0.0,0.01435,0.45753,3396,-1,-1,3396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n44),(nginx,n22),(mariadb,n30)"
213,0.47597,0.0,0.06273,0.5387,3396,-1,-1,3396,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4)"
214,0.52551,0.0,0.01696,0.54247,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
215,0.51041,0.0,0.06103,0.5714400000000001,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(mariadb,n26),(nginx,n22)"
216,0.48242,0.0,0.01687,0.49929,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n30),(mariadb,n30)"
217,0.49398,0.0,0.06235,0.55633,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n30)"
218,0.5252,0.0,0.01759,0.54279,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n22),(mariadb,n44)"
219,0.52813,0.0,0.06518,0.59331,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
220,0.4697,0.0,0.01436,0.48406,3962,-1,-1,3962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
221,0.501,0.0,0.01686,0.51786,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
222,0.481,0.0,0.06355,0.54455,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(nginx,n22),(mariadb,n22)"
223,0.5169,0.0,0.0164,0.5333,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n26),(mariadb,n26)"
224,0.52585,0.0,0.06595,0.5918,4080,-1,-1,4080,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(memcached,n26),(nginx,n26),(mariadb,n26)"
225,0.46303,0.0,0.01496,0.47798999999999997,4552,-1,-1,4552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n23),(mariadb,n23),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n23),(mariadb,n23),(nginx,n54)"
226,0.47549,0.0,0.06479,0.54028,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n22)"
227,0.45859,0.0,0.01478,0.47337,4177,-1,-1,4177,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
228,0.50894,0.0,0.06485,0.5737899999999999,4177,-1,-1,4177,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
229,0.47689,0.0,0.01657,0.49346,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n26),(nginx,n26),(mariadb,n26)"
230,0.54431,0.0,0.01825,0.56256,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(nginx,n22),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(nginx,n22),(mariadb,n22)"
231,0.49174,0.0,0.01784,0.50958,6869,-1,-1,6869,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(memcached,n32),(nginx,n32),(nginx,n30),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(memcached,n32),(nginx,n32),(nginx,n30),(mariadb,n18)"
232,0.50605,0.0,0.06092,0.56697,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n22),(nginx,n26),(mariadb,n26)"
233,0.507,0.0,0.06609,0.57309,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n22),(mariadb,n22),(nginx,n7),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(mariadb,n5),(memcached,n22),(mariadb,n22),(nginx,n7),(nginx,n26)"
234,0.50438,0.0,0.01878,0.5231600000000001,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
235,0.50821,0.0,0.06857,0.5767800000000001,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
236,0.49443,0.0,0.02359,0.5180199999999999,2276,-1,-1,2276,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n22),(nginx,n26),(mariadb,n26)"
237,0.53754,0.0,0.06363,0.60117,5121,-1,-1,5121,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
238,0.50728,0.0,0.01662,0.5238999999999999,5076,-1,-1,5076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n22)"
239,0.48939,0.0,0.06414,0.55353,2256,-1,-1,2256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n22),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n22),(nginx,n26),(mariadb,n26)"
240,0.48621,0.0,0.01524,0.50145,4986,-1,-1,4986,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
241,0.54205,0.0,0.06141,0.60346,5242,-1,-1,5242,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n47),(nginx,n54)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26),(memcached,n47),(nginx,n54)"
242,0.50489,0.0,0.06044,0.56533,4986,-1,-1,4986,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
243,0.52533,0.0,0.05773,0.5830599999999999,4986,-1,-1,4986,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26),(nginx,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26),(nginx,n5)"
244,0.50329,0.0,0.06404,0.56733,5130,-1,-1,5130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
245,0.5097,0.0,0.01613,0.52583,5130,-1,-1,5130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n30),(nginx,n30),(mariadb,n30)"
246,0.5212,0.0,0.0658,0.587,5085,-1,-1,5085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
247,0.50688,0.0,0.01965,0.5265299999999999,5085,-1,-1,5085,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(mariadb,n26),(nginx,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(mariadb,n26),(nginx,n22)"
248,0.54367,0.0,0.06448,0.60815,5148,-1,-1,5148,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n26),(nginx,n26),(mariadb,n26)"
249,0.81712,0.0,0.01802,0.83514,5978,-1,-1,5978,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n6),(busybox,n7),(memcached,n7),(nginx,n7),(mariadb,n7),(busybox,n8),(busybox,n9),(busybox,n10),(busybox,n11),(memcached,n11),(nginx,n11),(busybox,n12),(busybox,n69),(busybox,n76),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(memcached,n54),(nginx,n24),(mariadb,n13)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n6),(busybox,n7),(memcached,n7),(nginx,n7),(mariadb,n7),(busybox,n8),(busybox,n9),(busybox,n10),(busybox,n11),(memcached,n11),(nginx,n11),(busybox,n12),(busybox,n69),(busybox,n76),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n26),(mariadb,n26),(memcached,n54),(nginx,n24),(mariadb,n13)"
250,0.53815,0.0,0.02343,0.56158,1716,-1,-1,1716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
251,0.52273,0.0,0.01515,0.53788,1716,-1,-1,1716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
252,0.46815,0.0,0.0631,0.53125,2007,-1,-1,2007,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n24),(memcached,n76)"
253,0.40755,0.0,0.01363,0.42118,2860,-1,-1,2860,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
254,0.45919,0.0,0.06311,0.5223,1716,-1,-1,1716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
255,0.5426,0.0,0.01633,0.5589299999999999,1716,-1,-1,1716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
256,0.53714,0.0,0.06439,0.6015299999999999,1813,-1,-1,1813,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)"
257,0.47937,0.0,0.01584,0.49521000000000004,2288,-1,-1,2288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n30),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n30),(mariadb,n26)"
258,0.50105,0.0,0.0652,0.56625,4004,-1,-1,4004,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8)"
259,0.53889,0.0,0.01872,0.5576099999999999,1833,-1,-1,1833,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76)"
260,0.49043,0.0,0.0226,0.51303,1734,-1,-1,1734,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)"
