step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
197,0.23863,0.0,0.06044,0.29907,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(memcached,n21),(nginx,n15),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(memcached,n21),(nginx,n15),(mariadb,n5)"
198,0.23686,0.0,0.01547,0.25233,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
199,0.20241,0.0,0.05819,0.05819,5050,-1,5795,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n15),(nginx,n21),(mariadb,n21)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
200,0.22376,0.0,0.01384,0.23759999999999998,5795,-1,-1,5795,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
201,0.24453,0.0,0.05696,0.30149,5117,-1,-1,5117,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n15),(mariadb,n15),(nginx,n21)"
202,0.23055,0.0,0.02578,0.25633,5117,-1,-1,5117,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
203,0.24544,0.0,0.06317,0.30861,4386,-1,-1,4386,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
204,0.25164,0.0,0.01454,0.26617999999999997,5117,-1,-1,5117,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5)"
205,0.2198,0.0,0.06168,0.28148,5117,-1,-1,5117,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9)"
206,0.22903,0.0,0.05924,0.28827,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
207,0.23868,0.0,0.01448,0.25316,5570,-1,-1,5570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)"
208,0.24249,0.0,0.05907,0.30156,5570,-1,-1,5570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)"
209,0.21738,0.0,0.01434,0.23171999999999998,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
210,0.23748,0.0,0.06108,0.29856,4945,-1,-1,4945,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n15),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n15),(nginx,n15),(mariadb,n15)"
211,0.22853,0.0,0.02234,0.25087000000000004,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
212,0.22008,0.0,0.01945,0.23953,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
213,0.22109,0.0,0.01418,0.23527,4945,-1,-1,4945,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n21),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n21),(nginx,n21),(mariadb,n21)"
214,0.22393,0.0,0.05682,0.28075,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n15),(mariadb,n15)"
215,0.21986,0.0,0.01425,0.23411,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
216,0.19987,0.0,0.0545,0.25437,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
217,0.23869,0.0,0.05353,0.29222000000000004,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(mariadb,n9)"
218,0.22887,0.0,0.00804,0.23690999999999998,5117,-1,-1,5117,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6)"
219,0.23434,0.0,0.06013,0.29447,5676,-1,-1,5676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n5),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(mariadb,n9),(memcached,n12),(mariadb,n12),(memcached,n21),(nginx,n5),(mariadb,n15)"
220,0.24665,0.0,0.01534,0.26199,4386,-1,-1,4386,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
221,0.25198,0.0,0.05681,0.30879,5570,-1,-1,5570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)"
222,0.22669,0.0,0.00729,0.23398,5570,-1,-1,5570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n5),(mariadb,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(memcached,n21),(nginx,n5),(mariadb,n5),(mariadb,n9)"
223,0.23997,0.0,0.00858,0.24855,4386,-1,-1,4386,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
224,0.23135,0.0,0.05542,0.28676999999999997,5595,-1,-1,5595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)"
225,0.25451,0.0,0.00975,0.26426,5595,-1,-1,5595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n9),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n9),(mariadb,n15)"
226,0.21154,0.0,0.05357,0.26511,5131,-1,-1,5131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n12),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n12),(mariadb,n21)"
227,0.22494,0.0,0.0521,0.27704,4476,-1,-1,4476,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
228,0.23816,0.0,0.01577,0.25393,5707,-1,-1,5707,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n21)"
229,0.24449,0.0,0.05268,0.29717,5236,-1,-1,5236,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(memcached,n21),(nginx,n21),(mariadb,n21)"
230,0.21895,0.0,0.01386,0.23281000000000002,4488,-1,-1,4488,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
231,0.24702,0.0,0.05485,0.30186999999999997,5763,-1,-1,5763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n9),(mariadb,n12),(mariadb,n15)"
232,0.20763,0.0,0.011,0.21863000000000002,5763,-1,-1,5763,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9),(mariadb,n12)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n9),(mariadb,n12)"
233,0.22438,0.0,0.0564,0.28078,5763,-1,-1,5763,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)"
234,0.21769,0.0,0.00729,0.22497999999999999,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12),(mariadb,n21)"
235,0.19368,0.0,0.01366,0.20734,6515,-1,-1,6515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n21),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n21),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n9)"
236,0.22095,0.0,0.05268,0.27363,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
237,0.23546,0.0,0.01033,0.24579,5108,-1,-1,5108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12)"
238,0.23467,0.0,0.0126,0.24727,5108,-1,-1,5108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(nginx,n12)"
239,0.24069,0.0,0.05471,0.2954,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
240,0.25003,0.0,0.00822,0.25825,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
241,0.25123,0.0,0.00945,0.26068,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
242,0.22923,0.0,0.05431,0.28354,4259,-1,-1,4259,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n5)"
243,0.20445,0.0,0.00659,0.21104,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
244,0.21275,0.0,0.05586,0.26861,2755,-1,-1,2755,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n6)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n6)"
245,0.24323,0.0,0.01014,0.25337,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
246,0.22308,0.0,0.0548,0.27788,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
247,0.25528,0.0,0.0145,0.26978,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
248,0.22766,0.0,0.05579,0.28345,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n21),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n21),(mariadb,n12)"
249,0.25775,0.0,0.01489,0.27264,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)"
250,0.2332,0.0,0.05615,0.28935,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)"
251,0.23948,0.0,0.01433,0.25381,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
252,0.23032,0.0,0.05909,0.28941,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)"
253,0.23749,0.0,0.01407,0.25156,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n12),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n12),(mariadb,n13)"
254,0.24504,0.0,0.04964,0.29468,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n21)"
255,0.23518,0.0,0.01486,0.25004,3760,-1,-1,3760,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(nginx,n9),(mariadb,n9)"
256,0.25535,0.0,0.05662,0.31197,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(nginx,n13),(mariadb,n13)"
257,0.22623,0.0,0.01354,0.23976999999999998,-1,-1,-1,-1,,,,
258,0.25138,0.0,1e-05,0.25139,1544,-1,-1,1544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
259,0.21927,0.0,0.00776,0.00776,1418,-1,1544,1544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
260,0.21909,0.0,0.05709,0.05709,1537,-1,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
261,0.20549,0.0,0.01012,0.01012,1537,-1,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
262,0.21184,0.0,0.08771,0.08771,1537,-1,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49)",,"(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n49)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n49)"
263,0.23966,0.0,0.01586,0.01586,1537,-1,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,"(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10)"
264,0.22997,0.0,0.05497,0.05497,1537,-1,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)"
265,0.24191,0.0,0.01829,0.01829,1778,-1,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)",,"(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n10),(memcached,n10)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n10),(memcached,n10)"
266,0.24146,0.0,0.0575,0.0575,1778,-1,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)"
267,0.2387,0.0,0.01464,0.01464,1778,-1,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)"
268,0.22167,0.0,0.06358,0.06358,2160,-1,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n10),(mariadb,n10)",,"(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n10),(memcached,n10),(nginx,n10)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n10),(memcached,n10),(nginx,n10)"
269,0.26619,0.0,0.0107,0.0107,2160,-1,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n37),(mariadb,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)"
270,0.26067,0.0,0.05354,0.05354,2160,-1,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)"
271,0.26206,0.0,0.02073,0.02073,2160,-1,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n14),(mariadb,n37)",,"(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
272,0.25789,0.0,0.05396,0.05396,2160,-1,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
273,0.23974,0.0,0.00946,0.00946,2199,-1,2199,2199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
