step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
84,37.80286,33.14931,65.48174,103.28460000000001,13677,15228,-1,13677,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(busybox,n185),(memcached,n185),(nginx,n185),(mariadb,n185),(alpine,n185),(traefik,n185),(httpd,n185),(postgres,n185),(ubuntu,n185),(redis,n185),(rabbitmq,n185),(mysql,n185),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n46)","(busybox,n185),(alpine,n185),(ubuntu,n185),(memcached,n185),(traefik,n185),(redis,n185),(nginx,n185),(httpd,n185),(rabbitmq,n185),(mariadb,n185),(postgres,n185),(mysql,n185),(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n223),(alpine,n223),(memcached,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(postgres,n223),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n22)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(busybox,n185),(memcached,n185),(nginx,n185),(mariadb,n185),(alpine,n185),(traefik,n185),(httpd,n185),(postgres,n185),(ubuntu,n185),(redis,n185),(rabbitmq,n185),(mysql,n185),(traefik,n22),(ubuntu,n22),(redis,n22),(mysql,n46)"
85,42.24083,1.87737,65.46913,107.70996000000001,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n46),(ubuntu,n46),(redis,n46),(mysql,n46)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n46),(traefik,n46),(redis,n46),(mysql,n46)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n46),(ubuntu,n46),(redis,n46),(mysql,n46)"
86,38.67514,1.14739,65.45686,104.132,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n72),(ubuntu,n46),(mysql,n46),(redis,n65)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n46)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n72),(ubuntu,n46),(mysql,n46),(redis,n65)"
87,63.64353,27.37145,65.47236,129.11588999999998,10722,13824,-1,10722,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n53),(redis,n53),(mysql,n53),(traefik,n99),(mysql,n99),(ubuntu,n65),(ubuntu,n161),(redis,n72)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n223),(alpine,n223),(memcached,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(postgres,n223),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n22),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n66),(traefik,n53),(redis,n53),(mysql,n53)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n53),(redis,n53),(mysql,n53),(traefik,n99),(mysql,n99),(ubuntu,n65),(ubuntu,n161),(redis,n72)"
88,38.11727,1.09809,54.14008,54.14008,6063,7614,13311,13311,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n72),(ubuntu,n46),(redis,n66),(mysql,n22)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n22)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n40),(alpine,n40),(ubuntu,n40),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(busybox,n216),(alpine,n216),(memcached,n216),(traefik,n216),(redis,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(mysql,n216),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n5),(postgres,n5),(mysql,n3)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n40),(alpine,n40),(ubuntu,n40),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(busybox,n216),(alpine,n216),(memcached,n216),(traefik,n216),(redis,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(mysql,n216),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n5),(postgres,n5),(mysql,n3)"
89,277.5821,32.95149,65.48238,343.06448,8037,11139,-1,8037,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n6),(traefik,n32),(ubuntu,n19),(mysql,n19),(ubuntu,n98),(redis,n5),(redis,n112),(mysql,n46)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n223),(alpine,n223),(memcached,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(postgres,n223),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n5),(traefik,n5),(redis,n5),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n66),(mysql,n6)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n6),(traefik,n32),(ubuntu,n19),(mysql,n19),(ubuntu,n98),(redis,n5),(redis,n112),(mysql,n46)"
90,39.11765,1.15786,65.50528,104.62293,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(ubuntu,n46),(redis,n46),(mysql,n46)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n46)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(ubuntu,n46),(redis,n46),(mysql,n46)"
91,1235.8698,3.64233,65.48123,1301.35103,8037,9588,-1,8037,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n5),(mysql,n5),(traefik,n100),(mysql,n100),(ubuntu,n6),(ubuntu,n125),(redis,n19),(redis,n66)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n71),(traefik,n71),(redis,n71),(mysql,n71)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n5),(mysql,n5),(traefik,n100),(mysql,n100),(ubuntu,n6),(ubuntu,n125),(redis,n19),(redis,n66)"
92,40.96953,1.23685,65.59522,106.56475,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(redis,n66),(ubuntu,n46),(mysql,n46)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n46)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(redis,n66),(ubuntu,n46),(mysql,n46)"
93,42.61346,2.84039,65.4878,108.10126,6981,9450,-1,6981,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n7),(traefik,n80),(ubuntu,n46),(redis,n46),(redis,n14),(mysql,n14),(mysql,n66)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n9),(redis,n9),(mysql,n9)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n7),(traefik,n80),(ubuntu,n46),(redis,n46),(redis,n14),(mysql,n14),(mysql,n66)"
94,42.3367,0.92075,65.49087,107.82757000000001,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n72),(mysql,n72),(ubuntu,n66),(redis,n65)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n66)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n72),(mysql,n72),(ubuntu,n66),(redis,n65)"
95,39.48146,1.04993,65.47127,104.95273,6063,7614,-1,6063,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(ubuntu,n66),(redis,n32),(mysql,n32)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n223),(alpine,n223),(memcached,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(postgres,n223),(ubuntu,n66),(traefik,n66),(redis,n66),(mysql,n32)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n66),(ubuntu,n66),(redis,n32),(mysql,n32)"
96,41.16425,1.03994,55.49417,55.49417,5994,7614,12690,12690,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n7),(redis,n7),(mysql,n14)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(ubuntu,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(traefik,n7),(redis,n7),(mysql,n7)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n40),(alpine,n40),(ubuntu,n40),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(busybox,n216),(alpine,n216),(memcached,n216),(traefik,n216),(redis,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(mysql,n216),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n5),(postgres,n5),(mysql,n2)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n40),(alpine,n40),(ubuntu,n40),(nginx,n40),(httpd,n40),(rabbitmq,n40),(mariadb,n40),(busybox,n216),(alpine,n216),(memcached,n216),(traefik,n216),(redis,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(mysql,n216),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n5),(postgres,n5),(mysql,n2)"
97,46.54682,36.75038,65.49672,112.04354,7050,11394,-1,7050,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n7),(redis,n7),(traefik,n65),(mysql,n65),(ubuntu,n41),(ubuntu,n80),(redis,n72),(mysql,n100)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n223),(alpine,n223),(memcached,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(postgres,n223),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n22),(traefik,n22),(redis,n22),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(mysql,n56)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n7),(redis,n7),(traefik,n65),(mysql,n65),(ubuntu,n41),(ubuntu,n80),(redis,n72),(mysql,n100)"
98,167.05094,3.46327,7.81295,7.81295,11188,11139,11139,11139,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n43),(traefik,n3),(traefik,n4),(postgres,n7),(ubuntu,n41),(redis,n41),(ubuntu,n72),(redis,n66),(mysql,n22),(mysql,n40)","(busybox,n2),(alpine,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(httpd,n2),(rabbitmq,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(busybox,n223),(alpine,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(ubuntu,n5),(traefik,n5),(redis,n5),(mysql,n5),(memcached,n40),(postgres,n40)","(busybox,n2),(alpine,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(httpd,n2),(rabbitmq,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(busybox,n223),(alpine,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(ubuntu,n5),(mysql,n5),(memcached,n40),(postgres,n40),(traefik,n26),(redis,n26)","(busybox,n2),(alpine,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(redis,n2),(nginx,n2),(httpd,n2),(rabbitmq,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(busybox,n223),(alpine,n223),(nginx,n223),(httpd,n223),(rabbitmq,n223),(mariadb,n223),(ubuntu,n5),(mysql,n5),(memcached,n40),(postgres,n40),(traefik,n26),(redis,n26)"
99,44.12695,2.57347,65.48645,109.61340000000001,6981,9450,-1,6981,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n10),(traefik,n46),(ubuntu,n46),(mysql,n46),(redis,n14),(redis,n66),(mysql,n7)","(busybox,n0),(alpine,n0),(ubuntu,n0),(memcached,n0),(traefik,n0),(redis,n0),(nginx,n0),(httpd,n0),(rabbitmq,n0),(mariadb,n0),(postgres,n0),(mysql,n0),(busybox,n216),(alpine,n216),(memcached,n216),(nginx,n216),(httpd,n216),(rabbitmq,n216),(mariadb,n216),(postgres,n216),(ubuntu,n66),(traefik,n11),(redis,n11),(mysql,n11)",,"(busybox,n0),(memcached,n0),(nginx,n0),(mariadb,n0),(alpine,n0),(traefik,n0),(httpd,n0),(postgres,n0),(ubuntu,n0),(redis,n0),(rabbitmq,n0),(mysql,n0),(traefik,n10),(traefik,n46),(ubuntu,n46),(mysql,n46),(redis,n14),(redis,n66),(mysql,n7)"
