step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
27,2.04065,0.0,6.01586,8.05651,22919,-1,-1,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)"
28,2.02141,0.0,0.07392,0.07392,12747,-1,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
29,1.98498,0.0,0.02164,0.02164,13392,-1,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n15)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
30,2.0257,0.0,0.06437,0.06437,12747,-1,22919,22919,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(nginx,n7),(mariadb,n7),(postgres,n7),(mysql,n7),(ubuntu,n42),(memcached,n42),(traefik,n42),(redis,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(mysql,n42)"
31,3.45332,0.0,6.01917,9.47249,24913,-1,-1,24913,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(rabbitmq,n22),(mysql,n22),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(rabbitmq,n22),(mysql,n22),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74)"
32,2.87485,0.0,6.0645,8.93935,19905,-1,-1,19905,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(redis,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(mysql,n7)"
33,3.60274,0.0,6.02378,9.62652,25162,-1,-1,25162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(redis,n7),(mysql,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n22),(nginx,n22),(mariadb,n22),(traefik,n22),(postgres,n22),(ubuntu,n22),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(ubuntu,n42),(redis,n42),(rabbitmq,n42),(mysql,n42),(redis,n7),(mysql,n7)"
34,1.64547,0.0,3.57444,3.57444,14596,-1,23119,23119,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n60),(redis,n60),(mysql,n60),(ubuntu,n7)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n15),(memcached,n15),(traefik,n15),(redis,n15),(mysql,n15),(memcached,n5),(busybox,n59),(alpine,n59),(httpd,n59),(rabbitmq,n59),(nginx,n59),(mariadb,n59),(postgres,n59),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(nginx,n22),(mariadb,n22),(postgres,n22)","(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(ubuntu,n15),(memcached,n15),(traefik,n15),(redis,n15),(mysql,n15),(memcached,n5),(busybox,n59),(alpine,n59),(httpd,n59),(rabbitmq,n59),(nginx,n59),(mariadb,n59),(postgres,n59),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(nginx,n22),(mariadb,n22),(postgres,n22)"
35,1.56913,0.0,2.28815,2.28815,14596,-1,21992,21992,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(traefik,n60),(ubuntu,n60),(redis,n7),(mysql,n7)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(memcached,n5),(busybox,n59),(alpine,n59),(httpd,n59),(rabbitmq,n59),(nginx,n59),(mariadb,n59),(postgres,n59),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(nginx,n22),(mariadb,n22),(postgres,n22)","(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(ubuntu,n7),(traefik,n7),(redis,n7),(mysql,n7),(memcached,n5),(busybox,n59),(alpine,n59),(httpd,n59),(rabbitmq,n59),(nginx,n59),(mariadb,n59),(postgres,n59),(httpd,n42),(rabbitmq,n42),(nginx,n42),(mariadb,n42),(postgres,n42),(nginx,n22),(mariadb,n22),(postgres,n22)"
36,1.52995,0.0,6.02333,7.553279999999999,28409,-1,-1,28409,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n73),(memcached,n73),(nginx,n73),(mariadb,n73),(alpine,n73),(traefik,n73),(httpd,n73),(postgres,n73),(ubuntu,n73),(redis,n73),(rabbitmq,n73),(mysql,n73),(memcached,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n73),(memcached,n73),(nginx,n73),(mariadb,n73),(alpine,n73),(traefik,n73),(httpd,n73),(postgres,n73),(ubuntu,n73),(redis,n73),(rabbitmq,n73),(mysql,n73),(memcached,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)"
37,1.6592,0.0,0.07607,0.07607,15654,-1,28409,28409,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(traefik,n73),(redis,n73),(httpd,n73),(rabbitmq,n73),(nginx,n73),(mariadb,n73),(postgres,n73),(mysql,n73),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(traefik,n73),(redis,n73),(httpd,n73),(rabbitmq,n73),(nginx,n73),(mariadb,n73),(postgres,n73),(mysql,n73),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)"
38,1.76579,0.0,0.44144,0.44144,17370,-1,27980,27980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(traefik,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(traefik,n15),(redis,n15),(mysql,n15)",,"(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(mysql,n3),(postgres,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(traefik,n73),(redis,n73),(httpd,n73),(rabbitmq,n73),(nginx,n73),(mariadb,n73),(mysql,n73),(traefik,n15),(redis,n15),(mysql,n15)","(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(mysql,n3),(postgres,n7),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(mysql,n7),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(traefik,n73),(redis,n73),(httpd,n73),(rabbitmq,n73),(nginx,n73),(mariadb,n73),(mysql,n73),(traefik,n15),(redis,n15),(mysql,n15)"
39,46.49613,0.0,6.05804,52.55417,26533,-1,-1,26533,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(httpd,n70),(rabbitmq,n70)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n59),(memcached,n59),(nginx,n59),(mariadb,n59),(alpine,n59),(traefik,n59),(httpd,n59),(postgres,n59),(ubuntu,n59),(redis,n59),(rabbitmq,n59),(mysql,n59),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(mysql,n12),(httpd,n70),(rabbitmq,n70)"
40,46.62932,0.0,6.01567,52.64499,21021,-1,-1,21021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n5),(mysql,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n5),(mysql,n11)"
41,1.56187,0.0,6.01849,7.58036,-1,-1,-1,-1,,,,
42,2.01746,0.0,1e-05,2.01747,11265,-1,-1,11265,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(mysql,n9),(redis,n22)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(mysql,n9),(redis,n22)"
43,1.83693,0.0,0.25042,0.25042,8727,-1,10152,10152,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n9),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n68),(alpine,n68),(nginx,n68),(httpd,n68),(rabbitmq,n68),(mariadb,n68),(postgres,n68),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(traefik,n4),(redis,n4),(nginx,n4),(httpd,n4),(rabbitmq,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n68),(alpine,n68),(nginx,n68),(httpd,n68),(rabbitmq,n68),(mariadb,n68),(postgres,n68),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)"
44,1.75763,0.0,0.31502,0.31502,11265,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(traefik,n9),(ubuntu,n9),(mysql,n9),(redis,n24)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)"
45,1.46833,0.0,0.02828,0.02828,10152,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)"
46,1.664,0.0,0.08126,0.08126,10152,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)"
47,1.49289,0.0,0.02281,0.02281,10152,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n9),(memcached,n9),(traefik,n9),(redis,n9),(mysql,n9)"
48,1.52405,0.0,0.2942,0.2942,11265,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n24),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24)",,"(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35)","(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35)"
49,1.7829,0.0,0.02318,0.02318,10152,-1,12690,12690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(rabbitmq,n35),(mariadb,n35),(postgres,n35),(ubuntu,n24),(memcached,n24),(traefik,n24),(redis,n24),(mysql,n24)"
