step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
17,166.06356,0.40548,0.83757,0.83757,9736,8976,10494,10494,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(nginx,n9),(httpd,n9),(redis,n9),(mariadb,n22),(postgres,n22),(traefik,n23),(rabbitmq,n23),(ubuntu,n3),(mysql,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(nginx,n10),(mariadb,n10),(mysql,n10)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mysql,n1),(memcached,n1),(redis,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(redis,n2)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mysql,n1),(memcached,n1),(redis,n1),(postgres,n1),(mariadb,n1),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(redis,n2)"
18,3.53476,0.83896,52.90469,52.90469,9498,10714,13191,13191,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n7),(mysql,n7)","(nginx,n1),(mysql,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n7),(mysql,n7),(nginx,n5),(mysql,n5),(ubuntu,n5),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(memcached,n9),(mariadb,n9),(redis,n2)","(nginx,n1),(mysql,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n7),(mysql,n7),(nginx,n5),(mysql,n5),(ubuntu,n5),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(memcached,n9),(mariadb,n9),(redis,n2)"
19,2.88793,0.54936,0.16264,0.16264,8235,10142,12715,12715,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n43)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(redis,n10),(memcached,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n7)","(redis,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(redis,n10),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(redis,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(redis,n10),(alpine,n10),(busybox,n10),(traefik,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
20,2.85541,0.50017,0.26013,0.26013,7897,9736,11491,11491,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n22),(mysql,n39)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n52),(busybox,n52),(ubuntu,n52),(traefik,n52),(memcached,n52),(redis,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(nginx,n22),(mysql,n32)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
21,2.73099,0.62214,0.32924,0.32924,8276,9428,12377,12377,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
22,2.92588,0.55938,0.13796,0.13796,7630,8730,11823,11823,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
23,3.37593,0.59619,0.14051,0.14051,7891,8998,11793,11793,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n5),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
24,49.36577,0.48457,0.13614,0.13614,8243,7908,11460,11460,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n9),(nginx,n9),(mariadb,n5),(traefik,n23),(httpd,n23),(postgres,n23),(rabbitmq,n23),(mysql,n23),(ubuntu,n10),(redis,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(nginx,n10),(mariadb,n10),(mysql,n10)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
25,3.21227,0.57268,0.14907,0.14907,7392,9111,12013,12013,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(memcached,n9),(mariadb,n9),(nginx,n7),(mysql,n7)"
26,3.22406,0.52591,0.21458,0.21458,8205,9295,12305,12305,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n19)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n19)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mysql,n1),(memcached,n10),(mariadb,n10),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)","(memcached,n1),(mariadb,n1),(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mysql,n1),(memcached,n10),(mariadb,n10),(alpine,n10),(busybox,n10),(traefik,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)"
27,2.64,0.58477,0.1365,0.1365,8004,9115,12457,12457,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n8)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n8)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(ubuntu,n5),(nginx,n5),(mysql,n5),(nginx,n7),(mysql,n7)"
28,3.03633,0.95237,65.10985,68.14618,8501,10927,-1,8501,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n53)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n52),(busybox,n52),(traefik,n52),(ubuntu,n52),(memcached,n52),(rabbitmq,n52),(redis,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(rabbitmq,n10),(redis,n10),(httpd,n10),(postgres,n10),(nginx,n10),(mariadb,n10),(nginx,n22),(mysql,n22),(mysql,n53)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n53)"
29,2.90929,0.57332,0.09482,3.00411,8046,8964,-1,8046,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n22),(redis,n22),(mysql,n8)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(redis,n22),(nginx,n22),(mysql,n19)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n22),(redis,n22),(mysql,n8)"
30,3.08014,0.46849,0.11508,3.19522,8668,9582,-1,8668,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n8),(redis,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(redis,n22),(nginx,n19),(mysql,n19)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n8),(redis,n22)"
31,2.5427,13.40583,0.06473,2.60743,14595,16645,-1,14595,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n29),(nginx,n45),(mysql,n45),(mysql,n32)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n52),(busybox,n52),(ubuntu,n52),(traefik,n52),(memcached,n52),(redis,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n45),(mysql,n45),(nginx,n32),(mysql,n32)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n29),(nginx,n45),(mysql,n45),(mysql,n32)"
32,2.25935,0.57682,0.05113,2.31048,9905,10926,-1,9905,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n8),(mysql,n39)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(redis,n10),(rabbitmq,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n19),(mysql,n29)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n8),(mysql,n8),(mysql,n39)"
33,3.21928,0.62023,0.08477,3.3040499999999997,9322,10362,-1,9322,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n8),(mysql,n39)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(rabbitmq,n10),(redis,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n29)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n8),(mysql,n39)"
34,2.54813,0.59913,0.09095,2.63908,8724,10620,-1,8724,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n39)","(alpine,n1),(busybox,n1),(ubuntu,n1),(traefik,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(nginx,n1),(mariadb,n1),(mysql,n1),(alpine,n10),(busybox,n10),(ubuntu,n10),(traefik,n10),(memcached,n10),(rabbitmq,n10),(redis,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(nginx,n22),(mysql,n29)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n9),(mysql,n9),(mysql,n39)"
35,1.88917,6.56766,0.05442,1.94359,14396,17291,-1,14396,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n22),(mysql,n22),(nginx,n45),(mysql,n45),(redis,n9),(mysql,n39)","(alpine,n1),(busybox,n1),(traefik,n1),(ubuntu,n1),(memcached,n1),(rabbitmq,n1),(redis,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(nginx,n1),(mysql,n1),(alpine,n52),(busybox,n52),(traefik,n52),(ubuntu,n52),(memcached,n52),(rabbitmq,n52),(httpd,n52),(postgres,n52),(mariadb,n52),(alpine,n10),(busybox,n10),(traefik,n10),(ubuntu,n10),(memcached,n10),(rabbitmq,n10),(redis,n10),(httpd,n10),(postgres,n10),(mariadb,n10),(redis,n22),(nginx,n22),(nginx,n45),(mysql,n45),(mysql,n29)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(nginx,n22),(mysql,n22),(nginx,n45),(mysql,n45),(redis,n9),(mysql,n39)"
