step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
116,45.44743,0.0,0.11696,45.564389999999996,11779,-1,-1,11779,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n14),(alpine,n14),(traefik,n14),(memcached,n42),(nginx,n42),(traefik,n42),(httpd,n42),(postgres,n42),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n10),(httpd,n10),(postgres,n10),(mariadb,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n14),(alpine,n14),(traefik,n14),(memcached,n42),(nginx,n42),(traefik,n42),(httpd,n42),(postgres,n42),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n10),(httpd,n10),(postgres,n10),(mariadb,n16)"
117,5.65226,0.0,0.1039,5.75616,10267,-1,-1,10267,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(mariadb,n14),(traefik,n14),(postgres,n14),(nginx,n13),(httpd,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(mariadb,n14),(traefik,n14),(postgres,n14),(nginx,n13),(httpd,n13)"
118,5.01477,0.0,0.11684,5.13161,10267,-1,-1,10267,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(traefik,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(traefik,n13),(postgres,n13)"
119,4.80783,0.0,0.13778,4.94561,8062,-1,-1,8062,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(traefik,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(traefik,n13),(postgres,n13)"
120,4.57641,0.0,0.10807,4.68448,9649,-1,-1,9649,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n19),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(traefik,n10),(postgres,n10),(memcached,n19),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13)"
121,8.78941,0.0,0.0979,8.88731,12436,-1,-1,12436,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n4),(mariadb,n4),(httpd,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(traefik,n11),(postgres,n11),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n4),(mariadb,n4),(httpd,n4)"
122,5.62841,0.0,0.11789,5.7463,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(mariadb,n14),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(mariadb,n14),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13)"
123,5.22518,0.0,0.11278,5.33796,13162,-1,-1,13162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13)"
124,6.23469,0.0,0.11864,6.35333,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n14)"
125,6.06825,0.0,0.13107,6.19932,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(postgres,n14),(traefik,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(postgres,n14),(traefik,n13)"
126,6.56679,0.0,0.17196,6.7387500000000005,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n14),(traefik,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(mariadb,n14),(traefik,n14)"
127,5.94272,0.0,0.10567,6.0483899999999995,11689,-1,-1,11689,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14)"
128,5.88379,0.0,0.09522,5.979010000000001,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(traefik,n14),(httpd,n14),(postgres,n14),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(traefik,n14),(httpd,n14),(postgres,n14),(mariadb,n13)"
129,5.0595,0.0,0.13563,5.19513,9520,-1,-1,9520,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n20),(traefik,n10),(postgres,n100)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n20),(traefik,n10),(postgres,n100)"
130,4.91048,0.0,0.10401,5.0144899999999994,8773,-1,-1,8773,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
131,5.97484,0.0,0.10315,6.077990000000001,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(mariadb,n14),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(mariadb,n14),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13)"
132,4.80829,0.0,0.11324,4.921530000000001,8773,-1,-1,8773,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10)"
133,7.96753,0.0,0.11678,8.08431,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(traefik,n14),(httpd,n14),(postgres,n14),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(nginx,n14),(traefik,n14),(httpd,n14),(postgres,n14),(mariadb,n13)"
134,8.8112,0.0,0.12518,8.93638,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(httpd,n13),(nginx,n14),(mariadb,n14),(traefik,n14),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(httpd,n13),(nginx,n14),(mariadb,n14),(traefik,n14),(postgres,n14)"
135,6.1354,0.0,0.11026,6.24566,10978,-1,-1,10978,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n144),(postgres,n144),(traefik,n42)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n144),(postgres,n144),(traefik,n42)"
136,6.47437,0.0,0.12108,6.5954500000000005,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(mariadb,n14),(httpd,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(mariadb,n14),(httpd,n14)"
137,5.78515,0.0,0.15074,5.93589,10231,-1,-1,10231,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(traefik,n14),(httpd,n14),(postgres,n14),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n14),(traefik,n14),(httpd,n14),(postgres,n14),(nginx,n13),(mariadb,n13)"
138,6.38949,0.0,0.11886,6.50835,11689,-1,-1,11689,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14)"
139,4.75242,0.0,0.10871,4.86113,9028,-1,-1,9028,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n30),(traefik,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n30),(traefik,n30)"
140,5.76029,0.0,0.13364,5.89393,10380,-1,-1,10380,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n14),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(mariadb,n14),(postgres,n14)"
141,4.0752,0.0,0.13135,4.20655,-1,-1,-1,-1,,,,
142,4.85652,0.0,1e-05,4.856529999999999,4470,-1,-1,4470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n41),(nginx,n41),(mariadb,n41),(traefik,n41),(httpd,n41),(postgres,n41)"
143,4.81418,0.0,6.08429,10.89847,3406,-1,-1,3406,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n59),(traefik,n13),(traefik,n97)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n36),(nginx,n36),(mariadb,n36),(traefik,n36),(httpd,n36),(postgres,n36),(memcached,n59),(traefik,n13),(traefik,n97)"
144,4.64591,0.0,6.08703,10.73294,2802,-1,-1,2802,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n142),(postgres,n142),(traefik,n6),(traefik,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n142),(postgres,n142),(traefik,n6),(traefik,n82)"
145,5.12042,0.0,6.09936,11.21978,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(traefik,n87),(postgres,n87),(memcached,n116),(traefik,n13),(traefik,n105),(postgres,n84)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(traefik,n87),(postgres,n87),(memcached,n116),(traefik,n13),(traefik,n105),(postgres,n84)"
146,4.65309,0.0,6.08316,10.73625,2950,-1,-1,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(traefik,n87),(postgres,n87),(traefik,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(traefik,n87),(postgres,n87),(traefik,n67)"
147,7.38703,0.0,6.07042,13.457450000000001,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(postgres,n87),(memcached,n140),(traefik,n32),(traefik,n36),(traefik,n65),(postgres,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(postgres,n87),(memcached,n140),(traefik,n32),(traefik,n36),(traefik,n65),(postgres,n142)"
148,4.43682,0.0,6.11345,10.550270000000001,2638,-1,-1,2638,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(memcached,n88),(traefik,n33),(traefik,n109),(traefik,n142)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n87),(memcached,n88),(traefik,n33),(traefik,n109),(traefik,n142)"
149,6.0462,0.0,6.07322,12.11942,9534,-1,-1,9534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n66),(memcached,n66),(nginx,n66),(mariadb,n66),(alpine,n66),(traefik,n66),(httpd,n66),(postgres,n66),(busybox,n97),(memcached,n97),(nginx,n97),(mariadb,n97),(alpine,n97),(traefik,n97),(httpd,n97),(postgres,n97),(memcached,n59),(traefik,n67),(traefik,n91),(traefik,n139),(postgres,n109)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n66),(memcached,n66),(nginx,n66),(mariadb,n66),(alpine,n66),(traefik,n66),(httpd,n66),(postgres,n66),(busybox,n97),(memcached,n97),(nginx,n97),(mariadb,n97),(alpine,n97),(traefik,n97),(httpd,n97),(postgres,n97),(memcached,n59),(traefik,n67),(traefik,n91),(traefik,n139),(postgres,n109)"
150,4.5313,0.0,0.11722,0.11722,3394,-1,9534,9534,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n97),(traefik,n6),(traefik,n33),(traefik,n84),(postgres,n140)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n66),(alpine,n66),(memcached,n66),(traefik,n66),(nginx,n66),(httpd,n66),(mariadb,n66),(postgres,n66),(busybox,n97),(alpine,n97),(memcached,n97),(traefik,n97),(nginx,n97),(httpd,n97),(mariadb,n97),(postgres,n97),(memcached,n59),(traefik,n67),(traefik,n91),(traefik,n139),(postgres,n109)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n66),(alpine,n66),(memcached,n66),(traefik,n66),(nginx,n66),(httpd,n66),(mariadb,n66),(postgres,n66),(busybox,n97),(alpine,n97),(memcached,n97),(traefik,n97),(nginx,n97),(httpd,n97),(mariadb,n97),(postgres,n97),(memcached,n59),(traefik,n67),(traefik,n91),(traefik,n139),(postgres,n109)"
151,4.49356,0.0,6.0912,10.58476,2364,-1,-1,2364,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)"
152,4.75145,0.0,0.1039,0.1039,2364,-1,2364,2364,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)"
153,4.29524,0.0,0.10045,0.10045,2090,-1,2364,2364,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n91)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(traefik,n33)"
154,4.54225,0.0,6.08541,10.62766,2868,-1,-1,2868,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(memcached,n59),(traefik,n59),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(memcached,n59),(traefik,n59),(traefik,n91)"
155,4.50463,0.0,6.07424,10.578869999999998,3454,-1,-1,3454,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)"
156,4.21371,0.0,0.07273,0.07273,3454,-1,3454,3454,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(memcached,n59),(traefik,n59),(postgres,n59),(traefik,n109)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)"
157,4.56098,0.0,6.10002,10.661,9446,-1,-1,9446,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n131),(memcached,n131),(nginx,n131),(mariadb,n131),(alpine,n131),(traefik,n131),(httpd,n131),(postgres,n131),(memcached,n59),(traefik,n59),(postgres,n59),(memcached,n91),(traefik,n91),(traefik,n82)"
