step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
124,119.26865,67.31422,67.29601,186.56466,12621,-1,-1,12621,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n164),(mariadb,n164),(memcached,n277),(memcached,n394),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(nginx,n155),(traefik,n155),(nginx,n169),(mariadb,n169),(nginx,n316),(mariadb,n375),(traefik,n33),(traefik,n56),(traefik,n216),(traefik,n226),(httpd,n226),(httpd,n103),(httpd,n303),(postgres,n70),(postgres,n122),(postgres,n165)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n164),(mariadb,n164),(memcached,n277),(memcached,n394),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(nginx,n155),(traefik,n155),(nginx,n169),(mariadb,n169),(nginx,n316),(mariadb,n375),(traefik,n33),(traefik,n56),(traefik,n216),(traefik,n226),(httpd,n226),(httpd,n103),(httpd,n303),(postgres,n70),(postgres,n122),(postgres,n165)"
125,120.52922,67.61395,67.36407,187.89328999999998,15760,-1,-1,15760,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(nginx,n7),(memcached,n103),(memcached,n164),(memcached,n206),(nginx,n35),(nginx,n130),(httpd,n130),(mariadb,n24),(mariadb,n105),(mariadb,n162),(mariadb,n314),(mariadb,n360),(traefik,n11),(traefik,n50),(httpd,n50),(postgres,n50),(traefik,n59),(traefik,n101),(traefik,n311),(traefik,n330),(httpd,n120),(postgres,n37),(postgres,n196)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(nginx,n7),(memcached,n103),(memcached,n164),(memcached,n206),(nginx,n35),(nginx,n130),(httpd,n130),(mariadb,n24),(mariadb,n105),(mariadb,n162),(mariadb,n314),(mariadb,n360),(traefik,n11),(traefik,n50),(httpd,n50),(postgres,n50),(traefik,n59),(traefik,n101),(traefik,n311),(traefik,n330),(httpd,n120),(postgres,n37),(postgres,n196)"
126,121.84228,67.34196,67.47437,189.31664999999998,16805,-1,-1,16805,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(alpine,n238),(traefik,n238),(httpd,n238),(postgres,n238),(memcached,n54),(mariadb,n54),(traefik,n54),(memcached,n164),(httpd,n164),(memcached,n360),(nginx,n50),(nginx,n101),(mariadb,n56),(traefik,n90),(traefik,n92),(traefik,n94),(traefik,n206),(traefik,n317),(httpd,n74),(httpd,n100),(httpd,n346),(postgres,n65),(postgres,n70),(postgres,n318)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(alpine,n238),(traefik,n238),(httpd,n238),(postgres,n238),(memcached,n54),(mariadb,n54),(traefik,n54),(memcached,n164),(httpd,n164),(memcached,n360),(nginx,n50),(nginx,n101),(mariadb,n56),(traefik,n90),(traefik,n92),(traefik,n94),(traefik,n206),(traefik,n317),(httpd,n74),(httpd,n100),(httpd,n346),(postgres,n65),(postgres,n70),(postgres,n318)"
127,119.19203,67.38905,67.4134,186.60543,15599,-1,-1,15599,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n56),(mariadb,n61),(mariadb,n122),(traefik,n29),(postgres,n29),(traefik,n30),(traefik,n65),(httpd,n65),(traefik,n101),(traefik,n199),(httpd,n155),(postgres,n74),(postgres,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n56),(mariadb,n61),(mariadb,n122),(traefik,n29),(postgres,n29),(traefik,n30),(traefik,n65),(httpd,n65),(traefik,n101),(traefik,n199),(httpd,n155),(postgres,n74),(postgres,n292)"
128,120.00561,66.93477,67.34104,187.34665,19367,-1,-1,19367,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n19),(mariadb,n94),(traefik,n35),(traefik,n65),(traefik,n89),(traefik,n196),(httpd,n74),(httpd,n120),(httpd,n206),(postgres,n206),(postgres,n28),(postgres,n50)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n7),(nginx,n7),(memcached,n164),(memcached,n362),(memcached,n394),(nginx,n37),(mariadb,n19),(mariadb,n94),(traefik,n35),(traefik,n65),(traefik,n89),(traefik,n196),(httpd,n74),(httpd,n120),(httpd,n206),(postgres,n206),(postgres,n28),(postgres,n50)"
129,111.56379,66.93743,67.17212,178.73591,16087,-1,-1,16087,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n28),(memcached,n238),(mariadb,n238),(nginx,n8),(nginx,n67),(nginx,n69),(mariadb,n48),(mariadb,n56),(traefik,n20),(traefik,n51),(traefik,n118),(traefik,n122),(traefik,n251),(httpd,n54),(httpd,n94),(postgres,n94),(httpd,n114),(postgres,n36),(postgres,n206)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n28),(memcached,n238),(mariadb,n238),(nginx,n8),(nginx,n67),(nginx,n69),(mariadb,n48),(mariadb,n56),(traefik,n20),(traefik,n51),(traefik,n118),(traefik,n122),(traefik,n251),(httpd,n54),(httpd,n94),(postgres,n94),(httpd,n114),(postgres,n36),(postgres,n206)"
130,115.77615,67.34906,66.98087,182.75702,18561,-1,-1,18561,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(memcached,n11),(memcached,n164),(httpd,n164),(memcached,n206),(memcached,n362),(memcached,n387),(nginx,n10),(nginx,n29),(nginx,n45),(mariadb,n63),(mariadb,n150),(mariadb,n187),(traefik,n33),(traefik,n36),(traefik,n87),(httpd,n62),(httpd,n130),(postgres,n28),(postgres,n37),(postgres,n223)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n5),(memcached,n7),(memcached,n11),(memcached,n164),(httpd,n164),(memcached,n206),(memcached,n362),(memcached,n387),(nginx,n10),(nginx,n29),(nginx,n45),(mariadb,n63),(mariadb,n150),(mariadb,n187),(traefik,n33),(traefik,n36),(traefik,n87),(httpd,n62),(httpd,n130),(postgres,n28),(postgres,n37),(postgres,n223)"
131,113.15036,66.98248,67.04628,180.19664,16176,-1,-1,16176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n7),(memcached,n155),(memcached,n360),(mariadb,n360),(nginx,n24),(nginx,n35),(nginx,n292),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(mariadb,n118),(traefik,n56),(traefik,n122),(traefik,n339),(httpd,n58),(httpd,n128),(postgres,n45),(postgres,n158)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n7),(memcached,n155),(memcached,n360),(mariadb,n360),(nginx,n24),(nginx,n35),(nginx,n292),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(mariadb,n118),(traefik,n56),(traefik,n122),(traefik,n339),(httpd,n58),(httpd,n128),(postgres,n45),(postgres,n158)"
132,110.60329,66.9344,67.0185,177.62179,19021,-1,-1,19021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n94),(memcached,n167),(memcached,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n381),(nginx,n63),(mariadb,n145),(mariadb,n206),(postgres,n206),(traefik,n42),(traefik,n89),(traefik,n121),(traefik,n122),(traefik,n146),(traefik,n196),(httpd,n111),(httpd,n155),(httpd,n310),(postgres,n56),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n94),(memcached,n167),(memcached,n362),(traefik,n362),(httpd,n362),(postgres,n362),(memcached,n381),(nginx,n63),(mariadb,n145),(mariadb,n206),(postgres,n206),(traefik,n42),(traefik,n89),(traefik,n121),(traefik,n122),(traefik,n146),(traefik,n196),(httpd,n111),(httpd,n155),(httpd,n310),(postgres,n56),(postgres,n78)"
133,111.83591,66.92963,66.94797,178.78388,16554,-1,-1,16554,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n21),(memcached,n38),(memcached,n262),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n67),(nginx,n103),(mariadb,n50),(postgres,n50),(mariadb,n164),(mariadb,n169),(traefik,n36),(traefik,n115),(traefik,n162),(traefik,n435),(httpd,n7),(httpd,n155),(httpd,n238),(postgres,n130),(postgres,n158),(postgres,n223)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n21),(memcached,n38),(memcached,n262),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n67),(nginx,n103),(mariadb,n50),(postgres,n50),(mariadb,n164),(mariadb,n169),(traefik,n36),(traefik,n115),(traefik,n162),(traefik,n435),(httpd,n7),(httpd,n155),(httpd,n238),(postgres,n130),(postgres,n158),(postgres,n223)"
134,114.10805,2.4541,2.54639,116.65444000000001,13748,-1,-1,13748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n277),(postgres,n277),(memcached,n281),(memcached,n387),(memcached,n394),(nginx,n34),(mariadb,n65),(traefik,n38),(traefik,n164),(traefik,n314),(traefik,n362),(httpd,n61),(httpd,n111),(httpd,n292),(postgres,n20),(postgres,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n277),(postgres,n277),(memcached,n281),(memcached,n387),(memcached,n394),(nginx,n34),(mariadb,n65),(traefik,n38),(traefik,n164),(traefik,n314),(traefik,n362),(httpd,n61),(httpd,n111),(httpd,n292),(postgres,n20),(postgres,n24)"
135,111.72298,2.95884,2.61283,114.33581000000001,13367,-1,-1,13367,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n54),(nginx,n94),(mariadb,n67),(mariadb,n69),(traefik,n28),(httpd,n28),(traefik,n130),(traefik,n144),(traefik,n267),(traefik,n385),(httpd,n115),(httpd,n360),(postgres,n20),(postgres,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n50),(memcached,n164),(memcached,n206),(nginx,n54),(nginx,n94),(mariadb,n67),(mariadb,n69),(traefik,n28),(httpd,n28),(traefik,n130),(traefik,n144),(traefik,n267),(traefik,n385),(httpd,n115),(httpd,n360),(postgres,n20),(postgres,n37)"
136,110.52472,2.51584,2.74658,113.2713,9657,-1,-1,9657,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n24),(memcached,n113),(traefik,n113),(httpd,n113),(postgres,n113),(nginx,n120),(mariadb,n120),(nginx,n130),(mariadb,n78),(httpd,n78),(mariadb,n169),(traefik,n72),(traefik,n101),(traefik,n314),(postgres,n122)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n24),(memcached,n113),(traefik,n113),(httpd,n113),(postgres,n113),(nginx,n120),(mariadb,n120),(nginx,n130),(mariadb,n78),(httpd,n78),(mariadb,n169),(traefik,n72),(traefik,n101),(traefik,n314),(postgres,n122)"
137,112.60552,2.38751,2.92518,115.5307,12346,-1,-1,12346,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n9),(memcached,n11),(memcached,n19),(memcached,n281),(memcached,n362),(nginx,n54),(mariadb,n65),(httpd,n65),(traefik,n61),(postgres,n61),(traefik,n89),(traefik,n155),(traefik,n196),(httpd,n330),(postgres,n115),(postgres,n292)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n9),(memcached,n11),(memcached,n19),(memcached,n281),(memcached,n362),(nginx,n54),(mariadb,n65),(httpd,n65),(traefik,n61),(postgres,n61),(traefik,n89),(traefik,n155),(traefik,n196),(httpd,n330),(postgres,n115),(postgres,n292)"
138,116.88224,2.64272,2.79256,119.67479999999999,11484,-1,-1,11484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n120),(memcached,n206),(memcached,n285),(nginx,n50),(mariadb,n50),(nginx,n130),(mariadb,n130),(nginx,n155),(postgres,n155),(mariadb,n94),(mariadb,n175),(traefik,n54),(traefik,n101),(traefik,n113),(httpd,n24),(httpd,n48),(httpd,n164),(httpd,n360),(postgres,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n120),(memcached,n206),(memcached,n285),(nginx,n50),(mariadb,n50),(nginx,n130),(mariadb,n130),(nginx,n155),(postgres,n155),(mariadb,n94),(mariadb,n175),(traefik,n54),(traefik,n101),(traefik,n113),(httpd,n24),(httpd,n48),(httpd,n164),(httpd,n360),(postgres,n65)"
139,118.63991,67.09662,67.16686,185.80677,15055,-1,-1,15055,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n50),(traefik,n50),(memcached,n78),(mariadb,n78),(memcached,n164),(memcached,n281),(memcached,n330),(nginx,n45),(nginx,n120),(mariadb,n63),(traefik,n80),(traefik,n101),(traefik,n146),(traefik,n147),(traefik,n158),(httpd,n65),(httpd,n155),(postgres,n18),(postgres,n94),(postgres,n277)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n50),(traefik,n50),(memcached,n78),(mariadb,n78),(memcached,n164),(memcached,n281),(memcached,n330),(nginx,n45),(nginx,n120),(mariadb,n63),(traefik,n80),(traefik,n101),(traefik,n146),(traefik,n147),(traefik,n158),(httpd,n65),(httpd,n155),(postgres,n18),(postgres,n94),(postgres,n277)"
140,111.05652,2.73977,2.50352,113.56004,8167,-1,-1,8167,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n122),(memcached,n286),(nginx,n115),(mariadb,n55),(traefik,n78),(traefik,n89),(traefik,n155),(httpd,n103),(postgres,n111),(postgres,n285)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(httpd,n33),(memcached,n122),(memcached,n286),(nginx,n115),(mariadb,n55),(traefik,n78),(traefik,n89),(traefik,n155),(httpd,n103),(postgres,n111),(postgres,n285)"
141,112.39411,2.53721,2.6105,115.00461,14076,-1,-1,14076,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n19),(memcached,n155),(memcached,n362),(memcached,n387),(nginx,n54),(nginx,n56),(mariadb,n67),(mariadb,n120),(traefik,n32),(traefik,n62),(traefik,n89),(traefik,n265),(httpd,n70),(httpd,n115),(httpd,n275),(postgres,n37),(postgres,n50),(postgres,n200)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(memcached,n19),(memcached,n155),(memcached,n362),(memcached,n387),(nginx,n54),(nginx,n56),(mariadb,n67),(mariadb,n120),(traefik,n32),(traefik,n62),(traefik,n89),(traefik,n265),(httpd,n70),(httpd,n115),(httpd,n275),(postgres,n37),(postgres,n50),(postgres,n200)"
142,113.69961,2.44643,2.48563,116.18524000000001,12736,-1,-1,12736,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(memcached,n56),(nginx,n56),(memcached,n101),(traefik,n101),(memcached,n270),(nginx,n122),(nginx,n188),(mariadb,n113),(mariadb,n286),(mariadb,n338),(traefik,n33),(httpd,n33),(traefik,n104),(traefik,n155),(postgres,n155),(httpd,n103),(httpd,n139),(httpd,n147),(httpd,n496),(postgres,n23),(postgres,n24),(postgres,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(memcached,n56),(nginx,n56),(memcached,n101),(traefik,n101),(memcached,n270),(nginx,n122),(nginx,n188),(mariadb,n113),(mariadb,n286),(mariadb,n338),(traefik,n33),(httpd,n33),(traefik,n104),(traefik,n155),(postgres,n155),(httpd,n103),(httpd,n139),(httpd,n147),(httpd,n496),(postgres,n23),(postgres,n24),(postgres,n130)"
143,112.68356,2.28831,2.4399,115.12346,14701,-1,-1,14701,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n103),(traefik,n103),(postgres,n103),(memcached,n169),(memcached,n216),(memcached,n281),(memcached,n387),(nginx,n37),(mariadb,n68),(mariadb,n70),(mariadb,n177),(traefik,n36),(traefik,n89),(httpd,n62),(httpd,n155),(httpd,n277),(postgres,n38),(postgres,n385)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n103),(traefik,n103),(postgres,n103),(memcached,n169),(memcached,n216),(memcached,n281),(memcached,n387),(nginx,n37),(mariadb,n68),(mariadb,n70),(mariadb,n177),(traefik,n36),(traefik,n89),(httpd,n62),(httpd,n155),(httpd,n277),(postgres,n38),(postgres,n385)"
144,114.15983,2.51522,2.4687,116.62853,15829,-1,-1,15829,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n19),(memcached,n101),(traefik,n101),(memcached,n155),(traefik,n155),(memcached,n275),(memcached,n387),(nginx,n37),(mariadb,n67),(mariadb,n120),(traefik,n61),(traefik,n199),(traefik,n260),(traefik,n277),(httpd,n59),(httpd,n65),(httpd,n132),(httpd,n238),(postgres,n28),(postgres,n115),(postgres,n222)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n19),(memcached,n101),(traefik,n101),(memcached,n155),(traefik,n155),(memcached,n275),(memcached,n387),(nginx,n37),(mariadb,n67),(mariadb,n120),(traefik,n61),(traefik,n199),(traefik,n260),(traefik,n277),(httpd,n59),(httpd,n65),(httpd,n132),(httpd,n238),(postgres,n28),(postgres,n115),(postgres,n222)"
145,108.83929,12.93604,66.93881,175.7781,11442,-1,-1,11442,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n79),(memcached,n79),(nginx,n79),(mariadb,n79),(alpine,n79),(traefik,n79),(httpd,n79),(postgres,n79),(memcached,n33),(memcached,n50),(nginx,n50),(mariadb,n50),(httpd,n50),(postgres,n50),(memcached,n101),(nginx,n101),(httpd,n101),(postgres,n101),(mariadb,n56),(httpd,n56),(mariadb,n203),(mariadb,n292),(traefik,n65),(traefik,n155),(traefik,n173),(traefik,n238),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n79),(memcached,n79),(nginx,n79),(mariadb,n79),(alpine,n79),(traefik,n79),(httpd,n79),(postgres,n79),(memcached,n33),(memcached,n50),(nginx,n50),(mariadb,n50),(httpd,n50),(postgres,n50),(memcached,n101),(nginx,n101),(httpd,n101),(postgres,n101),(mariadb,n56),(httpd,n56),(mariadb,n203),(mariadb,n292),(traefik,n65),(traefik,n155),(traefik,n173),(traefik,n238),(postgres,n78)"
146,114.21558,2.47847,2.3232,116.53878,16526,-1,-1,16526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(memcached,n147),(nginx,n147),(memcached,n216),(nginx,n216),(mariadb,n216),(traefik,n216),(httpd,n216),(postgres,n216),(memcached,n270),(memcached,n387),(nginx,n28),(mariadb,n19),(mariadb,n120),(mariadb,n403),(traefik,n7),(traefik,n243),(traefik,n245),(traefik,n363),(httpd,n21),(httpd,n57),(httpd,n67),(httpd,n105),(postgres,n16),(postgres,n94),(postgres,n226)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(traefik,n33),(memcached,n147),(nginx,n147),(memcached,n216),(nginx,n216),(mariadb,n216),(traefik,n216),(httpd,n216),(postgres,n216),(memcached,n270),(memcached,n387),(nginx,n28),(mariadb,n19),(mariadb,n120),(mariadb,n403),(traefik,n7),(traefik,n243),(traefik,n245),(traefik,n363),(httpd,n21),(httpd,n57),(httpd,n67),(httpd,n105),(postgres,n16),(postgres,n94),(postgres,n226)"
147,127.33966,2.37272,2.40826,129.74792,12181,-1,-1,12181,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n33),(memcached,n155),(traefik,n155),(memcached,n277),(httpd,n277),(nginx,n45),(nginx,n103),(mariadb,n103),(nginx,n338),(mariadb,n67),(postgres,n67),(mariadb,n74),(traefik,n50),(httpd,n50),(traefik,n89),(traefik,n231),(httpd,n35),(httpd,n311),(postgres,n120),(postgres,n286)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n33),(memcached,n155),(traefik,n155),(memcached,n277),(httpd,n277),(nginx,n45),(nginx,n103),(mariadb,n103),(nginx,n338),(mariadb,n67),(postgres,n67),(mariadb,n74),(traefik,n50),(httpd,n50),(traefik,n89),(traefik,n231),(httpd,n35),(httpd,n311),(postgres,n120),(postgres,n286)"
148,114.13845,2.45659,2.40887,116.54732,13801,-1,-1,13801,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n164),(memcached,n216),(traefik,n216),(memcached,n281),(memcached,n330),(traefik,n330),(nginx,n37),(httpd,n37),(mariadb,n74),(mariadb,n161),(mariadb,n179),(traefik,n50),(httpd,n50),(traefik,n78),(traefik,n155),(postgres,n45),(postgres,n103),(postgres,n172)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(memcached,n11),(memcached,n164),(memcached,n216),(traefik,n216),(memcached,n281),(memcached,n330),(traefik,n330),(nginx,n37),(httpd,n37),(mariadb,n74),(mariadb,n161),(mariadb,n179),(traefik,n50),(httpd,n50),(traefik,n78),(traefik,n155),(postgres,n45),(postgres,n103),(postgres,n172)"
149,108.89584,2.43218,2.46798,111.36382,13657,-1,-1,13657,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n31),(memcached,n164),(memcached,n216),(traefik,n216),(memcached,n238),(nginx,n70),(nginx,n144),(mariadb,n50),(httpd,n50),(postgres,n50),(mariadb,n103),(traefik,n90),(traefik,n158),(traefik,n387),(httpd,n5),(httpd,n101),(postgres,n45),(postgres,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n31),(memcached,n164),(memcached,n216),(traefik,n216),(memcached,n238),(nginx,n70),(nginx,n144),(mariadb,n50),(httpd,n50),(postgres,n50),(mariadb,n103),(traefik,n90),(traefik,n158),(traefik,n387),(httpd,n5),(httpd,n101),(postgres,n45),(postgres,n94)"
