step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
232,10.51967,1.13573,1.17459,11.69426,3626,-1,-1,3626,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
233,11.79927,1.25035,1.16101,12.960280000000001,4617,-1,-1,4617,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)"
234,10.74257,1.13547,1.21474,11.95731,4104,-1,-1,4104,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n104),(nginx,n92),(mariadb,n5),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n104),(nginx,n92),(mariadb,n5),(mariadb,n62)"
235,11.79995,1.11974,1.10287,12.90282,3507,-1,-1,3507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
236,12.14889,1.09368,1.1291,13.277989999999999,4509,-1,-1,4509,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n91),(nginx,n91),(mariadb,n91)"
237,11.83941,1.06381,1.25156,13.09097,4008,-1,-1,4008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(nginx,n104),(mariadb,n5),(mariadb,n19),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n92),(nginx,n104),(mariadb,n5),(mariadb,n19),(mariadb,n101)"
238,11.27681,1.14135,1.20545,12.48226,4008,-1,-1,4008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n18),(memcached,n104),(mariadb,n104),(nginx,n7),(mariadb,n7),(nginx,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(memcached,n18),(memcached,n104),(mariadb,n104),(nginx,n7),(mariadb,n7),(nginx,n101)"
239,12.51501,1.15391,1.18699,13.702,4449,-1,-1,4449,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(nginx,n82),(memcached,n92),(nginx,n101),(nginx,n184),(mariadb,n184),(mariadb,n18),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n82),(nginx,n82),(memcached,n92),(nginx,n101),(nginx,n184),(mariadb,n184),(mariadb,n18),(mariadb,n104)"
240,11.72919,1.17812,1.18715,12.916339999999998,3507,-1,-1,3507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n92),(mariadb,n92)"
241,12.36729,1.1081,0.92859,13.29588,3976,-1,-1,3976,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(mariadb,n104)"
242,12.7291,1.17234,1.10474,13.83384,3928,-1,-1,3928,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(mariadb,n101),(nginx,n92),(mariadb,n5),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n101),(mariadb,n101),(nginx,n92),(mariadb,n5),(mariadb,n82)"
243,10.49848,1.14881,0.96182,11.4603,3437,-1,-1,3437,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n101),(nginx,n101),(mariadb,n101)"
244,11.9646,1.07455,1.25094,13.21554,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n18),(memcached,n101),(nginx,n101),(nginx,n76),(mariadb,n7),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(memcached,n18),(memcached,n101),(nginx,n101),(nginx,n76),(mariadb,n7),(mariadb,n104)"
245,12.27394,0.80131,1.15189,13.42583,4482,-1,-1,4482,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n13),(mariadb,n13),(memcached,n102),(nginx,n14),(nginx,n104),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n13),(mariadb,n13),(memcached,n102),(nginx,n14),(nginx,n104),(mariadb,n101)"
246,10.52129,0.81637,1.07296,11.59425,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n62),(nginx,n62),(mariadb,n62)"
247,12.03229,1.05887,1.12656,13.15885,3984,-1,-1,3984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n92),(nginx,n5),(mariadb,n5),(nginx,n19),(nginx,n101),(mariadb,n62)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n92),(nginx,n5),(mariadb,n5),(nginx,n19),(nginx,n101),(mariadb,n62)"
248,12.78428,0.99162,1.17976,13.96404,4064,-1,-1,4064,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n82),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(mariadb,n5),(memcached,n82),(memcached,n104),(nginx,n104),(mariadb,n104),(nginx,n7),(mariadb,n18)"
249,12.14556,1.19204,1.20752,13.35308,4128,-1,-1,4128,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n104),(nginx,n104),(mariadb,n5),(mariadb,n23),(mariadb,n92)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(memcached,n104),(nginx,n104),(mariadb,n5),(mariadb,n23),(mariadb,n92)"
250,11.22944,1.10965,1.02028,12.24972,4046,-1,-1,4046,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n19),(mariadb,n19),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n92),(nginx,n19),(mariadb,n19),(nginx,n104),(mariadb,n104)"
251,11.57367,1.19363,1.20295,12.77662,4152,-1,-1,4152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n92),(nginx,n92),(nginx,n5),(mariadb,n5),(nginx,n18),(mariadb,n82),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(memcached,n92),(nginx,n92),(nginx,n5),(mariadb,n5),(nginx,n18),(mariadb,n82),(mariadb,n101)"
252,13.85822,1.13806,1.16297,15.021189999999999,3577,-1,-1,3577,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(nginx,n10),(mariadb,n10),(mariadb,n92)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n104),(nginx,n104),(nginx,n10),(mariadb,n10),(mariadb,n92)"
253,11.94395,1.10978,1.16566,13.10961,3180,-1,-1,3180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n104),(mariadb,n104),(nginx,n24),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(memcached,n104),(mariadb,n104),(nginx,n24),(mariadb,n19)"
254,11.90261,1.20147,0.80238,12.704989999999999,2560,-1,-1,2560,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n76),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n76),(mariadb,n76)"
255,13.66194,1.15967,1.25916,14.9211,3058,-1,-1,3058,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n13),(nginx,n18),(mariadb,n18),(mariadb,n147)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n13),(nginx,n18),(mariadb,n18),(mariadb,n147)"
256,10.59083,1.12431,1.1771,11.76793,2595,-1,-1,2595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n101),(nginx,n23),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n101),(nginx,n23),(mariadb,n82)"
257,11.90014,1.06252,1.18064,13.08078,2595,-1,-1,2595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n88),(mariadb,n88)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n88),(mariadb,n88)"
258,18.1053,0.90486,1.16652,19.271819999999998,3174,-1,-1,3174,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n34),(nginx,n32),(mariadb,n18),(mariadb,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n34),(nginx,n32),(mariadb,n18),(mariadb,n35)"
259,10.65255,1.08411,1.20983,11.86238,2645,-1,-1,2645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n104),(nginx,n23),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n104),(nginx,n23),(mariadb,n76)"
260,10.77178,1.12666,0.8883,11.660079999999999,2645,-1,-1,2645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n104)"
261,9.2895,0.72195,0.88351,10.17301,2645,-1,-1,2645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n23),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n120),(nginx,n23),(mariadb,n104)"
262,10.78179,1.09961,0.72593,11.50772,2645,-1,-1,2645,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n23),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n23),(mariadb,n104)"
263,9.47192,1.0157,1.13012,10.60204,2675,-1,-1,2675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n82),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n82),(mariadb,n104)"
264,10.43092,1.13549,1.10594,11.53686,2675,-1,-1,2675,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(nginx,n124)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(nginx,n124)"
265,9.08711,1.04802,1.11054,10.19765,4734,-1,-1,4734,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(memcached,n177),(nginx,n39),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n238),(memcached,n238),(nginx,n238),(mariadb,n238),(memcached,n177),(nginx,n39),(mariadb,n76)"
266,8.45497,1.09724,1.14771,9.60268,2595,-1,-1,2595,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)"
267,11.54544,1.08305,1.09751,12.642949999999999,2530,-1,-1,2530,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n23)"
268,11.00928,1.14442,1.09243,12.10171,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n23),(mariadb,n104)"
269,9.29787,1.1007,1.14321,10.44108,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n82),(mariadb,n76)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n82),(mariadb,n76)"
270,10.52781,0.80149,1.20219,11.73,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n82),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n82),(mariadb,n104)"
271,9.20262,0.90033,1.0889,10.29152,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n104),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n104),(mariadb,n18)"
272,11.51162,1.10151,1.1097,12.62132,1509,-1,-1,1509,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(nginx,n88),(mariadb,n88)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n18),(nginx,n88),(mariadb,n88)"
273,10.90208,1.01649,1.1242,12.02628,1548,-1,-1,1548,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n82),(nginx,n82),(mariadb,n82)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n82),(nginx,n82),(mariadb,n82)"
274,11.11074,1.11088,1.12668,12.23742,2470,-1,-1,2470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n39),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n39),(mariadb,n39)"
275,9.68389,1.11086,1.19899,10.88288,2820,-1,-1,2820,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n18),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n18),(mariadb,n24)"
276,10.55683,0.87643,1.1949,11.75173,1814,-1,-1,1814,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n14),(nginx,n14),(mariadb,n104),(mariadb,n121)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n14),(nginx,n14),(mariadb,n104),(mariadb,n121)"
277,10.60888,0.88026,1.18909,11.79797,2962,-1,-1,2962,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n13),(mariadb,n13),(nginx,n104),(mariadb,n104)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n76),(nginx,n13),(mariadb,n13),(nginx,n104),(mariadb,n104)"
278,10.15202,1.09175,1.13539,11.28741,4329,-1,-1,4329,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n88),(nginx,n14),(mariadb,n82),(mariadb,n218)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n88),(nginx,n14),(mariadb,n82),(mariadb,n218)"
279,10.52727,1.09175,1.19435,11.72162,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)"
280,9.41503,1.1452,1.16728,10.58231,2515,-1,-1,2515,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)"
281,10.32509,0.84913,1.09585,11.42094,2500,-1,-1,2500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)"
282,9.88619,1.10148,1.13773,11.023919999999999,2440,-1,-1,2440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n39)"
283,10.98458,1.13282,1.1027,12.08728,2385,-1,-1,2385,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n39),(mariadb,n147)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n39),(mariadb,n147)"
284,10.23158,0.96322,1.1709,11.402479999999999,2385,-1,-1,2385,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n147)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n147)"
285,9.47032,1.0997,1.12941,10.59973,2669,-1,-1,2669,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n88),(mariadb,n107)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n88),(mariadb,n107)"
286,11.08741,1.13137,1.15543,12.242840000000001,2669,-1,-1,2669,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n13),(mariadb,n147)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(mariadb,n13),(mariadb,n147)"
287,10.25762,0.86796,1.08839,11.34601,2470,-1,-1,2470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)"
288,9.268,1.09638,0.91526,10.18326,2470,-1,-1,2470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n147),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n147),(mariadb,n82)"
289,68.9461,1.01927,1.07367,70.01977,6365,-1,-1,6365,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n76),(memcached,n104),(mariadb,n104),(nginx,n33),(nginx,n106),(mariadb,n106),(mariadb,n218)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n76),(memcached,n104),(mariadb,n104),(nginx,n33),(nginx,n106),(mariadb,n106),(mariadb,n218)"
290,9.82789,1.00111,1.13444,10.96233,2907,-1,-1,2907,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(nginx,n173),(mariadb,n39),(mariadb,n73)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n14),(nginx,n173),(mariadb,n39),(mariadb,n73)"
291,10.77413,1.05173,1.04685,11.820979999999999,4940,-1,-1,4940,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n10),(nginx,n147),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n201),(memcached,n201),(nginx,n201),(mariadb,n201),(memcached,n10),(nginx,n147),(mariadb,n39)"
292,13.99284,0.87256,1.0988,15.09164,2856,-1,-1,2856,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n24),(mariadb,n10),(mariadb,n177)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n82),(nginx,n24),(mariadb,n10),(mariadb,n177)"
293,10.96995,1.09828,1.13337,12.10332,2425,-1,-1,2425,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n88),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n88),(mariadb,n39)"
294,7.93687,1.04412,1.07169,9.00856,1455,-1,-1,1455,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n82),(nginx,n76),(mariadb,n88)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n82),(nginx,n76),(mariadb,n88)"
295,12.24878,1.1025,1.13905,13.38783,2425,-1,-1,2425,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n147),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n147),(mariadb,n39)"
296,8.92916,1.08947,1.08567,10.01483,2425,-1,-1,2425,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n39),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(nginx,n39),(mariadb,n39)"
297,12.04239,1.1302,1.1128,13.15519,2385,-1,-1,2385,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n82),(mariadb,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n82),(mariadb,n82)"
298,11.84268,1.0461,1.08327,12.92595,2805,-1,-1,2805,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n183),(memcached,n183),(nginx,n183),(mariadb,n183),(memcached,n14),(nginx,n61),(mariadb,n18),(mariadb,n156)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n183),(memcached,n183),(nginx,n183),(mariadb,n183),(memcached,n14),(nginx,n61),(mariadb,n18),(mariadb,n156)"
299,12.40236,1.12805,1.09059,13.49295,2385,-1,-1,2385,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n39),(mariadb,n39)"
