step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
32,7.71885,38.66711,65.37978,73.09863,7790,9252,-1,7790,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(nginx,n112),(httpd,n112),(mariadb,n112),(postgres,n112),(memcached,n16),(traefik,n16),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38)"
33,6.54782,65.24332,65.3196,71.86742,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
34,6.9616,65.27852,65.36075,72.32235,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n81),(traefik,n81),(httpd,n46),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n81),(traefik,n81),(httpd,n46),(postgres,n46)"
35,7.46,65.21474,65.33772,72.79772,9972,-1,-1,9972,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
36,6.66974,65.30736,65.36162,72.03136,10226,-1,-1,10226,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n18)"
37,10.00324,65.30078,65.28494,75.28818000000001,12970,-1,-1,12970,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n14),(nginx,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
38,10.08373,65.30476,65.31873,75.40246,10090,-1,-1,10090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n28)"
39,6.97488,65.31107,65.37621,72.35109,14208,-1,-1,14208,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(memcached,n30),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(httpd,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(postgres,n18),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(memcached,n30),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(httpd,n28)"
40,7.47235,65.32916,65.37725,72.84960000000001,10090,-1,-1,10090,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(httpd,n28),(postgres,n28)"
41,6.64062,65.30595,65.35761,71.99822999999999,8578,-1,-1,8578,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(traefik,n17),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(traefik,n17),(httpd,n28),(postgres,n28)"
42,10.75995,65.33247,65.34143,76.10138,10728,-1,-1,10728,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n5),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n38),(traefik,n38),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63),(postgres,n5),(postgres,n18)"
43,10.87167,65.29595,65.3316,76.20326999999999,10488,-1,-1,10488,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(memcached,n63),(traefik,n63),(httpd,n63),(postgres,n63)"
44,7.17342,65.31054,65.33109,72.50451000000001,6526,-1,-1,6526,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(traefik,n28),(httpd,n28),(postgres,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(traefik,n28),(httpd,n28),(postgres,n28)"
45,7.37956,65.29852,65.26093,72.64049,7773,-1,-1,7773,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n34),(postgres,n34),(traefik,n37),(httpd,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n34),(postgres,n34),(traefik,n37),(httpd,n37)"
46,35.64287,65.31052,65.25898,100.90185,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n18),(memcached,n34),(mariadb,n34),(nginx,n37),(traefik,n37),(httpd,n37),(postgres,n37),(traefik,n7),(httpd,n7),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n18),(memcached,n34),(mariadb,n34),(nginx,n37),(traefik,n37),(httpd,n37),(postgres,n37),(traefik,n7),(httpd,n7),(postgres,n7)"
47,8.31135,65.3025,65.36723,73.67858000000001,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(nginx,n34),(traefik,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n37),(mariadb,n37),(httpd,n37),(postgres,n37),(nginx,n34),(traefik,n34)"
48,19.23926,65.20726,65.35737,84.59663,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(traefik,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(httpd,n5),(postgres,n5),(httpd,n28),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(memcached,n37),(traefik,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(httpd,n5),(postgres,n5),(httpd,n28),(postgres,n18)"
49,34.60451,65.2939,65.35189,99.9564,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n18),(postgres,n18),(memcached,n34),(postgres,n34),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(traefik,n28),(httpd,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n18),(postgres,n18),(memcached,n34),(postgres,n34),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(traefik,n28),(httpd,n28)"
50,18.48744,65.24373,65.27329,83.76073,8819,-1,-1,8819,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(mariadb,n37),(nginx,n34),(traefik,n34),(httpd,n34),(postgres,n34),(traefik,n5),(httpd,n5),(postgres,n5),(traefik,n18),(httpd,n18),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(memcached,n37),(mariadb,n37),(nginx,n34),(traefik,n34),(httpd,n34),(postgres,n34),(traefik,n5),(httpd,n5),(postgres,n5),(traefik,n18),(httpd,n18),(postgres,n18)"
51,70.92076,65.3309,65.29019,136.21095,9683,-1,-1,9683,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(traefik,n37),(httpd,n37),(memcached,n71),(traefik,n71),(nginx,n7),(httpd,n7),(postgres,n7),(mariadb,n34),(postgres,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(traefik,n5),(memcached,n18),(traefik,n18),(memcached,n37),(nginx,n37),(traefik,n37),(httpd,n37),(memcached,n71),(traefik,n71),(nginx,n7),(httpd,n7),(postgres,n7),(mariadb,n34),(postgres,n34)"
52,70.97069,65.32541,65.2857,136.25639,9987,-1,-1,9987,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n38),(traefik,n38),(memcached,n54),(postgres,n54),(nginx,n28),(httpd,n28),(nginx,n34),(traefik,n34),(mariadb,n37),(httpd,n37),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n38),(traefik,n38),(memcached,n54),(postgres,n54),(nginx,n28),(httpd,n28),(nginx,n34),(traefik,n34),(mariadb,n37),(httpd,n37),(postgres,n7)"
53,70.69918,65.24644,65.25098,135.95015999999998,13190,-1,-1,13190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(memcached,n20),(postgres,n20),(memcached,n81),(nginx,n81),(memcached,n103),(traefik,n103),(postgres,n103),(nginx,n5),(httpd,n5),(mariadb,n37),(traefik,n37),(traefik,n6),(httpd,n34),(postgres,n34),(httpd,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(postgres,n9),(memcached,n20),(postgres,n20),(memcached,n81),(nginx,n81),(memcached,n103),(traefik,n103),(postgres,n103),(nginx,n5),(httpd,n5),(mariadb,n37),(traefik,n37),(traefik,n6),(httpd,n34),(postgres,n34),(httpd,n35)"
54,71.10601,65.23301,65.31661,136.42262,9152,-1,-1,9152,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n108),(nginx,n37),(postgres,n37),(mariadb,n34),(traefik,n81),(httpd,n81),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n108),(nginx,n37),(postgres,n37),(mariadb,n34),(traefik,n81),(httpd,n81),(postgres,n7)"
55,70.97858,65.29869,65.28113,136.25970999999998,11735,-1,-1,11735,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n34),(mariadb,n34),(postgres,n34),(nginx,n81),(traefik,n104),(httpd,n37),(postgres,n7)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n5),(nginx,n5),(traefik,n5),(httpd,n5),(memcached,n18),(traefik,n18),(memcached,n34),(mariadb,n34),(postgres,n34),(nginx,n81),(traefik,n104),(httpd,n37),(postgres,n7)"
56,35.59808,65.24056,65.25702,100.8551,11259,-1,-1,11259,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n63),(nginx,n63),(nginx,n5),(mariadb,n34),(httpd,n34),(traefik,n37),(postgres,n81)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n63),(nginx,n63),(nginx,n5),(mariadb,n34),(httpd,n34),(traefik,n37),(postgres,n81)"
57,5.96241,2.29912,65.30122,71.26363,6196,6713,-1,6196,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(postgres,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n5)"
58,6.96447,65.28839,65.31757,72.28204000000001,12255,-1,-1,12255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n119),(memcached,n119),(nginx,n119),(mariadb,n119),(alpine,n119),(traefik,n119),(httpd,n119),(postgres,n119),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
59,64.60783,23.39566,65.34389,129.95172000000002,8059,8386,-1,8059,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n34),(httpd,n34),(postgres,n34),(nginx,n63),(mariadb,n81),(traefik,n37)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n37),(traefik,n37),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n34),(httpd,n34),(postgres,n34),(nginx,n63),(mariadb,n81),(traefik,n37)"
60,7.97456,19.23688,65.2924,73.26696,6774,7100,-1,6774,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n30),(alpine,n30),(busybox,n112),(alpine,n112),(mariadb,n112),(memcached,n29),(traefik,n29),(nginx,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(memcached,n18),(traefik,n18),(nginx,n18),(httpd,n18),(postgres,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29)"
61,6.68513,17.71852,65.25933,71.94446,6869,7669,-1,6869,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n121),(alpine,n121),(busybox,n112),(alpine,n112),(mariadb,n112),(traefik,n50),(memcached,n50),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(nginx,n29),(httpd,n29),(mariadb,n29),(postgres,n29)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(traefik,n29),(httpd,n29),(postgres,n29),(memcached,n30),(traefik,n30)"
62,16.19571,18.53532,65.301,81.49671000000001,8258,8582,-1,8258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(memcached,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n54)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n121),(alpine,n121),(busybox,n112),(alpine,n112),(mariadb,n112),(traefik,n54),(memcached,n54),(traefik,n18),(memcached,n18),(nginx,n18),(httpd,n18),(postgres,n18),(nginx,n37),(httpd,n37),(mariadb,n37),(postgres,n37)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n30),(memcached,n37),(httpd,n37),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n54)"
