step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
172,0.83466,0.06883,0.07211,0.90677,4771,-1,-1,4771,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n11),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n11),(mariadb,n44)"
173,0.7812,0.16287,0.09965,0.88085,2748,2748,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n44),(mariadb,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n44),(mariadb,n25)"
174,1.13944,0.11091,0.09548,1.23492,2748,2748,-1,2748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n46),(mariadb,n48)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n46),(mariadb,n48)"
175,1.10908,0.14731,0.13822,1.2473,2704,2704,-1,2704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n45),(mariadb,n48)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n45),(mariadb,n48)"
176,1.00135,0.09133,0.11947,1.12082,2704,2704,-1,2704,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n40),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n40),(mariadb,n13)"
177,1.11385,0.15219,0.14593,1.2597800000000001,2752,2752,-1,2752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n48),(mariadb,n44)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n48),(mariadb,n44)"
178,0.68226,0.1474,9.61331,10.29557,2752,2752,-1,2752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n13),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n13),(mariadb,n13)"
179,1.10432,0.14877,0.12627,1.2305899999999999,2752,2752,-1,2752,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(mariadb,n44),(nginx,n26)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(mariadb,n44),(nginx,n26)"
180,1.08878,0.06916,0.06397,1.1527500000000002,4940,-1,-1,4940,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n11),(mariadb,n11),(nginx,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n11),(mariadb,n11),(nginx,n26)"
181,0.70066,0.1981,0.08639,0.7870499999999999,2716,2716,-1,2716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n44)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n44)"
182,0.76306,0.18623,0.10735,0.8704099999999999,2716,2716,-1,2716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n26),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n26),(mariadb,n27)"
183,1.0495,0.17155,0.11687,1.1663700000000001,2716,2716,-1,2716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(mariadb,n40),(nginx,n25)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(mariadb,n40),(nginx,n25)"
184,1.04285,0.19111,0.08618,1.12903,2716,2716,-1,2716,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n27),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n27),(mariadb,n27)"
185,0.77676,0.18576,0.10818,0.8849400000000001,2744,2744,-1,2744,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n46),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n46),(mariadb,n11)"
186,1.05686,0.18385,0.10892,1.1657799999999998,2764,2764,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n48),(mariadb,n48)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n48),(mariadb,n48)"
187,1.14163,0.18105,0.10601,1.2476399999999999,2764,2764,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n25),(mariadb,n44)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n25),(mariadb,n44)"
188,0.70833,0.07328,0.11175,0.82008,2764,-1,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n40),(mariadb,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n40),(mariadb,n40)"
189,0.73097,0.16567,0.10034,0.83131,2764,2764,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n46),(mariadb,n48)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n46),(mariadb,n48)"
190,0.84692,0.17348,0.11536,0.96228,2764,2764,-1,2764,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n40)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n40)"
191,1.06706,0.20386,0.10882,1.1758799999999998,2788,2788,-1,2788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n40)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n11),(mariadb,n40)"
192,1.10787,0.17895,0.08285,1.19072,2788,2788,-1,2788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n40),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n40),(mariadb,n13)"
193,1.17624,0.19275,0.12047,1.29671,2788,2788,-1,2788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n25),(mariadb,n13)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n25),(mariadb,n13)"
194,0.991,0.08686,0.10113,1.09213,5552,-1,-1,5552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n11)"
195,1.18039,0.22071,0.14285,1.32324,2868,2868,-1,2868,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n48)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n48)"
196,1.07423,0.08679,0.09784,1.17207,5736,-1,-1,5736,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n28),(mariadb,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n28),(mariadb,n45)"
197,1.23307,0.12212,0.10987,1.34294,4828,-1,-1,4828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n40),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n40),(mariadb,n6)"
198,1.13458,0.09277,0.10449,1.23907,4828,-1,-1,4828,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n26),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n26),(mariadb,n6),(mariadb,n11)"
199,1.03498,0.09192,0.09309,1.1280700000000001,3886,-1,-1,3886,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n25),(mariadb,n5),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n25),(mariadb,n5),(mariadb,n13)"
200,0.72895,0.11278,0.10777,0.83672,7036,-1,-1,7036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n46),(mariadb,n6),(mariadb,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n46),(mariadb,n6),(mariadb,n44)"
201,1.16313,0.07467,0.11371,1.27684,4708,-1,-1,4708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n27),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n27),(mariadb,n6),(mariadb,n11)"
202,0.81377,0.08641,0.0714,0.88517,4708,-1,-1,4708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n6)"
203,0.76612,0.51633,8.37773,9.14385,4708,4975,-1,4708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(mariadb,n6),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n25),(mariadb,n6),(mariadb,n27)"
204,1.1164,0.08099,0.07253,1.18893,4708,-1,-1,4708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n27),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n27),(mariadb,n6),(mariadb,n11)"
205,1.13856,0.09589,0.09979,1.23835,4708,-1,-1,4708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n46),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(mariadb,n11),(nginx,n46),(mariadb,n6)"
206,0.87967,0.5443,10.74357,11.62324,4748,5003,-1,4748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n40),(mariadb,n6),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(busybox,n13),(memcached,n13),(nginx,n13),(mariadb,n13),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n40),(mariadb,n6),(mariadb,n11)"
207,0.85105,0.07429,0.10133,0.95238,4748,-1,-1,4748,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n13),(mariadb,n6),(mariadb,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n13),(mariadb,n6),(mariadb,n40)"
208,0.97358,0.1085,0.12449,1.09807,4676,-1,-1,4676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n11),(mariadb,n11),(mariadb,n6)"
209,1.13563,0.09864,0.11527,1.2509,4676,-1,-1,4676,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n44),(mariadb,n6),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n44),(mariadb,n6),(mariadb,n13)"
210,0.79013,0.08775,0.13261,0.92274,4580,-1,-1,4580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n26),(mariadb,n6),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n26),(mariadb,n6),(mariadb,n27)"
211,0.75981,0.44518,9.86294,10.62275,4580,4845,-1,4580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n11),(mariadb,n6)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n11),(mariadb,n6)"
212,1.10357,0.10744,0.10224,1.20581,4580,-1,-1,4580,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n11),(mariadb,n11),(mariadb,n6)"
213,1.18507,0.09276,0.12137,1.30644,4456,-1,-1,4456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n40),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n40),(mariadb,n6),(mariadb,n11)"
214,1.09529,0.40365,65.05141,66.14670000000001,4456,4714,-1,4456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n40),(mariadb,n6),(mariadb,n27)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n40),(mariadb,n6),(mariadb,n27)"
215,1.01239,0.07837,0.11327,1.1256599999999999,4456,-1,-1,4456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n40),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n40),(mariadb,n6),(mariadb,n11)"
216,0.98099,0.08758,0.11014,1.09113,3770,-1,-1,3770,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n6)"
217,0.79122,0.0805,0.1103,0.90152,4456,-1,-1,4456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n11),(mariadb,n11),(mariadb,n6)"
218,1.16633,0.09349,0.08863,1.25496,5142,-1,-1,5142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(memcached,n46),(nginx,n26),(mariadb,n6),(mariadb,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(nginx,n45),(mariadb,n45),(memcached,n46),(nginx,n26),(mariadb,n6),(mariadb,n40)"
219,1.19781,0.09135,0.10496,1.30277,4456,-1,-1,4456,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n13),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n48),(nginx,n13),(mariadb,n6),(mariadb,n11)"
220,0.7074,0.09107,0.07201,0.77941,4464,-1,-1,4464,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n11),(mariadb,n11),(mariadb,n6)"
221,1.02937,0.07828,0.10563,1.1349999999999998,4464,-1,-1,4464,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n6),(mariadb,n11)"
222,0.92078,0.10214,0.128,1.04878,3683,-1,-1,3683,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(mariadb,n6)"
223,1.11662,0.12164,0.1149,1.23152,6294,-1,-1,6294,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n25),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n25),(mariadb,n6),(mariadb,n11)"
224,0.98567,0.08593,0.10907,1.09474,4180,-1,-1,4180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n40),(mariadb,n40),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n40),(mariadb,n40),(mariadb,n6)"
225,0.76639,0.0773,0.1115,0.8778900000000001,4180,-1,-1,4180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n48),(mariadb,n6),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n48),(mariadb,n6),(mariadb,n27)"
226,0.78701,0.09855,0.16009,0.9471,4180,-1,-1,4180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n48),(mariadb,n6),(mariadb,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n25),(nginx,n48),(mariadb,n6),(mariadb,n26)"
227,0.82387,0.07951,0.11328,0.93715,4180,-1,-1,4180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n11),(mariadb,n6),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n46),(nginx,n11),(mariadb,n6),(mariadb,n27)"
228,0.93554,0.10788,0.17109,1.10663,5490,-1,-1,5490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n6)"
229,0.64291,0.07856,0.26186,0.90477,4599,-1,-1,4599,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n28)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n28)"
230,0.75452,0.48421,12.54534,13.299859999999999,4220,4479,-1,4220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n46),(mariadb,n6),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n13),(memcached,n13),(nginx,n13),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(mariadb,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n40),(nginx,n46),(mariadb,n6),(mariadb,n11)"
231,1.03582,0.15542,0.21552,1.25134,6191,-1,-1,6191,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n44),(mariadb,n44),(memcached,n56),(nginx,n56),(mariadb,n56),(mariadb,n6)"
232,0.76654,0.09348,0.12194,0.88848,2640,2640,-1,2640,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n13),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n44),(nginx,n13),(mariadb,n11)"
233,0.78221,0.09491,0.10358,0.88579,4252,-1,-1,4252,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n6),(mariadb,n11)"
234,1.16777,0.08157,0.11787,1.28564,4408,-1,-1,4408,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(mariadb,n6)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(mariadb,n6)"
235,0.73822,2.0591,65.05707,65.79529,6451,-1,-1,6451,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n6)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n6)"
236,1.09728,0.10304,0.11879,1.21607,4324,-1,-1,4324,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n25),(mariadb,n6),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n26),(nginx,n25),(mariadb,n6),(mariadb,n11)"
237,1.08301,0.09251,0.10896,1.19197,4324,-1,-1,4324,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n6),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n6),(mariadb,n46)"
238,1.13819,0.12365,0.12276,1.26095,5448,-1,-1,5448,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n44),(nginx,n11),(mariadb,n11)"
239,1.02001,0.06266,0.06854,1.0885500000000001,5512,-1,-1,5512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n11),(nginx,n11),(mariadb,n11)"
