step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
26,10.97886,1.08846,48.87751,48.87751,6641,8212,13939,13939,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n4),(mysql,n4),(traefik,n29),(mysql,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n4),(mysql,n4),(traefik,n29),(mysql,n29)"
27,10.68585,0.73709,65.41101,76.09686,6641,8212,-1,6641,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
28,11.84285,1.10825,65.42436,77.26720999999999,6641,8212,-1,6641,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
29,9.8618,0.77427,22.53723,22.53723,6126,7696,14048,14048,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(mysql,n5),(ubuntu,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n29),(redis,n29),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8),(traefik,n7),(mysql,n7),(traefik,n29),(mysql,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8),(traefik,n7),(mysql,n7),(traefik,n29),(mysql,n29)"
30,10.71233,0.57388,1.14419,1.14419,6126,7696,13218,13218,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(mysql,n5),(ubuntu,n18),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n18),(redis,n18),(traefik,n5),(mysql,n5)","(traefik,n5),(mysql,n5),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8)","(traefik,n5),(mysql,n5),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8)"
31,14.32904,65.35061,65.36594,79.69498,10483,-1,-1,10483,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(traefik,n73),(redis,n31),(mysql,n8),(mysql,n19),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(traefik,n73),(redis,n31),(mysql,n8),(mysql,n19),(mysql,n80)"
32,74.88142,65.29855,65.30899,140.19040999999999,13811,-1,-1,13811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n82),(traefik,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(mysql,n82),(traefik,n7),(mysql,n7),(traefik,n24),(mysql,n24),(redis,n5),(redis,n31),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n82),(traefik,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(mysql,n82),(traefik,n7),(mysql,n7),(traefik,n24),(mysql,n24),(redis,n5),(redis,n31),(mysql,n80)"
33,15.23843,65.20261,65.40472,80.64314999999999,10483,-1,-1,10483,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(traefik,n29),(redis,n8),(mysql,n8),(redis,n18),(mysql,n18),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(traefik,n29),(redis,n8),(mysql,n8),(redis,n18),(mysql,n18),(mysql,n80)"
34,11.75126,1.19822,6.07342,6.07342,6586,8164,11810,11810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n29),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n19),(redis,n5),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n3),(traefik,n3),(ubuntu,n5),(mysql,n5),(traefik,n5),(redis,n8),(redis,n18),(traefik,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n3),(traefik,n3),(ubuntu,n5),(mysql,n5),(traefik,n5),(redis,n8),(redis,n18),(traefik,n29)"
35,18.97704,65.35475,65.3094,84.28644,15103,-1,-1,15103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n93),(traefik,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n5),(ubuntu,n34),(redis,n8),(mysql,n8),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n93),(traefik,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n5),(ubuntu,n34),(redis,n8),(mysql,n8),(mysql,n80)"
36,11.69419,10.45549,65.44452,77.13871,9298,12816,-1,9298,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n31),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n19),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n31),(mysql,n80)"
37,10.73534,1.66139,4.43535,4.43535,6370,9888,14224,14224,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n19),(redis,n19),(ubuntu,n31),(mysql,n18),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n19),(alpine,n19),(ubuntu,n19),(memcached,n19),(redis,n19),(traefik,n19),(nginx,n19),(rabbitmq,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(mysql,n19),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(redis,n3),(traefik,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(redis,n3),(traefik,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)"
38,10.98106,7.6583,0.57012,0.57012,9298,12816,14224,14224,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n34),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n29),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)"
39,8.93074,65.31598,65.34619,74.27693000000001,-1,-1,-1,-1,,,,
40,76.09715,12.47827,1e-05,76.09716,10188,7614,-1,10188,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(ubuntu,n112),(redis,n112),(rabbitmq,n112),(mysql,n112),(memcached,n20),(traefik,n20),(postgres,n20),(nginx,n31),(httpd,n31),(mariadb,n35),(redis,n35),(rabbitmq,n35),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n5),(mysql,n36)","(busybox,n112),(alpine,n112),(ubuntu,n112),(memcached,n112),(traefik,n112),(redis,n112),(nginx,n112),(httpd,n112),(rabbitmq,n112),(mariadb,n112),(postgres,n112),(mysql,n112),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(ubuntu,n20),(memcached,n20),(traefik,n20),(redis,n20),(postgres,n20),(mysql,n20)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(ubuntu,n112),(redis,n112),(rabbitmq,n112),(mysql,n112),(memcached,n20),(traefik,n20),(postgres,n20),(nginx,n31),(httpd,n31),(mariadb,n35),(redis,n35),(rabbitmq,n35),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n5),(mysql,n36)"
41,74.51969,1.22414,2.18746,2.18746,8429,6627,10038,10038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n31),(mariadb,n31),(httpd,n31),(ubuntu,n31),(rabbitmq,n31),(mysql,n31),(traefik,n5),(traefik,n68),(postgres,n14),(ubuntu,n66),(redis,n4),(mysql,n4),(redis,n36)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(ubuntu,n14),(memcached,n14),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(mysql,n3),(busybox,n13),(alpine,n13),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(ubuntu,n5),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(mysql,n36)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(mysql,n3),(busybox,n13),(alpine,n13),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(ubuntu,n5),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(mysql,n36)"
42,75.45554,1.02224,0.51919,0.51919,5094,5040,9944,9944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(redis,n20),(rabbitmq,n20),(nginx,n35),(mariadb,n35),(mysql,n35),(ubuntu,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n125),(alpine,n125),(ubuntu,n31),(memcached,n31),(traefik,n31),(redis,n31),(httpd,n31),(nginx,n31),(rabbitmq,n31),(mariadb,n31),(postgres,n31),(mysql,n31)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(mysql,n36)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(mysql,n36)"
43,74.71376,0.71649,0.73301,0.73301,5421,5040,8102,8102,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n31),(postgres,n31),(nginx,n4),(mariadb,n35),(httpd,n35),(redis,n35),(rabbitmq,n35),(traefik,n20),(ubuntu,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n87),(alpine,n87),(ubuntu,n31),(memcached,n31),(traefik,n31),(redis,n31),(httpd,n31),(nginx,n31),(rabbitmq,n31),(mariadb,n31),(postgres,n31),(mysql,n31)","(mysql,n5),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(ubuntu,n4),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6)","(mysql,n5),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(ubuntu,n4),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6)"
44,75.94117,1.16791,0.51284,0.51284,5029,5040,8102,8102,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n35),(mariadb,n35),(postgres,n35),(ubuntu,n35),(nginx,n20),(traefik,n20),(httpd,n20),(redis,n20),(rabbitmq,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n125),(alpine,n125),(ubuntu,n20),(memcached,n20),(traefik,n20),(redis,n20),(httpd,n20),(nginx,n20),(rabbitmq,n20),(mariadb,n20),(postgres,n20),(mysql,n20)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(ubuntu,n4),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n5),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n13),(alpine,n13),(ubuntu,n112),(ubuntu,n4),(ubuntu,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mariadb,n5),(mysql,n5),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6)"
