step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
137,3.25485,20.63635,65.25508,68.50993000000001,3660,4270,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
138,1.6325,0.74995,60.62618,60.62618,2440,2440,3050,3050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)"
139,2.76823,0.81577,24.52053,24.52053,2440,2440,3050,3050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n28),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)","(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n5),(mariadb,n5),(busybox,n5),(nginx,n5),(memcached,n30),(mariadb,n30),(busybox,n121),(nginx,n28)","(memcached,n3),(mariadb,n3),(busybox,n3),(nginx,n3),(memcached,n5),(mariadb,n5),(busybox,n5),(nginx,n5),(memcached,n30),(mariadb,n30),(busybox,n121),(nginx,n28)"
140,3.32257,17.74565,65.21443,68.53699999999999,3660,4880,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)"
141,2.88823,6.41134,65.25075,68.13898,3050,3050,-1,3050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
142,3.00536,65.20693,65.20938,68.21473999999999,3660,-1,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n30),(nginx,n30),(mariadb,n30)"
143,3.13724,65.20657,65.23255,68.36979000000001,3660,-1,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n29),(mariadb,n29)"
144,2.87621,65.22289,65.23206,68.10827,5490,-1,-1,5490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
145,2.6016,15.26203,65.23032,67.83192000000001,3690,3690,-1,3690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n33),(nginx,n33),(mariadb,n33)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n33),(nginx,n33),(mariadb,n33)"
146,3.29636,24.09915,65.23232,68.52868000000001,3750,4375,-1,3750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(mariadb,n78),(nginx,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(mariadb,n78),(nginx,n89)"
147,2.81378,21.52602,65.25196,68.06573999999999,3750,4375,-1,3750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)"
148,3.13135,65.18568,65.23011,68.36146,10625,-1,-1,10625,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(busybox,n70),(busybox,n72),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n120),(busybox,n121),(busybox,n124),(busybox,n126),(busybox,n127),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n53),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(busybox,n70),(busybox,n72),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n120),(busybox,n121),(busybox,n124),(busybox,n126),(busybox,n127),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n53),(nginx,n30),(mariadb,n30)"
149,2.76753,0.85069,65.23193,67.99946,2500,2500,-1,2500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)"
150,3.30778,65.22119,65.22513,68.53290999999999,4375,-1,-1,4375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
151,2.74413,22.45761,65.22657,67.9707,4375,4375,-1,4375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57),(memcached,n89),(nginx,n89),(mariadb,n78)"
152,3.1396,8.51281,65.23382,68.37342,3125,3125,-1,3125,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n78)"
153,3.23503,24.44789,65.23277,68.4678,3810,4445,-1,3810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n49),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n89),(mariadb,n89)"
154,1.92805,19.91257,65.20755,67.1356,3810,4445,-1,3810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n49),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n29)"
155,3.60698,0.24939,0.25648,3.86346,7064,-1,-1,7064,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n48),(nginx,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n48),(nginx,n48)"
156,2.79033,0.91829,48.67899,48.67899,2504,2504,3130,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(busybox,n121),(memcached,n28),(mariadb,n28),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n30),(nginx,n30),(busybox,n121),(memcached,n28),(mariadb,n28),(memcached,n5),(nginx,n5),(mariadb,n5)"
157,2.63102,0.25511,0.14032,2.77134,3756,-1,-1,3756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
158,2.2109,0.22375,0.24166,2.45256,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)"
159,2.89626,0.22483,0.24982,3.14608,3756,-1,-1,3756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
160,2.83444,0.24619,0.24593,3.08037,5008,-1,-1,5008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
161,2.5984,0.22306,0.19393,2.7923299999999998,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
162,2.83826,0.23796,0.25355,3.09181,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)"
163,3.01981,0.26405,0.25432,3.27413,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
164,2.95958,0.25716,0.2669,3.22648,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
165,1.74409,0.2276,0.26104,2.00513,2480,-1,-1,2480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
166,2.9168,0.28514,0.26998,3.1867799999999997,3720,-1,-1,3720,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
167,2.00608,0.22924,0.2819,2.2879799999999997,2480,-1,-1,2480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
168,2.23394,4.11374,65.21874,67.45268,3040,3040,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
169,1.90079,0.25065,0.26198,2.16277,3040,-1,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
170,3.0128,0.25174,0.3106,3.3234,3040,-1,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
171,2.66856,0.25866,0.26359,2.93215,3105,-1,-1,3105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
172,3.06318,0.24638,0.25372,3.3169,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
173,3.04113,0.27859,0.28897,3.3301,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
174,3.0598,0.29166,0.36803,3.42783,3684,-1,-1,3684,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n28)"
175,3.16869,0.29776,0.32912,3.49781,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
176,3.0625,0.29544,0.32203,3.38453,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
177,3.11512,0.29234,0.30926,3.42438,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
178,3.3651,0.30246,0.332,3.6971,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
179,3.65709,0.29094,0.30435,3.96144,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
180,3.15676,0.21349,0.31335,3.47011,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
181,3.34892,0.31095,0.27629,3.62521,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
182,3.21568,0.32811,0.41255,3.62823,3654,-1,-1,3654,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)"
183,2.48573,0.30564,0.34007,2.8258,2980,-1,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
184,1.85448,0.24553,0.27394,2.1284199999999998,3576,-1,-1,3576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n28)"
185,2.78862,0.23935,0.27676,3.0653799999999998,2980,-1,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
186,2.39674,5.23893,65.20368,67.60042,2980,2980,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
187,2.74745,0.26861,0.28869,3.03614,3462,-1,-1,3462,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n29)"
188,2.94184,0.22776,0.28006,3.2218999999999998,2885,-1,-1,2885,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
189,2.89837,0.25265,0.26289,3.16126,2292,-1,-1,2292,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
