step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
25,15.80837,1.32522,65.41553,81.2239,5186,10164,-1,5186,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n29),(postgres,n29),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n34),(redis,n34),(mysql,n34),(ubuntu,n31)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(mysql,n73),(ubuntu,n24),(redis,n24),(memcached,n29),(postgres,n29),(traefik,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n29),(postgres,n29),(traefik,n24),(ubuntu,n24),(redis,n24),(mysql,n24),(traefik,n34),(redis,n34),(mysql,n34),(ubuntu,n31)"
26,8.87761,0.75739,38.24434,38.24434,6641,8212,13939,13939,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n4),(mysql,n4),(traefik,n29),(mysql,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n4),(mysql,n4),(traefik,n29),(mysql,n29)"
27,9.64151,0.73009,65.15632,74.79782999999999,6641,8212,-1,6641,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
28,8.38923,0.62464,65.35255,73.74177999999999,6641,8212,-1,6641,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
29,8.06537,0.60858,18.10193,18.10193,6126,7696,14048,14048,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(mysql,n5),(ubuntu,n29),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n29),(redis,n29),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8),(traefik,n7),(mysql,n7),(traefik,n29),(mysql,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8),(traefik,n7),(mysql,n7),(traefik,n29),(mysql,n29)"
30,8.34748,0.66758,0.97571,0.97571,6126,7696,13218,13218,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(mysql,n5),(ubuntu,n18),(redis,n29)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n18),(redis,n18),(traefik,n5),(mysql,n5)","(traefik,n5),(mysql,n5),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8)","(traefik,n5),(mysql,n5),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n8),(redis,n8)"
31,12.55231,57.74864,65.30691,77.85922000000001,10483,15677,-1,10483,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(traefik,n73),(redis,n31),(mysql,n8),(mysql,n19),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n29),(alpine,n29),(ubuntu,n29),(memcached,n29),(nginx,n29),(rabbitmq,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(busybox,n119),(alpine,n119),(ubuntu,n119),(memcached,n119),(redis,n119),(traefik,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(mysql,n73),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(traefik,n73),(redis,n31),(mysql,n8),(mysql,n19),(mysql,n80)"
32,73.59936,65.2701,65.21121,138.81056999999998,13811,-1,-1,13811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n82),(traefik,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(mysql,n82),(traefik,n7),(mysql,n7),(traefik,n24),(mysql,n24),(redis,n5),(redis,n31),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n82),(traefik,n82),(postgres,n82),(ubuntu,n82),(redis,n82),(mysql,n82),(traefik,n7),(mysql,n7),(traefik,n24),(mysql,n24),(redis,n5),(redis,n31),(mysql,n80)"
33,12.47161,64.42695,65.36902,77.84063,10483,15677,-1,10483,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(traefik,n29),(redis,n8),(mysql,n8),(redis,n18),(mysql,n18),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n29),(alpine,n29),(ubuntu,n29),(memcached,n29),(nginx,n29),(rabbitmq,n29),(httpd,n29),(mariadb,n29),(postgres,n29),(busybox,n119),(alpine,n119),(ubuntu,n119),(memcached,n119),(redis,n119),(traefik,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(mysql,n73),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(traefik,n29),(redis,n8),(mysql,n8),(redis,n18),(mysql,n18),(mysql,n80)"
34,9.49846,1.04858,5.17895,5.17895,6586,8164,11810,11810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(ubuntu,n29),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(memcached,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n19),(redis,n5),(traefik,n5),(mysql,n5)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n3),(traefik,n3),(ubuntu,n5),(mysql,n5),(traefik,n5),(redis,n8),(redis,n18),(traefik,n29)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n3),(traefik,n3),(ubuntu,n5),(mysql,n5),(traefik,n5),(redis,n8),(redis,n18),(traefik,n29)"
35,15.1893,65.29062,65.30015,80.48945,15103,-1,-1,15103,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n93),(traefik,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n5),(ubuntu,n34),(redis,n8),(mysql,n8),(mysql,n80)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n93),(traefik,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n5),(ubuntu,n34),(redis,n8),(mysql,n8),(mysql,n80)"
36,10.1936,8.22581,60.898,60.898,9298,12816,16788,16788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n31),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n19),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n5),(mysql,n80),(traefik,n93)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n5),(mysql,n80),(traefik,n93)"
37,9.00424,1.32325,0.4503,0.4503,6370,9888,16788,16788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n19),(redis,n19),(ubuntu,n31),(mysql,n18),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n19),(alpine,n19),(ubuntu,n19),(memcached,n19),(redis,n19),(traefik,n19),(nginx,n19),(rabbitmq,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(mysql,n19),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(traefik,n93),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(traefik,n93),(mysql,n80)"
38,8.60014,6.42961,0.46132,0.46132,9298,12816,16788,16788,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n5),(redis,n5),(mysql,n5),(ubuntu,n34),(mysql,n80)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(rabbitmq,n119),(httpd,n119),(mariadb,n119),(postgres,n119),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(traefik,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n29),(redis,n5),(traefik,n5),(mysql,n5),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(traefik,n93),(mysql,n80)","(busybox,n6),(alpine,n6),(memcached,n6),(nginx,n6),(rabbitmq,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n73),(alpine,n73),(ubuntu,n73),(memcached,n73),(redis,n73),(nginx,n73),(rabbitmq,n73),(httpd,n73),(mariadb,n73),(postgres,n73),(ubuntu,n5),(redis,n5),(traefik,n5),(mysql,n5),(traefik,n93),(mysql,n80)"
39,6.51054,65.21996,65.30383,71.81437000000001,-1,-1,-1,-1,,,,
40,73.41399,10.53033,2e-05,73.41401,10188,7614,-1,10188,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(ubuntu,n112),(redis,n112),(rabbitmq,n112),(mysql,n112),(memcached,n20),(traefik,n20),(postgres,n20),(nginx,n31),(httpd,n31),(mariadb,n35),(redis,n35),(rabbitmq,n35),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n5),(mysql,n36)","(busybox,n112),(alpine,n112),(ubuntu,n112),(memcached,n112),(traefik,n112),(redis,n112),(nginx,n112),(httpd,n112),(rabbitmq,n112),(mariadb,n112),(postgres,n112),(mysql,n112),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(ubuntu,n20),(memcached,n20),(traefik,n20),(redis,n20),(postgres,n20),(mysql,n20)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n112),(memcached,n112),(nginx,n112),(mariadb,n112),(alpine,n112),(traefik,n112),(httpd,n112),(postgres,n112),(ubuntu,n112),(redis,n112),(rabbitmq,n112),(mysql,n112),(memcached,n20),(traefik,n20),(postgres,n20),(nginx,n31),(httpd,n31),(mariadb,n35),(redis,n35),(rabbitmq,n35),(ubuntu,n4),(redis,n4),(mysql,n4),(ubuntu,n5),(mysql,n36)"
41,73.13578,1.07558,2.17086,2.17086,7187,6627,10038,10038,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(nginx,n31),(mariadb,n31),(httpd,n31),(ubuntu,n31),(rabbitmq,n31),(mysql,n31),(traefik,n5),(traefik,n68),(postgres,n14),(ubuntu,n66),(redis,n4),(redis,n36),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n31),(alpine,n31),(nginx,n31),(httpd,n31),(rabbitmq,n31),(mariadb,n31),(ubuntu,n14),(memcached,n14),(traefik,n14),(redis,n14),(postgres,n14),(mysql,n14)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(mysql,n3),(busybox,n13),(alpine,n13),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(ubuntu,n5),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(mysql,n36)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n3),(mysql,n3),(busybox,n13),(alpine,n13),(memcached,n14),(postgres,n14),(traefik,n6),(redis,n6),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(ubuntu,n5),(ubuntu,n112),(mysql,n112),(ubuntu,n4),(mysql,n4),(mysql,n36)"
