step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
30,71.50934,203.57326,134.03886,205.5482,10010,-1,-1,10010,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n101),(traefik,n407)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n101),(traefik,n407)"
31,73.5537,202.87648,133.54041,207.09411,6739,-1,-1,6739,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n50),(traefik,n50),(traefik,n56),(traefik,n292),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n50),(traefik,n50),(traefik,n56),(traefik,n292),(traefik,n496)"
32,76.14923,203.11812,133.9689,210.11813,15483,-1,-1,15483,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(postgres,n54),(mariadb,n358),(httpd,n358),(traefik,n103),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(postgres,n54),(mariadb,n358),(httpd,n358),(traefik,n103),(traefik,n496)"
33,60.77272,203.83636,133.00949,193.78221,7142,-1,-1,7142,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n35),(traefik,n70),(traefik,n407)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n35),(traefik,n70),(traefik,n407)"
34,53.14576,202.86041,132.28655,185.43231,12609,-1,-1,12609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n213),(memcached,n213),(nginx,n213),(mariadb,n213),(alpine,n213),(traefik,n213),(httpd,n213),(postgres,n213),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n103),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n213),(memcached,n213),(nginx,n213),(mariadb,n213),(alpine,n213),(traefik,n213),(httpd,n213),(postgres,n213),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n103),(traefik,n496)"
35,53.62467,202.23989,133.81021,187.43488000000002,10138,-1,-1,10138,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n20),(traefik,n20),(memcached,n55),(traefik,n55),(memcached,n358),(postgres,n358),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(traefik,n16),(memcached,n20),(traefik,n20),(memcached,n55),(traefik,n55),(memcached,n358),(postgres,n358),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(traefik,n496)"
36,58.90817,203.97142,133.96442,192.87259,12065,-1,-1,12065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n50),(traefik,n50),(traefik,n55),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(alpine,n402),(traefik,n402),(httpd,n402),(postgres,n402),(memcached,n50),(traefik,n50),(traefik,n55),(traefik,n496)"
37,51.3353,203.98782,133.7939,185.1292,17077,-1,-1,17077,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n327),(memcached,n327),(nginx,n327),(mariadb,n327),(alpine,n327),(traefik,n327),(httpd,n327),(postgres,n327),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n261),(httpd,n261),(mariadb,n358),(traefik,n94),(traefik,n198),(postgres,n198)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n327),(memcached,n327),(nginx,n327),(mariadb,n327),(alpine,n327),(traefik,n327),(httpd,n327),(postgres,n327),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n261),(httpd,n261),(mariadb,n358),(traefik,n94),(traefik,n198),(postgres,n198)"
38,59.06929,203.9805,133.77264,192.84193,10873,-1,-1,10873,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(traefik,n14),(memcached,n54),(nginx,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n358),(traefik,n33),(traefik,n224),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(traefik,n14),(memcached,n54),(nginx,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n358),(traefik,n33),(traefik,n224),(traefik,n496)"
39,69.48767,204.16044,134.07409,203.56176,8891,-1,-1,8891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(memcached,n358),(mariadb,n358),(httpd,n358),(nginx,n54),(traefik,n54),(postgres,n54),(traefik,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(memcached,n358),(mariadb,n358),(httpd,n358),(nginx,n54),(traefik,n54),(postgres,n54),(traefik,n94)"
40,54.54278,204.26388,133.35866,187.90143999999998,10580,-1,-1,10580,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n20),(traefik,n20),(memcached,n54),(traefik,n54),(httpd,n54),(postgres,n54),(nginx,n358),(traefik,n120),(traefik,n496)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n20),(traefik,n20),(memcached,n54),(traefik,n54),(httpd,n54),(postgres,n54),(nginx,n358),(traefik,n120),(traefik,n496)"
41,56.62686,202.41282,132.98333,189.61019,10041,-1,-1,10041,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n56),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n56),(traefik,n496)"
42,56.35988,203.27514,133.08441,189.44429,9891,-1,-1,9891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(postgres,n54),(traefik,n164),(httpd,n358)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(postgres,n54),(traefik,n164),(httpd,n358)"
43,56.72896,202.63401,134.09554,190.8245,16021,-1,-1,16021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(alpine,n77),(traefik,n77),(httpd,n77),(postgres,n77),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(postgres,n54),(traefik,n56),(traefik,n496),(httpd,n358)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n77),(memcached,n77),(nginx,n77),(mariadb,n77),(alpine,n77),(traefik,n77),(httpd,n77),(postgres,n77),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(postgres,n54),(traefik,n56),(traefik,n496),(httpd,n358)"
44,60.57455,202.53353,134.03563,194.61018,11504,-1,-1,11504,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n35),(traefik,n358),(traefik,n407)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n35),(traefik,n358),(traefik,n407)"
45,54.49884,202.72935,134.00989,188.50873,11963,-1,-1,11963,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n35),(traefik,n358),(traefik,n407),(traefik,n471)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n35),(traefik,n358),(traefik,n407),(traefik,n471)"
46,60.09621,202.76145,133.04096,193.13717000000003,11504,-1,-1,11504,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n56),(traefik,n358),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n56),(traefik,n358),(traefik,n496)"
47,253.20965,203.50194,132.36134,385.57099000000005,14171,-1,-1,14171,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n164),(nginx,n164),(memcached,n228),(traefik,n228),(memcached,n358),(nginx,n358),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n94),(traefik,n496),(httpd,n79),(postgres,n14),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n164),(nginx,n164),(memcached,n228),(traefik,n228),(memcached,n358),(nginx,n358),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n94),(traefik,n496),(httpd,n79),(postgres,n14),(postgres,n56)"
48,55.71022,202.39205,134.24137,189.95158999999998,11504,-1,-1,11504,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(httpd,n54),(postgres,n54),(nginx,n358),(mariadb,n358),(traefik,n358),(traefik,n35),(traefik,n496)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(httpd,n54),(postgres,n54),(nginx,n358),(mariadb,n358),(traefik,n358),(traefik,n35),(traefik,n496)"
49,62.73157,202.79524,134.22637,196.95794,11351,-1,-1,11351,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n16),(traefik,n358)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(httpd,n54),(postgres,n54),(traefik,n16),(traefik,n358)"
50,62.34154,202.71801,133.02304,195.36458000000002,12182,-1,-1,12182,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(nginx,n61),(traefik,n55),(httpd,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(nginx,n61),(traefik,n55),(httpd,n65)"
51,257.94699,202.86459,133.01587,390.96286000000003,14860,-1,-1,14860,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n210),(memcached,n358),(nginx,n358),(mariadb,n358),(nginx,n50),(mariadb,n149),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n155),(httpd,n155),(postgres,n225)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n210),(memcached,n358),(nginx,n358),(mariadb,n358),(nginx,n50),(mariadb,n149),(traefik,n54),(httpd,n54),(postgres,n54),(traefik,n155),(httpd,n155),(postgres,n225)"
52,253.7661,202.61289,132.43253,386.19863,14647,-1,-1,14647,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n11),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n407),(traefik,n33),(traefik,n55),(traefik,n191),(traefik,n238),(postgres,n238),(postgres,n165)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(alpine,n492),(traefik,n492),(httpd,n492),(postgres,n492),(memcached,n11),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n407),(traefik,n33),(traefik,n55),(traefik,n191),(traefik,n238),(postgres,n238),(postgres,n165)"
53,251.44479,202.21951,132.24129,383.68608,14493,-1,-1,14493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n177),(traefik,n177),(postgres,n177),(memcached,n358),(nginx,n358),(mariadb,n358),(httpd,n358),(postgres,n358),(nginx,n16),(mariadb,n16),(httpd,n16),(traefik,n54),(traefik,n103),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n177),(traefik,n177),(postgres,n177),(memcached,n358),(nginx,n358),(mariadb,n358),(httpd,n358),(postgres,n358),(nginx,n16),(mariadb,n16),(httpd,n16),(traefik,n54),(traefik,n103),(postgres,n11)"
54,54.55174,202.45633,132.42959,186.98132999999999,11101,-1,-1,11101,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n120)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n120)"
55,53.03563,189.68894,132.42932,185.46495,9411,10087,-1,9411,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n35),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n155),(postgres,n103)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n16),(busybox,n16),(alpine,n375),(busybox,n375),(httpd,n375),(nginx,n375),(mariadb,n375),(memcached,n54),(traefik,n54),(httpd,n54),(nginx,n54),(mariadb,n54),(postgres,n54),(memcached,n56),(traefik,n56),(postgres,n56)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n35),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(mariadb,n358),(traefik,n155),(postgres,n103)"
56,49.61509,202.46182,132.76939,182.38448,9411,-1,-1,9411,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n103),(mariadb,n358),(traefik,n35),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n103),(mariadb,n358),(traefik,n35),(postgres,n56)"
57,56.7189,21.15339,132.32551,189.04441,8646,8646,-1,8646,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54)","(alpine,n3),(busybox,n3),(memcached,n3),(traefik,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n375),(busybox,n375),(memcached,n54),(traefik,n54),(httpd,n54),(nginx,n54),(mariadb,n54),(postgres,n54)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54)"
58,56.53429,202.36522,132.49043,189.02472,9511,-1,-1,9511,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n155),(traefik,n155),(postgres,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n54),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(memcached,n155),(traefik,n155),(postgres,n155)"
59,57.58377,202.64312,132.70424,190.28800999999999,9511,-1,-1,9511,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n358),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(postgres,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n358),(nginx,n54),(mariadb,n54),(traefik,n54),(httpd,n54),(postgres,n54),(postgres,n155)"
60,252.67608,202.3722,132.49149,385.16757,9063,-1,-1,9063,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n108),(traefik,n45),(traefik,n120),(httpd,n24),(postgres,n155),(postgres,n238)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(postgres,n50),(memcached,n108),(traefik,n45),(traefik,n120),(httpd,n24),(postgres,n155),(postgres,n238)"
61,261.7082,202.72731,132.46036,394.16855999999996,9056,-1,-1,9056,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n21),(memcached,n50),(nginx,n50),(mariadb,n50),(httpd,n50),(traefik,n45),(postgres,n45),(traefik,n120),(postgres,n164)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n21),(memcached,n50),(nginx,n50),(mariadb,n50),(httpd,n50),(traefik,n45),(postgres,n45),(traefik,n120),(postgres,n164)"
62,250.01977,202.74653,132.39919,382.41895999999997,10661,-1,-1,10661,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n32),(nginx,n7),(mariadb,n194),(traefik,n29),(traefik,n330),(httpd,n115),(postgres,n45),(postgres,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n32),(nginx,n7),(mariadb,n194),(traefik,n29),(traefik,n330),(httpd,n115),(postgres,n45),(postgres,n56)"
63,56.14721,202.4204,132.30237,188.44958,8540,-1,-1,8540,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n65),(traefik,n65),(memcached,n120),(traefik,n120),(nginx,n24),(httpd,n24),(postgres,n45),(postgres,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n65),(traefik,n65),(memcached,n120),(traefik,n120),(nginx,n24),(httpd,n24),(postgres,n45),(postgres,n94)"
64,255.43443,202.4136,132.48218,387.91661,10944,-1,-1,10944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n209),(mariadb,n144),(traefik,n37),(postgres,n37),(httpd,n175)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n29),(memcached,n358),(nginx,n358),(mariadb,n358),(traefik,n358),(httpd,n358),(postgres,n358),(nginx,n209),(mariadb,n144),(traefik,n37),(postgres,n37),(httpd,n175)"
