step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
181,92.26789,3.7227,3.21886,95.48675,3963,-1,-1,3963,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n94),(memcached,n101),(memcached,n130),(nginx,n164),(nginx,n238),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n94),(memcached,n101),(memcached,n130),(nginx,n164),(nginx,n238),(mariadb,n37)"
182,31.65521,2.80577,3.00042,34.65563,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(memcached,n101),(nginx,n35),(mariadb,n35),(nginx,n130),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n37),(memcached,n50),(memcached,n101),(nginx,n35),(mariadb,n35),(nginx,n130),(mariadb,n130)"
183,82.29032,3.084,3.06101,85.35132999999999,3510,-1,-1,3510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n130),(memcached,n164),(nginx,n155),(mariadb,n120),(mariadb,n303)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n101),(memcached,n130),(nginx,n130),(memcached,n164),(nginx,n155),(mariadb,n120),(mariadb,n303)"
184,94.31258,3.23058,4.34157,98.65415,4198,-1,-1,4198,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n21),(memcached,n50),(nginx,n50),(memcached,n277),(nginx,n45),(nginx,n120),(mariadb,n115),(mariadb,n161)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n21),(memcached,n50),(nginx,n50),(memcached,n277),(nginx,n45),(nginx,n120),(mariadb,n115),(mariadb,n161)"
185,92.95774,3.17451,3.78144,96.73918,4968,-1,-1,4968,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n50),(memcached,n101),(memcached,n130),(memcached,n164),(nginx,n37),(nginx,n105),(nginx,n314),(mariadb,n33),(mariadb,n94),(mariadb,n206),(mariadb,n288)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n50),(memcached,n101),(memcached,n130),(memcached,n164),(nginx,n37),(nginx,n105),(nginx,n314),(mariadb,n33),(mariadb,n94),(mariadb,n206),(mariadb,n288)"
186,40.55544,3.26818,3.06063,43.61607,6270,-1,-1,6270,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n218),(memcached,n218),(nginx,n218),(mariadb,n218),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n50),(memcached,n89),(memcached,n120),(nginx,n122),(nginx,n155),(mariadb,n155),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n218),(memcached,n218),(nginx,n218),(mariadb,n218),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n50),(memcached,n89),(memcached,n120),(nginx,n122),(nginx,n155),(mariadb,n155),(mariadb,n130)"
187,90.84801,2.73944,2.68321,93.53122,3963,-1,-1,3963,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(nginx,n35),(memcached,n50),(nginx,n50),(memcached,n89),(mariadb,n89),(nginx,n277),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(nginx,n35),(memcached,n50),(nginx,n50),(memcached,n89),(mariadb,n89),(nginx,n277),(mariadb,n155)"
188,92.37167,3.35024,3.2488,95.62047,3609,-1,-1,3609,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n49),(memcached,n50),(memcached,n164),(nginx,n11),(nginx,n120),(mariadb,n130),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n49),(memcached,n50),(memcached,n164),(nginx,n11),(nginx,n120),(mariadb,n130),(mariadb,n155)"
189,55.62343,3.24102,2.85518,58.478609999999996,3708,-1,-1,3708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(memcached,n101),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49),(memcached,n65),(memcached,n101),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130)"
190,51.52749,3.27831,2.98195,54.50944,3708,-1,-1,3708,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(memcached,n49),(memcached,n101),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(memcached,n49),(memcached,n101),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130)"
191,93.66423,2.8586,2.6746,96.33883,3846,-1,-1,3846,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n94),(memcached,n101),(memcached,n130),(nginx,n130),(nginx,n155),(mariadb,n155),(mariadb,n67)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n94),(memcached,n101),(memcached,n130),(nginx,n130),(nginx,n155),(mariadb,n155),(mariadb,n67)"
192,92.31196,3.45637,3.57172,95.88368,3983,-1,-1,3983,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(nginx,n11),(nginx,n37),(mariadb,n120),(mariadb,n303)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(nginx,n11),(nginx,n37),(mariadb,n120),(mariadb,n303)"
193,29.68623,2.80622,3.02526,32.71149,3428,-1,-1,3428,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n122),(mariadb,n122),(nginx,n130),(nginx,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n122),(mariadb,n122),(nginx,n130),(nginx,n155)"
194,92.82294,3.405,3.08016,95.90310000000001,6301,-1,-1,6301,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n6),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n206),(nginx,n206),(mariadb,n206),(nginx,n122),(nginx,n155),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n6),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n206),(nginx,n206),(mariadb,n206),(nginx,n122),(nginx,n155),(mariadb,n56)"
195,43.8159,2.70835,2.84239,46.65829,4336,-1,-1,4336,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n49),(memcached,n50),(mariadb,n50),(memcached,n120),(nginx,n120),(mariadb,n120),(memcached,n130),(memcached,n216),(nginx,n196),(mariadb,n196)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(memcached,n49),(memcached,n50),(mariadb,n50),(memcached,n120),(nginx,n120),(mariadb,n120),(memcached,n130),(memcached,n216),(nginx,n196),(mariadb,n196)"
196,92.83863,3.46561,2.89824,95.73687,3917,-1,-1,3917,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(memcached,n164),(nginx,n35),(nginx,n277),(mariadb,n56),(mariadb,n226)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(memcached,n164),(nginx,n35),(nginx,n277),(mariadb,n56),(mariadb,n226)"
197,92.23609,3.34879,2.98506,95.22115000000001,3774,-1,-1,3774,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(memcached,n50),(nginx,n50),(memcached,n101),(nginx,n120),(mariadb,n65),(mariadb,n387)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n45),(memcached,n50),(nginx,n50),(memcached,n101),(nginx,n120),(mariadb,n65),(mariadb,n387)"
198,92.66134,3.2757,3.10427,95.76561,3258,-1,-1,3258,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(memcached,n151),(nginx,n6),(nginx,n144),(mariadb,n33),(mariadb,n241)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n16),(memcached,n151),(nginx,n6),(nginx,n144),(mariadb,n33),(mariadb,n241)"
199,41.26722,3.16217,3.45686,44.72408,3444,-1,-1,3444,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n89),(memcached,n120),(nginx,n120),(nginx,n314),(mariadb,n130),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n89),(memcached,n120),(nginx,n120),(nginx,n314),(mariadb,n130),(mariadb,n155)"
200,93.59428,3.23703,2.90527,96.49955,3754,-1,-1,3754,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n103),(memcached,n130),(nginx,n130),(mariadb,n130),(nginx,n155),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n103),(memcached,n130),(nginx,n130),(mariadb,n130),(nginx,n155),(mariadb,n56)"
201,92.73807,2.84577,3.15522,95.89329,3754,-1,-1,3754,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n89),(nginx,n56),(nginx,n122),(mariadb,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n89),(nginx,n56),(nginx,n122),(mariadb,n37)"
202,70.7626,3.21314,2.78109,73.54369000000001,4048,-1,-1,4048,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(memcached,n37),(mariadb,n37),(memcached,n216),(nginx,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(memcached,n37),(mariadb,n37),(memcached,n216),(nginx,n65)"
203,92.20942,2.88626,3.10445,95.31387,4398,-1,-1,4398,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n101),(memcached,n130),(memcached,n453),(nginx,n61),(nginx,n103),(nginx,n277),(mariadb,n45),(mariadb,n94),(mariadb,n314)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(memcached,n101),(memcached,n130),(memcached,n453),(nginx,n61),(nginx,n103),(nginx,n277),(mariadb,n45),(mariadb,n94),(mariadb,n314)"
204,76.24059,3.16199,2.48189,78.72247999999999,3416,-1,-1,3416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n94),(memcached,n101),(memcached,n130),(mariadb,n130),(nginx,n120),(mariadb,n120),(nginx,n330)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(memcached,n94),(memcached,n101),(memcached,n130),(mariadb,n130),(nginx,n120),(mariadb,n120),(nginx,n330)"
205,69.23167,3.20639,3.08407,72.31573999999999,4005,-1,-1,4005,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n89),(memcached,n103),(memcached,n196),(nginx,n54),(nginx,n155),(mariadb,n56),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n89),(memcached,n103),(memcached,n196),(nginx,n54),(nginx,n155),(mariadb,n56),(mariadb,n130)"
206,30.36366,3.39528,2.98725,33.35091,4569,-1,-1,4569,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(mariadb,n130),(memcached,n216),(mariadb,n216),(nginx,n303)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n130),(mariadb,n130),(memcached,n216),(mariadb,n216),(nginx,n303)"
207,28.26336,2.67133,3.14249,31.405849999999997,4868,-1,-1,4868,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n497),(memcached,n497),(nginx,n497),(mariadb,n497),(memcached,n89),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n497),(memcached,n497),(nginx,n497),(mariadb,n497),(memcached,n89),(memcached,n155),(nginx,n155),(mariadb,n155),(nginx,n130),(mariadb,n130),(mariadb,n101)"
208,37.78299,3.06479,3.37787,41.16086,7932,-1,-1,7932,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n323),(memcached,n323),(nginx,n323),(mariadb,n323),(memcached,n49),(mariadb,n49),(memcached,n54),(memcached,n56),(mariadb,n56),(memcached,n101),(mariadb,n101),(nginx,n24),(nginx,n103),(nginx,n206),(mariadb,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n323),(memcached,n323),(nginx,n323),(mariadb,n323),(memcached,n49),(mariadb,n49),(memcached,n54),(memcached,n56),(mariadb,n56),(memcached,n101),(mariadb,n101),(nginx,n24),(nginx,n103),(nginx,n206),(mariadb,n65)"
209,60.39723,2.68129,3.11115,63.50838,4312,-1,-1,4312,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n103),(memcached,n130),(nginx,n24),(nginx,n94),(nginx,n196),(mariadb,n89),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n101),(memcached,n103),(memcached,n130),(nginx,n24),(nginx,n94),(nginx,n196),(mariadb,n89),(mariadb,n155)"
210,45.4584,3.5001,3.05982,48.51822,4176,-1,-1,4176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n89),(nginx,n130),(mariadb,n130),(nginx,n155),(mariadb,n94),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(mariadb,n50),(memcached,n89),(nginx,n130),(mariadb,n130),(nginx,n155),(mariadb,n94),(mariadb,n101)"
211,92.32814,3.13786,2.96514,95.29328000000001,6201,-1,-1,6201,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(busybox,n511),(memcached,n511),(nginx,n511),(mariadb,n511),(memcached,n37),(memcached,n49),(mariadb,n49),(memcached,n50),(memcached,n101),(mariadb,n101),(nginx,n24),(nginx,n120),(nginx,n286),(mariadb,n286),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(busybox,n511),(memcached,n511),(nginx,n511),(mariadb,n511),(memcached,n37),(memcached,n49),(mariadb,n49),(memcached,n50),(memcached,n101),(mariadb,n101),(nginx,n24),(nginx,n120),(nginx,n286),(mariadb,n286),(mariadb,n28)"
212,46.23195,3.02529,2.65799,48.889939999999996,5513,-1,-1,5513,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n113),(memcached,n151),(mariadb,n151),(memcached,n216),(mariadb,n216),(nginx,n24),(nginx,n120),(nginx,n206),(mariadb,n164),(mariadb,n179)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(mariadb,n50),(memcached,n113),(memcached,n151),(mariadb,n151),(memcached,n216),(mariadb,n216),(nginx,n24),(nginx,n120),(nginx,n206),(mariadb,n164),(mariadb,n179)"
213,37.7336,2.72828,2.90936,40.64296,7714,-1,-1,7714,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n401),(memcached,n401),(nginx,n401),(mariadb,n401),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n50),(mariadb,n50),(memcached,n101),(mariadb,n101),(memcached,n130),(mariadb,n130),(nginx,n24),(nginx,n113)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n401),(memcached,n401),(nginx,n401),(mariadb,n401),(busybox,n402),(memcached,n402),(nginx,n402),(mariadb,n402),(memcached,n50),(mariadb,n50),(memcached,n101),(mariadb,n101),(memcached,n130),(mariadb,n130),(nginx,n24),(nginx,n113)"
214,73.4445,3.06897,2.55033,75.99483000000001,4233,-1,-1,4233,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n120),(mariadb,n120),(nginx,n35),(nginx,n130),(mariadb,n78),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n120),(mariadb,n120),(nginx,n35),(nginx,n130),(mariadb,n78),(mariadb,n101)"
215,92.81389,3.22812,2.99071,95.8046,4233,-1,-1,4233,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(mariadb,n89),(nginx,n120),(nginx,n130),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(mariadb,n89),(nginx,n120),(nginx,n130),(mariadb,n103)"
216,33.00622,3.05432,2.7828,35.78902,5139,-1,-1,5139,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n120),(memcached,n216),(mariadb,n216),(memcached,n303),(nginx,n35),(nginx,n130),(mariadb,n130),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n120),(memcached,n216),(mariadb,n216),(memcached,n303),(nginx,n35),(nginx,n130),(mariadb,n130),(mariadb,n56)"
217,92.68761,3.38198,3.83442,96.52203,5425,-1,-1,5425,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(mariadb,n23),(memcached,n101),(memcached,n113),(memcached,n144),(nginx,n49),(nginx,n54),(nginx,n155),(mariadb,n89),(mariadb,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n23),(mariadb,n23),(memcached,n101),(memcached,n113),(memcached,n144),(nginx,n49),(nginx,n54),(nginx,n155),(mariadb,n89),(mariadb,n94)"
218,44.53805,3.21938,2.88223,47.42028,4233,-1,-1,4233,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n120),(nginx,n94),(mariadb,n94),(nginx,n130),(mariadb,n130),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n120),(nginx,n94),(mariadb,n94),(nginx,n130),(mariadb,n130),(mariadb,n101)"
219,26.90791,3.12704,2.82723,29.73514,3380,-1,-1,3380,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n33),(memcached,n50),(nginx,n169),(mariadb,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n33),(memcached,n50),(nginx,n169),(mariadb,n130)"
220,32.18189,3.57141,3.1026,35.284490000000005,5041,-1,-1,5041,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n120),(memcached,n130),(nginx,n130),(mariadb,n130),(memcached,n216),(mariadb,n216),(nginx,n155),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n120),(memcached,n130),(nginx,n130),(mariadb,n130),(memcached,n216),(mariadb,n216),(nginx,n155),(mariadb,n155)"
221,92.63667,3.10341,2.92553,95.56219999999999,5605,-1,-1,5605,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n35),(nginx,n35),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n169),(nginx,n89),(mariadb,n89),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n35),(nginx,n35),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n169),(nginx,n89),(mariadb,n89),(mariadb,n155)"
222,90.91334,3.76054,2.84582,93.75916000000001,9352,-1,-1,9352,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n362),(memcached,n362),(nginx,n362),(mariadb,n362),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n50),(memcached,n89),(memcached,n151),(memcached,n155),(nginx,n56),(mariadb,n56),(nginx,n70),(nginx,n216),(nginx,n334),(mariadb,n65),(mariadb,n101)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n362),(memcached,n362),(nginx,n362),(mariadb,n362),(busybox,n492),(memcached,n492),(nginx,n492),(mariadb,n492),(memcached,n49),(nginx,n49),(mariadb,n49),(memcached,n50),(memcached,n89),(memcached,n151),(memcached,n155),(nginx,n56),(mariadb,n56),(nginx,n70),(nginx,n216),(nginx,n334),(mariadb,n65),(mariadb,n101)"
223,43.01426,2.97479,3.40371,46.41797,5510,-1,-1,5510,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n105),(memcached,n164),(memcached,n216),(nginx,n216),(mariadb,n216),(nginx,n78),(nginx,n103),(mariadb,n70)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n105),(memcached,n164),(memcached,n216),(nginx,n216),(mariadb,n216),(nginx,n78),(nginx,n103),(mariadb,n70)"
224,93.18439,3.59803,3.15045,96.33484,4408,-1,-1,4408,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(memcached,n50),(memcached,n101),(nginx,n36),(mariadb,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(memcached,n50),(memcached,n101),(nginx,n36),(mariadb,n36)"
225,41.20847,3.32511,2.71946,43.927929999999996,4842,-1,-1,4842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(nginx,n89),(mariadb,n89),(memcached,n103),(memcached,n288),(nginx,n155),(nginx,n457),(mariadb,n35),(mariadb,n453)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(nginx,n89),(mariadb,n89),(memcached,n103),(memcached,n288),(nginx,n155),(nginx,n457),(mariadb,n35),(mariadb,n453)"
226,29.04601,3.1296,3.30408,32.35009,3766,-1,-1,3766,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(mariadb,n89),(nginx,n101),(nginx,n130)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(mariadb,n89),(nginx,n101),(nginx,n130)"
227,36.28948,3.00625,2.88657,39.17605,4256,-1,-1,4256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n94),(memcached,n101),(nginx,n101),(mariadb,n101),(memcached,n130),(nginx,n130),(mariadb,n130),(nginx,n35),(mariadb,n155)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n94),(memcached,n101),(nginx,n101),(mariadb,n101),(memcached,n130),(nginx,n130),(mariadb,n130),(nginx,n35),(mariadb,n155)"
228,52.41999,3.25942,2.9081,55.328089999999996,4256,-1,-1,4256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(nginx,n89),(mariadb,n89),(nginx,n155),(mariadb,n103)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(memcached,n130),(nginx,n89),(mariadb,n89),(nginx,n155),(mariadb,n103)"
229,48.76823,2.96669,3.1566,51.92483,4256,-1,-1,4256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n164),(nginx,n35),(nginx,n101),(mariadb,n101),(nginx,n130),(mariadb,n130),(mariadb,n56)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n89),(memcached,n164),(nginx,n35),(nginx,n101),(mariadb,n101),(nginx,n130),(mariadb,n130),(mariadb,n56)"
230,40.52745,3.31438,3.13044,43.65789,4256,-1,-1,4256,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(nginx,n35),(mariadb,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(nginx,n101),(memcached,n130),(nginx,n130),(mariadb,n89)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n35),(nginx,n35),(mariadb,n35),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n101),(nginx,n101),(memcached,n130),(nginx,n130),(mariadb,n89)"
