step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
26,8.22429,0.2156,0.40335,0.40335,13677,15228,14241,14241,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n36)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(httpd,n119),(rabbitmq,n119),(mariadb,n119),(postgres,n119),(ubuntu,n20),(traefik,n20),(redis,n20),(mysql,n20)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n20),(traefik,n20),(redis,n20),(mysql,n20),(memcached,n38),(postgres,n94)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n20),(traefik,n20),(redis,n20),(mysql,n20),(memcached,n38),(postgres,n94)"
27,8.53148,0.78576,2.80717,2.80717,13801,15228,14238,14238,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(traefik,n38),(ubuntu,n38),(redis,n38),(mysql,n38)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(nginx,n119),(httpd,n119),(rabbitmq,n119),(mariadb,n119),(postgres,n119),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(mysql,n38)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n38),(traefik,n38),(redis,n38),(mysql,n38),(memcached,n38),(postgres,n94)","(ubuntu,n3),(traefik,n3),(redis,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(ubuntu,n38),(traefik,n38),(redis,n38),(mysql,n38),(memcached,n38),(postgres,n94)"
28,8.23553,0.12631,0.10841,0.10841,12690,12690,14238,14238,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(mysql,n38),(postgres,n94)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(mysql,n38),(postgres,n94)"
29,9.14153,7.4735,6.10494,15.246469999999999,16021,17766,-1,16021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n20),(alpine,n20),(nginx,n20),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(httpd,n119),(rabbitmq,n119),(mariadb,n119),(postgres,n119),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n39),(traefik,n39),(redis,n39),(mysql,n39)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39)"
30,8.6878,25.05281,6.09017,14.77797,14470,-1,-1,14470,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n26),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39),(ubuntu,n9),(redis,n9),(mysql,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n26),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39),(ubuntu,n9),(redis,n9),(mysql,n9)"
31,8.99149,7.14141,6.07949,15.07098,16021,17766,-1,16021,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n20),(alpine,n20),(nginx,n20),(busybox,n119),(alpine,n119),(memcached,n119),(nginx,n119),(httpd,n119),(rabbitmq,n119),(mariadb,n119),(postgres,n119),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n39),(traefik,n39),(redis,n39),(mysql,n39)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39)"
32,9.24915,25.08681,6.14619,15.395340000000001,26384,-1,-1,26384,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n117),(mariadb,n117),(traefik,n117),(httpd,n117),(postgres,n117),(ubuntu,n117),(redis,n117),(rabbitmq,n117),(mysql,n117),(traefik,n9),(mysql,n9),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39),(ubuntu,n20),(redis,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n117),(mariadb,n117),(traefik,n117),(httpd,n117),(postgres,n117),(ubuntu,n117),(redis,n117),(rabbitmq,n117),(mysql,n117),(traefik,n9),(mysql,n9),(traefik,n39),(ubuntu,n39),(redis,n39),(mysql,n39),(ubuntu,n20),(redis,n34)"
33,8.61346,25.06027,6.06483,14.67829,18850,-1,-1,18850,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(ubuntu,n16),(mysql,n16),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n57),(mysql,n57),(redis,n4),(mysql,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(traefik,n16),(ubuntu,n16),(mysql,n16),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n39),(ubuntu,n57),(mysql,n57),(redis,n4),(mysql,n17)"
34,11.43762,25.05819,6.10537,17.54299,19288,-1,-1,19288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n34),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n36),(traefik,n69),(ubuntu,n4),(redis,n4),(mysql,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n34),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n36),(traefik,n69),(ubuntu,n4),(redis,n4),(mysql,n4)"
35,8.87959,25.08388,6.1164,14.995989999999999,18549,-1,-1,18549,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n69),(ubuntu,n69),(mysql,n69),(traefik,n21),(redis,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n69),(ubuntu,n69),(mysql,n69),(traefik,n21),(redis,n21)"
36,8.27233,25.05176,0.098,0.098,18549,-1,18549,18549,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n69),(mysql,n69),(traefik,n21),(ubuntu,n21),(redis,n21)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n69),(memcached,n69),(mysql,n69),(traefik,n21),(redis,n21)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(traefik,n38),(redis,n38),(nginx,n38),(httpd,n38),(rabbitmq,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(ubuntu,n69),(memcached,n69),(mysql,n69),(traefik,n21),(redis,n21)"
37,9.17822,1.33284,3.74544,3.74544,17256,17450,17739,17739,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(traefik,n21),(ubuntu,n21),(redis,n21),(mysql,n21),(mariadb,n39),(httpd,n39),(postgres,n39),(rabbitmq,n39)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n119),(alpine,n119),(nginx,n119),(ubuntu,n21),(memcached,n21),(traefik,n21),(redis,n21),(mysql,n21),(httpd,n39),(rabbitmq,n39),(mariadb,n39),(postgres,n39)","(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(traefik,n3),(redis,n3),(nginx,n3),(ubuntu,n21),(memcached,n21),(mysql,n21),(traefik,n21),(redis,n21),(httpd,n39),(rabbitmq,n39),(mariadb,n39),(postgres,n39),(traefik,n38),(redis,n38),(nginx,n38)","(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(traefik,n3),(redis,n3),(nginx,n3),(ubuntu,n21),(memcached,n21),(mysql,n21),(traefik,n21),(redis,n21),(httpd,n39),(rabbitmq,n39),(mariadb,n39),(postgres,n39),(traefik,n38),(redis,n38),(nginx,n38)"
38,11.69546,25.08233,6.09047,17.78593,19782,-1,-1,19782,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(traefik,n21),(ubuntu,n21),(redis,n21),(mysql,n21),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(mariadb,n39),(httpd,n39),(postgres,n39),(rabbitmq,n39)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(traefik,n21),(ubuntu,n21),(redis,n21),(mysql,n21),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(mariadb,n39),(httpd,n39),(postgres,n39),(rabbitmq,n39)"
39,10.39022,25.05409,6.11777,16.50799,23431,-1,-1,23431,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n83),(memcached,n83),(nginx,n83),(mariadb,n83),(alpine,n83),(traefik,n83),(httpd,n83),(postgres,n83),(ubuntu,n83),(redis,n83),(rabbitmq,n83),(mysql,n83),(memcached,n21),(traefik,n21),(ubuntu,n21),(mysql,n21),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(ubuntu,n39),(redis,n39),(rabbitmq,n39),(mysql,n39),(redis,n69)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n83),(memcached,n83),(nginx,n83),(mariadb,n83),(alpine,n83),(traefik,n83),(httpd,n83),(postgres,n83),(ubuntu,n83),(redis,n83),(rabbitmq,n83),(mysql,n83),(memcached,n21),(traefik,n21),(ubuntu,n21),(mysql,n21),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(ubuntu,n39),(redis,n39),(rabbitmq,n39),(mysql,n39),(redis,n69)"
40,33.5187,25.04966,6.08167,39.600370000000005,23965,-1,-1,23965,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n38),(nginx,n38),(mariadb,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(ubuntu,n39),(redis,n39),(rabbitmq,n39),(mysql,n39),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4),(traefik,n117),(postgres,n5),(postgres,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(memcached,n38),(nginx,n38),(mariadb,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(memcached,n39),(nginx,n39),(mariadb,n39),(traefik,n39),(httpd,n39),(postgres,n39),(ubuntu,n39),(redis,n39),(rabbitmq,n39),(mysql,n39),(traefik,n4),(ubuntu,n4),(redis,n4),(mysql,n4),(traefik,n117),(postgres,n5),(postgres,n34)"
41,7.84345,25.04419,6.09913,13.94258,-1,-1,-1,-1,,,,
42,8.01956,25.1212,1e-05,8.01957,20007,-1,-1,20007,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n53),(memcached,n68),(traefik,n68),(postgres,n68),(ubuntu,n68),(redis,n68),(mysql,n68),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n53),(memcached,n68),(traefik,n68),(postgres,n68),(ubuntu,n68),(redis,n68),(mysql,n68),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5)"
43,7.81475,25.05813,6.09564,13.91039,16435,-1,-1,16435,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n17),(mysql,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n17),(mysql,n17)"
44,9.5955,25.04521,0.12588,0.12588,16435,-1,16435,16435,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n17),(mysql,n17)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(mysql,n55),(traefik,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(mysql,n55),(traefik,n17),(mysql,n17)"
45,10.92505,25.07803,6.16022,17.08527,17981,-1,-1,17981,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n53),(traefik,n82),(mysql,n82)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n55),(traefik,n55),(ubuntu,n55),(redis,n55),(mysql,n55),(traefik,n53),(traefik,n82),(mysql,n82)"
46,8.25468,1.28111,2.10833,2.10833,16125,16900,18818,18818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(rabbitmq,n55),(mysql,n55)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n127),(alpine,n127),(nginx,n127),(httpd,n127),(mariadb,n127),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(rabbitmq,n55),(postgres,n55),(mysql,n55)","(rabbitmq,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(rabbitmq,n55),(postgres,n55),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(mysql,n55),(ubuntu,n5),(memcached,n5),(redis,n5),(mysql,n5),(traefik,n53),(traefik,n82),(mysql,n82)","(rabbitmq,n3),(postgres,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(mysql,n3),(rabbitmq,n55),(postgres,n55),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(mysql,n55),(ubuntu,n5),(memcached,n5),(redis,n5),(mysql,n5),(traefik,n53),(traefik,n82),(mysql,n82)"
47,8.45114,21.90694,0.14628,0.14628,17405,20065,18818,18818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n55),(traefik,n55),(postgres,n55),(ubuntu,n55),(redis,n55),(rabbitmq,n55),(mysql,n55),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n89),(alpine,n89),(nginx,n89),(httpd,n89),(mariadb,n89),(busybox,n127),(alpine,n127),(ubuntu,n127),(memcached,n127),(redis,n127),(traefik,n127),(nginx,n127),(httpd,n127),(rabbitmq,n127),(mariadb,n127),(postgres,n127),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(rabbitmq,n55),(postgres,n55),(mysql,n55),(mysql,n51)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(mysql,n5),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(rabbitmq,n55),(postgres,n55),(mysql,n55),(traefik,n53),(traefik,n82),(mysql,n82)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(mysql,n5),(ubuntu,n55),(memcached,n55),(redis,n55),(traefik,n55),(rabbitmq,n55),(postgres,n55),(mysql,n55),(traefik,n53),(traefik,n82),(mysql,n82)"
