step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
337,31.18741,25.03987,0.08588,0.08588,28980,-1,37927,37927,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n17),(rabbitmq,n17),(mysql,n17),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(nginx,n71),(redis,n71),(mariadb,n6),(postgres,n6),(ubuntu,n6),(traefik,n21),(postgres,n21),(ubuntu,n21),(redis,n21),(traefik,n47),(mysql,n47),(httpd,n37)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n121),(alpine,n121),(ubuntu,n121),(memcached,n121),(traefik,n121),(redis,n121),(httpd,n121),(nginx,n121),(rabbitmq,n121),(mariadb,n121),(postgres,n121),(mysql,n121),(ubuntu,n21),(memcached,n21),(postgres,n21),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(httpd,n57),(nginx,n57),(rabbitmq,n57),(mariadb,n57),(postgres,n57),(mysql,n57),(ubuntu,n6),(mariadb,n6),(postgres,n6),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mysql,n5),(memcached,n71),(httpd,n71),(nginx,n71),(traefik,n17),(redis,n17),(rabbitmq,n17),(mysql,n17)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(redis,n3),(httpd,n3),(nginx,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n121),(alpine,n121),(ubuntu,n121),(memcached,n121),(traefik,n121),(redis,n121),(httpd,n121),(nginx,n121),(rabbitmq,n121),(mariadb,n121),(postgres,n121),(mysql,n121),(ubuntu,n21),(memcached,n21),(postgres,n21),(ubuntu,n57),(memcached,n57),(traefik,n57),(redis,n57),(httpd,n57),(nginx,n57),(rabbitmq,n57),(mariadb,n57),(postgres,n57),(mysql,n57),(ubuntu,n6),(mariadb,n6),(postgres,n6),(memcached,n5),(traefik,n5),(redis,n5),(httpd,n5),(nginx,n5),(rabbitmq,n5),(mysql,n5),(memcached,n71),(httpd,n71),(nginx,n71),(traefik,n17),(redis,n17),(rabbitmq,n17),(mysql,n17)"
338,31.49771,25.08237,6.11428,37.61199,48984,-1,-1,48984,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(memcached,n16),(nginx,n16),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n87),(memcached,n121),(nginx,n121),(mariadb,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(nginx,n28),(mariadb,n28),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(traefik,n17),(redis,n17),(traefik,n36),(redis,n36),(traefik,n62),(postgres,n62),(rabbitmq,n62),(httpd,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(postgres,n21),(ubuntu,n21),(rabbitmq,n21),(mysql,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n8),(memcached,n16),(nginx,n16),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n87),(memcached,n121),(nginx,n121),(mariadb,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(nginx,n28),(mariadb,n28),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(traefik,n17),(redis,n17),(traefik,n36),(redis,n36),(traefik,n62),(postgres,n62),(rabbitmq,n62),(httpd,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(postgres,n21),(ubuntu,n21),(rabbitmq,n21),(mysql,n21)"
339,31.1133,25.04738,6.11174,37.22504,52131,-1,-1,52131,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(alpine,n85),(traefik,n85),(httpd,n85),(postgres,n85),(ubuntu,n85),(redis,n85),(rabbitmq,n85),(mysql,n85),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n15),(traefik,n15),(ubuntu,n15),(redis,n15),(rabbitmq,n15),(mysql,n15),(memcached,n87),(nginx,n87),(mariadb,n87),(redis,n87),(mysql,n87),(memcached,n121),(nginx,n121),(mariadb,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(traefik,n36),(postgres,n36),(ubuntu,n36),(redis,n36),(mysql,n36),(traefik,n56),(httpd,n56),(ubuntu,n56),(postgres,n6),(postgres,n100),(rabbitmq,n100)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(alpine,n85),(traefik,n85),(httpd,n85),(postgres,n85),(ubuntu,n85),(redis,n85),(rabbitmq,n85),(mysql,n85),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(mysql,n13),(memcached,n15),(traefik,n15),(ubuntu,n15),(redis,n15),(rabbitmq,n15),(mysql,n15),(memcached,n87),(nginx,n87),(mariadb,n87),(redis,n87),(mysql,n87),(memcached,n121),(nginx,n121),(mariadb,n121),(traefik,n121),(httpd,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(rabbitmq,n121),(mysql,n121),(traefik,n36),(postgres,n36),(ubuntu,n36),(redis,n36),(mysql,n36),(traefik,n56),(httpd,n56),(ubuntu,n56),(postgres,n6),(postgres,n100),(rabbitmq,n100)"
340,31.39381,25.04716,6.06299,37.4568,36845,-1,-1,36845,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(alpine,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n16),(traefik,n16),(ubuntu,n16),(mysql,n16),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(nginx,n24),(mariadb,n37),(httpd,n45),(postgres,n21),(redis,n21),(rabbitmq,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n6),(alpine,n6),(ubuntu,n6),(redis,n6),(mysql,n6),(memcached,n16),(traefik,n16),(ubuntu,n16),(mysql,n16),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n74),(nginx,n74),(mariadb,n74),(traefik,n74),(httpd,n74),(postgres,n74),(ubuntu,n74),(redis,n74),(rabbitmq,n74),(mysql,n74),(nginx,n5),(traefik,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(nginx,n24),(mariadb,n37),(httpd,n45),(postgres,n21),(redis,n21),(rabbitmq,n12)"
341,31.24759,25.0901,6.11326,37.36085,28377,-1,-1,28377,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(rabbitmq,n16),(mysql,n16),(memcached,n28),(memcached,n87),(nginx,n87),(httpd,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(nginx,n34),(rabbitmq,n34),(mariadb,n9),(mariadb,n57),(traefik,n57),(postgres,n57),(mysql,n57),(httpd,n12),(redis,n12),(httpd,n17),(ubuntu,n17),(redis,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n16),(nginx,n16),(traefik,n16),(postgres,n16),(ubuntu,n16),(rabbitmq,n16),(mysql,n16),(memcached,n28),(memcached,n87),(nginx,n87),(httpd,n87),(ubuntu,n87),(redis,n87),(rabbitmq,n87),(nginx,n34),(rabbitmq,n34),(mariadb,n9),(mariadb,n57),(traefik,n57),(postgres,n57),(mysql,n57),(httpd,n12),(redis,n12),(httpd,n17),(ubuntu,n17),(redis,n17)"
342,31.70107,25.0572,6.10776,37.80883,28630,-1,-1,28630,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(nginx,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(mysql,n12),(memcached,n17),(nginx,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(memcached,n71),(nginx,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(mysql,n71),(mariadb,n9),(httpd,n9),(mariadb,n57),(traefik,n16),(traefik,n28),(traefik,n111),(redis,n100)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(nginx,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(mysql,n12),(memcached,n17),(nginx,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(memcached,n71),(nginx,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(mysql,n71),(mariadb,n9),(httpd,n9),(mariadb,n57),(traefik,n16),(traefik,n28),(traefik,n111),(redis,n100)"
343,39.35986,25.06015,6.10377,45.463629999999995,41143,-1,-1,41143,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n138),(memcached,n138),(nginx,n138),(mariadb,n138),(alpine,n138),(traefik,n138),(httpd,n138),(postgres,n138),(ubuntu,n138),(redis,n138),(rabbitmq,n138),(mysql,n138),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(memcached,n16),(httpd,n16),(mysql,n16),(memcached,n45),(memcached,n71),(nginx,n71),(traefik,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(nginx,n17),(traefik,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mariadb,n57),(httpd,n28),(mysql,n28),(mysql,n111)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n138),(memcached,n138),(nginx,n138),(mariadb,n138),(alpine,n138),(traefik,n138),(httpd,n138),(postgres,n138),(ubuntu,n138),(redis,n138),(rabbitmq,n138),(mysql,n138),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(memcached,n16),(httpd,n16),(mysql,n16),(memcached,n45),(memcached,n71),(nginx,n71),(traefik,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(nginx,n17),(traefik,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mariadb,n57),(httpd,n28),(mysql,n28),(mysql,n111)"
344,31.28924,25.04559,6.12954,37.41878,30007,-1,-1,30007,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n6),(httpd,n6),(mysql,n6),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(memcached,n36),(postgres,n36),(memcached,n57),(mariadb,n57),(traefik,n57),(nginx,n28),(httpd,n28),(mysql,n28),(traefik,n21),(postgres,n71),(ubuntu,n71),(rabbitmq,n71),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(ubuntu,n76),(redis,n24),(redis,n91),(redis,n100),(rabbitmq,n86),(mysql,n16),(mysql,n111)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n6),(httpd,n6),(mysql,n6),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(memcached,n36),(postgres,n36),(memcached,n57),(mariadb,n57),(traefik,n57),(nginx,n28),(httpd,n28),(mysql,n28),(traefik,n21),(postgres,n71),(ubuntu,n71),(rabbitmq,n71),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(ubuntu,n76),(redis,n24),(redis,n91),(redis,n100),(rabbitmq,n86),(mysql,n16),(mysql,n111)"
345,31.56719,25.09981,6.04776,37.61495,31484,-1,-1,31484,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(memcached,n21),(memcached,n57),(traefik,n57),(mysql,n57),(memcached,n71),(nginx,n71),(traefik,n71),(postgres,n71),(ubuntu,n71),(mysql,n71),(nginx,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mariadb,n28),(httpd,n28),(traefik,n16),(mysql,n16),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(redis,n24),(rabbitmq,n24),(redis,n47),(redis,n111),(rabbitmq,n93),(rabbitmq,n100)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(memcached,n21),(memcached,n57),(traefik,n57),(mysql,n57),(memcached,n71),(nginx,n71),(traefik,n71),(postgres,n71),(ubuntu,n71),(mysql,n71),(nginx,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mariadb,n28),(httpd,n28),(traefik,n16),(mysql,n16),(postgres,n12),(ubuntu,n12),(redis,n12),(rabbitmq,n12),(redis,n24),(rabbitmq,n24),(redis,n47),(redis,n111),(rabbitmq,n93),(rabbitmq,n100)"
346,31.10352,25.053,6.07089,37.17441,36698,-1,-1,36698,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(rabbitmq,n9),(memcached,n21),(ubuntu,n21),(memcached,n57),(nginx,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n97),(nginx,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(rabbitmq,n71),(mariadb,n17),(mariadb,n56),(mariadb,n121),(traefik,n16),(postgres,n16),(redis,n16),(mysql,n16),(traefik,n82),(redis,n82),(mysql,n82),(rabbitmq,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(rabbitmq,n9),(memcached,n21),(ubuntu,n21),(memcached,n57),(nginx,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n97),(nginx,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(rabbitmq,n71),(mariadb,n17),(mariadb,n56),(mariadb,n121),(traefik,n16),(postgres,n16),(redis,n16),(mysql,n16),(traefik,n82),(redis,n82),(mysql,n82),(rabbitmq,n36)"
347,31.84905,25.03743,6.07715,37.926199999999994,25405,-1,-1,25405,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(memcached,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(memcached,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(nginx,n6),(mariadb,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(nginx,n57),(mariadb,n57),(traefik,n57),(traefik,n21),(mysql,n70)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(httpd,n5),(postgres,n5),(rabbitmq,n5),(memcached,n13),(httpd,n13),(postgres,n13),(ubuntu,n13),(redis,n13),(rabbitmq,n13),(memcached,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(nginx,n6),(mariadb,n6),(traefik,n6),(ubuntu,n6),(redis,n6),(nginx,n57),(mariadb,n57),(traefik,n57),(traefik,n21),(mysql,n70)"
348,31.37736,25.09648,6.10226,37.47962,44910,-1,-1,44910,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(mariadb,n12),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n111),(traefik,n111),(nginx,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(nginx,n93),(mariadb,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n21),(mysql,n21),(httpd,n71),(rabbitmq,n71),(postgres,n17),(ubuntu,n17),(redis,n17),(postgres,n35),(ubuntu,n35),(redis,n35),(mysql,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n12),(mariadb,n12),(memcached,n57),(nginx,n57),(mariadb,n57),(traefik,n57),(httpd,n57),(postgres,n57),(ubuntu,n57),(redis,n57),(rabbitmq,n57),(mysql,n57),(memcached,n111),(traefik,n111),(nginx,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9),(nginx,n93),(mariadb,n93),(postgres,n93),(ubuntu,n93),(redis,n93),(mysql,n93),(traefik,n21),(mysql,n21),(httpd,n71),(rabbitmq,n71),(postgres,n17),(ubuntu,n17),(redis,n17),(postgres,n35),(ubuntu,n35),(redis,n35),(mysql,n8)"
349,31.30614,25.04515,6.11282,37.41896,34891,-1,-1,34891,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(rabbitmq,n9),(memcached,n21),(traefik,n21),(memcached,n57),(traefik,n57),(memcached,n111),(traefik,n111),(ubuntu,n111),(mysql,n111),(nginx,n34),(mariadb,n34),(rabbitmq,n34),(nginx,n71),(mariadb,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(traefik,n5),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(postgres,n8),(redis,n8),(postgres,n12),(ubuntu,n12),(redis,n12),(postgres,n117),(ubuntu,n59),(redis,n121),(mysql,n16),(mysql,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(rabbitmq,n9),(memcached,n21),(traefik,n21),(memcached,n57),(traefik,n57),(memcached,n111),(traefik,n111),(ubuntu,n111),(mysql,n111),(nginx,n34),(mariadb,n34),(rabbitmq,n34),(nginx,n71),(mariadb,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(traefik,n5),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(postgres,n8),(redis,n8),(postgres,n12),(ubuntu,n12),(redis,n12),(postgres,n117),(ubuntu,n59),(redis,n121),(mysql,n16),(mysql,n28)"
350,31.63783,25.07156,6.12347,37.7613,32422,-1,-1,32422,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n12),(traefik,n12),(memcached,n57),(mariadb,n57),(traefik,n57),(rabbitmq,n57),(memcached,n111),(mysql,n111),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(nginx,n17),(nginx,n71),(mariadb,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(traefik,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(httpd,n34),(ubuntu,n34),(redis,n34),(postgres,n28),(mysql,n28),(mysql,n16)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(redis,n5),(memcached,n12),(traefik,n12),(memcached,n57),(mariadb,n57),(traefik,n57),(rabbitmq,n57),(memcached,n111),(mysql,n111),(nginx,n9),(mariadb,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(nginx,n17),(nginx,n71),(mariadb,n71),(httpd,n71),(postgres,n71),(ubuntu,n71),(redis,n71),(rabbitmq,n71),(traefik,n121),(postgres,n121),(ubuntu,n121),(redis,n121),(httpd,n34),(ubuntu,n34),(redis,n34),(postgres,n28),(mysql,n28),(mysql,n16)"
351,31.37213,25.04231,6.10322,37.47535,29594,-1,-1,29594,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(redis,n5),(memcached,n12),(nginx,n12),(traefik,n12),(memcached,n17),(memcached,n63),(memcached,n93),(nginx,n24),(nginx,n47),(httpd,n47),(rabbitmq,n47),(nginx,n121),(redis,n121),(mariadb,n9),(httpd,n9),(rabbitmq,n9),(mariadb,n28),(postgres,n28),(ubuntu,n28),(mysql,n28),(mariadb,n71),(httpd,n71),(rabbitmq,n71),(traefik,n54),(traefik,n111),(postgres,n111),(ubuntu,n111),(mysql,n111),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(redis,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(traefik,n5),(postgres,n5),(redis,n5),(memcached,n12),(nginx,n12),(traefik,n12),(memcached,n17),(memcached,n63),(memcached,n93),(nginx,n24),(nginx,n47),(httpd,n47),(rabbitmq,n47),(nginx,n121),(redis,n121),(mariadb,n9),(httpd,n9),(rabbitmq,n9),(mariadb,n28),(postgres,n28),(ubuntu,n28),(mysql,n28),(mariadb,n71),(httpd,n71),(rabbitmq,n71),(traefik,n54),(traefik,n111),(postgres,n111),(ubuntu,n111),(mysql,n111),(postgres,n13),(ubuntu,n13),(redis,n13),(mysql,n13),(redis,n34)"
