step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
776,1.15451,0.05501,0.05997,1.21448,2803,-1,-1,2803,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21)"
777,1.0303,0.01381,0.0321,1.0624,2803,-1,-1,2803,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(mariadb,n21),(nginx,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(mariadb,n21),(nginx,n24)"
778,1.04885,0.05391,0.01511,1.06396,2938,-1,-1,2938,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)"
779,1.17599,0.01464,0.07242,1.24841,2938,-1,-1,2938,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)"
780,0.86787,0.05494,0.06058,0.92845,3429,-1,-1,3429,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(memcached,n35),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(memcached,n35),(mariadb,n46)"
781,1.15898,0.01459,0.01682,1.1758,3273,-1,-1,3273,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30)"
782,0.89059,0.05509,0.05931,0.9499,3408,-1,-1,3408,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
783,1.13404,0.01433,0.01623,1.15027,4035,-1,-1,4035,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
784,1.09951,0.06606,0.03005,1.12956,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
785,1.24548,0.01378,0.06039,1.3058699999999999,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
786,1.14346,0.05503,0.06786,1.21132,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
787,0.99674,0.01302,0.01598,1.01272,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
788,1.19732,0.05509,0.0626,1.25992,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
789,1.06273,0.01256,0.01563,1.07836,4220,-1,-1,4220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n11),(mariadb,n11),(memcached,n21),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n11),(mariadb,n11),(memcached,n21),(nginx,n21),(mariadb,n21)"
790,1.34553,0.05909,0.06304,1.4085699999999999,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
791,0.71551,0.01318,0.06247,0.77798,4858,-1,-1,4858,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n17),(memcached,n30),(mariadb,n30),(nginx,n16),(nginx,n21),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(mariadb,n12),(memcached,n17),(memcached,n30),(mariadb,n30),(nginx,n16),(nginx,n21),(mariadb,n21)"
792,1.39078,0.05784,0.02523,1.41601,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
793,1.14213,0.01414,0.07317,1.2153,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
794,0.83678,0.05486,0.05799,0.89477,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
795,1.03552,0.01292,0.01539,1.05091,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n6),(mariadb,n6),(memcached,n21),(nginx,n21),(mariadb,n21),(nginx,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n15),(memcached,n15),(nginx,n15),(mariadb,n15),(memcached,n6),(mariadb,n6),(memcached,n21),(nginx,n21),(mariadb,n21),(nginx,n44)"
796,1.12917,0.05493,0.05773,1.1869,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
797,1.21171,0.01386,0.01708,1.22879,4343,-1,-1,4343,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30),(memcached,n46),(nginx,n46),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30),(memcached,n46),(nginx,n46),(mariadb,n46)"
798,1.04442,0.05498,0.06601,1.1104299999999998,4858,-1,-1,4858,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
799,0.95923,0.01336,0.01653,0.9757600000000001,3705,-1,-1,3705,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(mariadb,n30)"
800,1.11469,0.05376,0.02016,1.13485,3190,-1,-1,3190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
801,1.15238,0.01403,0.0719,1.22428,4220,-1,-1,4220,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n24),(nginx,n19),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(mariadb,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n24),(nginx,n19),(mariadb,n30)"
802,1.08681,0.05503,0.06363,1.1504400000000001,3190,-1,-1,3190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n19),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n19),(mariadb,n24)"
803,1.13455,0.03064,0.03278,1.16733,3589,-1,-1,3589,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)"
804,0.65396,0.05768,0.0166,0.6705599999999999,3855,-1,-1,3855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(memcached,n9),(memcached,n24),(nginx,n24),(mariadb,n24),(nginx,n10),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(memcached,n9),(memcached,n24),(nginx,n24),(mariadb,n24),(nginx,n10),(mariadb,n10)"
805,1.12857,0.01383,0.07127,1.19984,3589,-1,-1,3589,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)"
806,0.76771,0.05497,0.05723,0.82494,4227,-1,-1,4227,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n20)"
807,1.04922,0.01716,0.0774,1.12662,3855,-1,-1,3855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n11),(memcached,n21),(nginx,n19),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n11),(memcached,n21),(nginx,n19),(mariadb,n24)"
808,1.16962,0.05807,0.05931,1.22893,3589,-1,-1,3589,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n19),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n19),(mariadb,n24)"
809,1.06032,0.01347,0.0678,1.12812,2961,-1,-1,2961,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n8),(memcached,n16),(nginx,n10),(mariadb,n10),(mariadb,n46)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n8),(memcached,n16),(nginx,n10),(mariadb,n10),(mariadb,n46)"
810,1.11471,0.05892,0.06581,1.18052,3589,-1,-1,3589,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
811,0.72163,0.01222,0.02133,0.74296,3589,-1,-1,3589,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(mariadb,n21),(nginx,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n21),(mariadb,n21),(nginx,n24)"
812,1.00763,0.05436,0.02903,1.03666,3323,-1,-1,3323,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(nginx,n10),(mariadb,n10),(nginx,n20),(mariadb,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n8),(nginx,n10),(mariadb,n10),(nginx,n20),(mariadb,n19)"
813,1.1725,0.01393,0.05906,1.23156,2944,-1,-1,2944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
814,1.19341,0.05899,0.05842,1.25183,2944,-1,-1,2944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)"
815,1.12111,0.01299,0.06068,1.1817900000000001,3582,-1,-1,3582,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n21),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n65),(memcached,n65),(nginx,n65),(mariadb,n65),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n21),(mariadb,n24)"
816,0.96952,0.06161,0.01743,0.98695,2944,-1,-1,2944,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)"
817,1.09579,0.01297,0.05787,1.1536600000000001,3190,-1,-1,3190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n21),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(memcached,n30),(nginx,n21),(mariadb,n24)"
818,1.14511,0.05496,0.05809,1.2032,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n21)"
819,1.0376,0.01289,0.07331,1.11091,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n24)"
820,1.18234,0.0541,0.01556,1.1979,3476,-1,-1,3476,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n16),(nginx,n24),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n16),(nginx,n24),(mariadb,n24)"
821,1.11778,0.01364,0.06473,1.18251,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)"
822,1.1484,0.05506,0.05808,1.20648,3875,-1,-1,3875,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n9),(memcached,n10),(mariadb,n10),(memcached,n11),(memcached,n30),(mariadb,n30),(nginx,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n9),(memcached,n10),(mariadb,n10),(memcached,n11),(memcached,n30),(mariadb,n30),(nginx,n24)"
823,1.2332,0.01376,0.01595,1.24915,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n24)"
824,1.26891,0.05477,0.05758,1.32649,3343,-1,-1,3343,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n8),(nginx,n30),(mariadb,n30),(mariadb,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n8),(nginx,n30),(mariadb,n30),(mariadb,n10)"
825,1.20989,0.01445,0.05938,1.26927,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n24)"
826,1.15015,0.05756,0.06333,1.2134800000000001,3210,-1,-1,3210,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)"
827,1.14878,0.01292,0.0153,1.16408,3324,-1,-1,3324,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(mariadb,n10),(memcached,n30),(nginx,n24),(mariadb,n21)"
828,1.23808,0.06291,0.07641,1.3144900000000002,3446,-1,-1,3446,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30)"
829,0.92151,0.01343,0.05941,0.98092,3568,-1,-1,3568,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)"
830,1.07337,0.055,0.05946,1.13283,3707,-1,-1,3707,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
831,1.23849,0.01338,0.01595,1.25444,3707,-1,-1,3707,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n19)"
832,1.18763,0.05936,0.05678,1.24441,3707,-1,-1,3707,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)"
833,0.84524,0.01538,0.01649,0.86173,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n65),(mariadb,n65)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(nginx,n65),(mariadb,n65)"
834,0.72553,0.05979,0.01505,0.74058,2361,-1,-1,2361,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n30),(mariadb,n30),(nginx,n61)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n30),(mariadb,n30),(nginx,n61)"
835,1.062,0.01351,0.05964,1.12164,4178,-1,-1,4178,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(memcached,n35),(nginx,n19),(mariadb,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(memcached,n35),(nginx,n19),(mariadb,n46)"
836,1.18479,0.05823,0.01541,1.2002,3653,-1,-1,3653,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n4),(memcached,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(memcached,n30),(mariadb,n30),(nginx,n21)"
