step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
180,48.50037,30.24983,0.16966,48.67003,19722,16215,-1,19722,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n7),(traefik,n7),(postgres,n7),(redis,n7),(nginx,n35),(httpd,n35),(mariadb,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n40),(postgres,n9),(ubuntu,n26),(rabbitmq,n26),(rabbitmq,n47),(mysql,n38)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(memcached,n7),(traefik,n7),(postgres,n7),(redis,n7),(nginx,n35),(httpd,n35),(mariadb,n28),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n40),(postgres,n9),(ubuntu,n26),(rabbitmq,n26),(rabbitmq,n47),(mysql,n38)"
181,2243.87599,12.58343,0.21255,2244.08854,17151,15228,-1,17151,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n28),(memcached,n28),(traefik,n28),(redis,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(mysql,n28),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7)"
182,41.6685,8.60307,0.18507,41.853570000000005,16611,17202,-1,16611,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n26),(ubuntu,n26),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n3)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n26),(ubuntu,n26),(traefik,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(postgres,n3)"
183,39.28243,200.18446,0.22126,39.50369,20141,-1,-1,20141,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n28),(rabbitmq,n28),(memcached,n44),(traefik,n44),(redis,n44),(rabbitmq,n44),(mysql,n44),(nginx,n47),(mariadb,n47),(traefik,n5),(mysql,n5),(traefik,n10),(mysql,n10),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(httpd,n20),(postgres,n20),(ubuntu,n20),(ubuntu,n26),(redis,n26)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n11),(memcached,n28),(rabbitmq,n28),(memcached,n44),(traefik,n44),(redis,n44),(rabbitmq,n44),(mysql,n44),(nginx,n47),(mariadb,n47),(traefik,n5),(mysql,n5),(traefik,n10),(mysql,n10),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(httpd,n20),(postgres,n20),(ubuntu,n20),(ubuntu,n26),(redis,n26)"
184,36.10956,27.61679,0.20155,36.31111,20043,16215,-1,20043,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n102),(alpine,n102),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n9),(nginx,n9),(ubuntu,n9),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
185,1796.78237,24.68934,0.21308,1796.99545,15216,16779,-1,15216,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(nginx,n28),(rabbitmq,n28),(mariadb,n35),(httpd,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(postgres,n2)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n10),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n10),(nginx,n28),(rabbitmq,n28),(mariadb,n35),(httpd,n35),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n26),(redis,n26),(mysql,n26),(postgres,n2)"
186,35.88441,29.07168,0.25051,36.13492,19911,16215,-1,19911,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(nginx,n28),(mariadb,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n39),(postgres,n9),(ubuntu,n9),(postgres,n20),(redis,n40),(rabbitmq,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(nginx,n28),(mariadb,n28),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n39),(postgres,n9),(ubuntu,n9),(postgres,n20),(redis,n40),(rabbitmq,n26)"
187,51.89458,200.27122,0.19398,52.08856,18276,-1,-1,18276,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(redis,n35),(rabbitmq,n35),(nginx,n47),(httpd,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n10),(mysql,n10),(ubuntu,n49),(mysql,n49),(redis,n38)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(redis,n35),(rabbitmq,n35),(nginx,n47),(httpd,n47),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n26),(ubuntu,n10),(mysql,n10),(ubuntu,n49),(mysql,n49),(redis,n38)"
188,43.82083,15.00521,0.2422,44.06303,19820,16215,-1,19820,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(postgres,n7),(mysql,n7),(memcached,n28),(redis,n28),(rabbitmq,n28),(nginx,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n35),(httpd,n35),(ubuntu,n35),(httpd,n26),(ubuntu,n26),(rabbitmq,n26),(redis,n8)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(postgres,n7),(mysql,n7),(memcached,n28),(redis,n28),(rabbitmq,n28),(nginx,n2),(mariadb,n2),(postgres,n2),(mysql,n2),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n35),(httpd,n35),(ubuntu,n35),(httpd,n26),(ubuntu,n26),(rabbitmq,n26),(redis,n8)"
189,46.32565,8.81765,0.21888,46.54453,15909,17202,-1,15909,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n26),(ubuntu,n26),(redis,n20)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(nginx,n74),(mariadb,n74),(busybox,n30),(alpine,n30),(memcached,n30),(nginx,n30),(httpd,n30),(rabbitmq,n30),(mariadb,n30),(postgres,n30),(ubuntu,n16),(traefik,n16),(redis,n16),(mysql,n16),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(rabbitmq,n7),(mysql,n7),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n10),(redis,n10),(mysql,n10),(traefik,n26),(ubuntu,n26),(redis,n20)"
190,226.18569,23.77037,0.23969,226.42538,19329,16215,-1,19329,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n35),(nginx,n28),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(httpd,n26),(httpd,n47),(rabbitmq,n47),(ubuntu,n9)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(memcached,n35),(nginx,n28),(mariadb,n2),(postgres,n2),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(traefik,n20),(rabbitmq,n20),(httpd,n26),(httpd,n47),(rabbitmq,n47),(ubuntu,n9)"
191,4694.84636,200.22447,0.24987,4695.096229999999,29241,-1,-1,29241,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n50),(redis,n50),(mysql,n50),(ubuntu,n43)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(memcached,n58),(nginx,n58),(mariadb,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(traefik,n50),(redis,n50),(mysql,n50),(ubuntu,n43)"
192,109.22286,30.5341,0.25436,109.47722,20043,16215,-1,20043,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n9),(ubuntu,n9),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n2),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n9),(ubuntu,n9),(traefik,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10)"
193,53.24725,28.66543,0.22863,53.475880000000004,16058,16215,-1,16058,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(memcached,n28),(postgres,n28),(rabbitmq,n28),(nginx,n35),(httpd,n35),(mariadb,n47),(traefik,n5),(traefik,n26),(ubuntu,n26),(mysql,n26),(ubuntu,n9),(redis,n9),(mysql,n9),(redis,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(httpd,n7),(postgres,n7),(redis,n7),(rabbitmq,n7),(memcached,n28),(postgres,n28),(rabbitmq,n28),(nginx,n35),(httpd,n35),(mariadb,n47),(traefik,n5),(traefik,n26),(ubuntu,n26),(mysql,n26),(ubuntu,n9),(redis,n9),(mysql,n9),(redis,n10)"
194,115.11167,32.30804,0.24042,115.35209,19943,16215,-1,19943,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(httpd,n47),(nginx,n35),(mariadb,n9),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n44),(redis,n44),(postgres,n2),(rabbitmq,n2),(postgres,n26)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n74),(alpine,n74),(busybox,n30),(alpine,n30),(nginx,n30),(mariadb,n30),(ubuntu,n9),(traefik,n9),(redis,n9),(mysql,n9),(ubuntu,n26),(traefik,n26),(redis,n26),(mysql,n26),(memcached,n28),(nginx,n28),(httpd,n28),(rabbitmq,n28),(mariadb,n28),(postgres,n28),(memcached,n7),(httpd,n7),(rabbitmq,n7),(postgres,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(memcached,n47),(httpd,n47),(nginx,n35),(mariadb,n9),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(traefik,n10),(ubuntu,n10),(redis,n10),(mysql,n10),(httpd,n44),(redis,n44),(postgres,n2),(rabbitmq,n2),(postgres,n26)"
195,36.67073,8.69688,10.21991,46.89064,16615,15228,-1,16615,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n20),(httpd,n20),(nginx,n28),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(mysql,n2),(traefik,n10),(traefik,n38),(rabbitmq,n38),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(ubuntu,n35),(redis,n47)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n102),(alpine,n102),(busybox,n74),(alpine,n74),(nginx,n74),(httpd,n74),(rabbitmq,n74),(mariadb,n74),(ubuntu,n35),(traefik,n35),(redis,n35),(mysql,n35),(ubuntu,n7),(memcached,n7),(traefik,n7),(redis,n7),(postgres,n7),(mysql,n7),(memcached,n28),(nginx,n28),(mariadb,n28),(postgres,n28),(httpd,n20),(rabbitmq,n20)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n13),(memcached,n20),(httpd,n20),(nginx,n28),(mariadb,n2),(httpd,n2),(postgres,n2),(rabbitmq,n2),(mysql,n2),(traefik,n10),(traefik,n38),(rabbitmq,n38),(postgres,n7),(ubuntu,n7),(redis,n7),(mysql,n7),(ubuntu,n35),(redis,n47)"
